"baseMean"
"RAB26" 1.62960138105501
"RAB27A" 26.7765731886482
"RAB27B" 1.11947715280988
"RAB28" 34.0634655378209
"RAB28P1" 0.0146733036938778
"RAB28P2" 0.0317882399018445
"RAB28P3" 0.0127985154158495
"RAB28P4" 0.0146733036938778
"RAB28P5" 0
"RAB29" 48.7984754653692
"RAB2A" 231.953976674209
"RAB2B" 32.6822016494453
"RAB30" 34.0226489010304
"RAB30-DT" 86.134219238571
"RAB31" 282.789187306277
"RAB32" 171.370051214158
"RAB33A" 11.0093773418464
"RAB33B" 18.5316420194595
"RAB33B-AS1" 13.9722792993839
"RAB34" 205.407937955214
"RAB35" 44.034616592941
"RAB35-AS1" 6.31226786463056
"RAB36" 18.2134365521672
"RAB37" 0.119395264529207
"RAB38" 7.94709199940948
"RAB39A" 6.17864304259422
"RAB39B" 21.8855282342705
"RAB3A" 2.48542937303186
"RAB3B" 169.4323048974
"RAB3C" 3.56247247201219
"RAB3D" 21.764426164478
"RAB3GAP1" 95.8867688152324
"RAB3GAP2" 133.093331386545
"RAB3IL1" 3.93626552695073
"RAB3IP" 46.6973743736301
"RAB40A" 0.494457481664565
"RAB40AL" 0.0626165665544765
"RAB40B" 16.9494573334467
"RAB40C" 24.5231557933762
"RAB41" 0.0313311230846225
"RAB42" 3.48256460096672
"RAB42P1" 0
"RAB43" 1.96184645242645
"RAB43P1" 0
"RAB44" 0.145704808634566
"RAB4A" 132.310280713898
"RAB4A-AS1" 2.4166980110092
"RAB4B" 8.52757020654458
"RAB4B-EGLN2" 36.8407761113955
"RAB5A" 94.5438061850467
"RAB5B" 52.982066755387
"RAB5C" 99.9020586154837
"RAB5C-AS1" 0.046680947704738
"RAB5CP1" 0
"RAB5CP2" 0
"RAB5IF" 260.786378201073
"RAB6A" 159.489050868716
"RAB6B" 35.6201227730302
"RAB6C" 0.274025138656369
"RAB6C-AS1" 0.557131486309844
"RAB6D" 0.200454963269934
"RAB7A" 207.957600587967
"RAB7B" 5.57621300482907
"RAB8A" 193.73031482561
"RAB8B" 112.97570933171
"RAB9A" 90.1605013360877
"RAB9AP1" 0
"RAB9AP2" 0
"RAB9AP4" 0
"RAB9AP5" 0
"RAB9B" 4.68508966200632
"RAB9BP1" 0
"RABAC1" 141.863804234038
"RABEP1" 193.790190117053
"RABEP2" 11.4102931368208
"RABEPK" 65.9483646521003
"RABEPKP1" 0
"RABGAP1" 99.7527846132305
"RABGAP1L" 15.3154073117121
"RABGAP1L-AS1" 0
"RABGAP1L-DT" 0.43024648652579
"RABGAP1L-IT1" 0.321919985820577
"RABGEF1" 53.8223452384919
"RABGEF1P1" 0
"RABGEF1P2" 0.0223335157461941
"RABGEF1P3" 0.0179404487891272
"RABGGTA" 16.7788602165093
"RABGGTB" 179.075519942317
"RABGGTBP1" 0.0504219778308557
"RABIF" 46.6442992207292
"RABL2A" 18.603933563985
"RABL2B" 76.1599481347158
"RABL3" 33.1201071996592
"RABL6" 198.307403078913
"RAC1" 808.201294018804
"RAC1P1" 0
"RAC1P2" 4.0113416965746
"RAC1P3" 0
"RAC1P4" 0.06461034876384
"RAC1P5" 0
"RAC1P6" 0.0194286686687063
"RAC1P7" 0
"RAC1P8" 0
"RAC1P9" 0
"RAC2" 1.26880032258466
"RAC3" 13.9943924792461
"RACGAP1" 121.594309150366
"RACGAP1P1" 0
"RACK1" 1668.11107967959
"RACK1P1" 0.303625079443673
"RACK1P2" 0
"RACK1P3" 0
"RAD1" 69.2651361159971
"RAD17" 90.154028087547
"RAD17P1" 0.0146475471832474
"RAD17P2" 0.2341061364971
"RAD18" 69.0287912779166
"RAD1P1" 0
"RAD1P2" 0
"RAD21" 423.693528589495
"RAD21-AS1" 0.636356824426559
"RAD21L1" 0.127810039832031
"RAD21P1" 0.0248724448573006
"RAD23A" 142.004252027532
"RAD23B" 288.705174634314
"RAD23BP1" 0
"RAD23BP2" 0
"RAD23BP3" 0
"RAD50" 182.090138421769
"RAD51" 75.8745784698772
"RAD51-AS1" 6.75320657030205
"RAD51AP1" 68.3747230775631
"RAD51AP1P1" 0.12356148836474
"RAD51AP2" 0.105553533918171
"RAD51B" 6.48854780950329
"RAD51C" 66.1458403057727
"RAD51D" 24.4493860652554
"RAD52" 7.88912595375049
"RAD52P1" 0.0192797159695172
"RAD54B" 28.7623440656262
"RAD54L" 46.5005803386052
"RAD54L2" 70.574411293411
"RAD54L2P1" 0
"RAD9A" 14.9796178868704
"RAD9B" 0.289571515122396
"RADIL" 9.20254104313027
"RADX" 14.0046613026599
"RAE1" 127.781795756671
"RAET1E" 0.485814816879874
"RAET1E-AS1" 0.0429046110236658
"RAET1G" 0.147564337233974
"RAET1K" 0.455057992674539
"RAET1L" 0.140662728521373
"RAET1M" 0
"RAF1" 144.024900392126
"RAF1P1" 0
"RAG1" 1.81987139632969
"RAG2" 0.0112119951205771
"RAI1" 35.6210372461817
"RAI1-AS1" 0
"RAI14" 398.208715872054
"RAI14-DT" 0.593427594825376
"RAI2" 0.528306241684226
"RALA" 218.65146333828
"RALB" 88.2889266047041
"RALBP1" 248.107655023559
"RALBP1P1" 0.023108499363849
"RALBP1P2" 0.013355844099843
"RALGAPA1" 55.3934612659582
"RALGAPA1P1" 3.85959587117463
"RALGAPA2" 26.4610971936413
"RALGAPB" 80.1799336121049
"RALGDS" 12.2231114178681
"RALGPS1" 6.49955048276637
"RALGPS2" 202.660960310537
"RALGPS2-AS1" 1.96711707212957
"RALY" 164.433278374914
"RALY-AS1" 6.02716503068978
"RALYL" 0.0927421973385656
"RAMAC" 115.436480346035
"RAMACL" 1.3596860551947
"RAMP1" 2.33275802203145
"RAMP2" 12.7127162820188
"RAMP2-AS1" 1.16045090230752
"RAMP3" 0.0252023540296367
"RAN" 1323.74127068886
"RANBP1" 652.449432464664
"RANBP10" 26.0421332608621
"RANBP17" 12.602033861281
"RANBP1P1" 0.0470615359273863
"RANBP2" 284.243576634356
"RANBP20P" 0.0515866065212423
"RANBP3" 81.7433974617105
"RANBP3-DT" 5.19125490619367
"RANBP3L" 0
"RANBP6" 88.2574702622333
"RANBP9" 80.3632165769817
"RANGAP1" 166.681846372083
"RANGRF" 83.6132360482839
"RANP1" 0.0617456041749077
"RANP2" 0
"RANP3" 0.0273474832752381
"RANP4" 0.185353261440966
"RANP5" 0
"RANP6" 0
"RANP7" 0
"RANP8" 0.0123199367350616
"RANP9" 0.0111582819844231
"RAP1A" 81.0669975050147
"RAP1AP" 0
"RAP1B" 343.738733616081
"RAP1BL" 0.0117105097379052
"RAP1BP1" 0.0233844643593884
"RAP1BP2" 0
"RAP1BP3" 0.200371546929848
"RAP1GAP" 1.33466318106617
"RAP1GAP2" 1.97767103411703
"RAP1GDS1" 93.8250520992342
"RAP2A" 97.1532266163961
"RAP2B" 65.3483362052751
"RAP2C" 71.9394120230585
"RAP2C-AS1" 3.04958509893651
"RAP2CP1" 0
"RAPGEF1" 46.3806776605215
"RAPGEF2" 93.4055950801326
"RAPGEF3" 16.9773777920501
"RAPGEF4" 0.433811771538147
"RAPGEF4-AS1" 0.0531734476375016
"RAPGEF5" 1.53394026398544
"RAPGEF6" 43.8364655046267
"RAPGEFL1" 3.48024382940242
"RAPH1" 29.4128724826455
"RAPSN" 0.0796544016342073
"RARA" 9.82645252833362
"RARA-AS1" 2.27543462571312
"RARB" 1.4182755293733
"RARG" 0.844797553594827
"RARRES1" 2.98932089928848
"RARRES2" 46.1663000973288
"RARRES2P1" 0.0811898657696407
"RARRES2P10" 0
"RARRES2P11" 0.0109135640315278
"RARRES2P2" 0
"RARRES2P3" 0.087914415589505
"RARRES2P4" 0.0163236092191201
"RARRES2P5" 0.0147097758718083
"RARRES2P6" 0
"RARRES2P7" 0.0363640959782475
"RARRES2P8" 0.0245105380746005
"RARRES2P9" 0.00945465382613522
"RARS1" 251.791824727461
"RARS1P1" 0.0975517701164614
"RARS2" 97.5072267070724
"RASA1" 36.3217369457169
"RASA2" 54.8705986663663
"RASA2-IT1" 0.147457284310977
"RASA3" 37.3968161211522
"RASA3-IT1" 0
"RASA4" 11.672118921607
"RASA4B" 34.3195905593636
"RASA4CP" 0
"RASA4DP" 0
"RASAL1" 0
"RASAL2" 54.0320885092577
"RASAL2-AS1" 1.75348028114195
"RASAL3" 0.167282729099363
"RASD1" 14.1948086792013
"RASD2" 0.10627349165384
"RASEF" 1.2873396328296
"RASGEF1A" 5.06749161623635
"RASGEF1B" 2.59250060231028
"RASGEF1C" 0.290788607987767
"RASGRF1" 4.87045487972942
"RASGRF2" 0.408844574358438
"RASGRF2-AS1" 0.0583231299359045
"RASGRP1" 1.72271841545229
"RASGRP2" 1.02258617073742
"RASGRP3" 0.563152071217285
"RASGRP4" 0.115688343427739
"RASIP1" 1.82203139066375
"RASL10A" 0.564376787544708
"RASL10B" 18.871315931515
"RASL11A" 0.159708918254399
"RASL11B" 55.4477169172401
"RASL12" 20.4128979405603
"RASSF1" 12.6018368800406
"RASSF1-AS1" 1.32752442291025
"RASSF10" 0.749430368631711
"RASSF10-DT" 0
"RASSF2" 28.1672623713101
"RASSF3" 36.6129448716889
"RASSF3-DT" 0
"RASSF4" 31.2136789859021
"RASSF5" 0.456390327572937
"RASSF6" 0.231316328135262
"RASSF7" 13.6464990006584
"RASSF8" 156.555465279142
"RASSF8-AS1" 19.3839356260474
"RASSF9" 1.06681852887381
"RAVER1" 31.4521089045969
"RAVER2" 46.6730430862736
"RAX" 0.0236926281615622
"RAX2" 0
"RB1" 100.629830879158
"RB1-DT" 0.750698043855857
"RB1CC1" 226.766361595803
"RBAK" 65.1695574637529
"RBAK-RBAKDN" 0.540956802317237
"RBAKDN" 0.00894641472455145
"RBBP4" 347.086156785064
"RBBP4P1" 0.0163236092191201
"RBBP4P2" 0
"RBBP4P3" 0
"RBBP4P4" 0
"RBBP4P5" 0
"RBBP4P6" 0.0163236092191201
"RBBP4P7" 0
"RBBP5" 69.3000682917286
"RBBP6" 298.452611758375
"RBBP7" 292.870526945089
"RBBP8" 153.367299876845
"RBBP8NL" 0.0339254816347371
"RBBP8P1" 0
"RBBP9" 44.538314313598
"RBCK1" 64.4333636489187
"RBFA" 78.2610679333729
"RBFADN" 3.22184233605711
"RBFOX1" 0.386754334288953
"RBFOX2" 190.581663311461
"RBFOX3" 0.842678553948546
"RBIS" 216.42938010892
"RBISP1" 0.0112119951205771
"RBISP2" 0
"RBISP3" 0.0433548163176234
"RBISP4" 0.0341948372388453
"RBISP5" 0
"RBISP6" 0.0165434135685007
"RBKS" 1.79541391922516
"RBL1" 34.0872168106145
"RBL2" 64.8365984787715
"RBM10" 137.97041031282
"RBM11" 2.41128182040701
"RBM11P1" 0
"RBM12" 155.110406988616
"RBM12B" 71.3864351939064
"RBM12B-AS1" 0.2346871946382
"RBM12B-DT" 0.235849324660701
"RBM14" 103.807391329972
"RBM14-RBM4" 4.54159239718412
"RBM15" 46.0223191483462
"RBM15-AS1" 0.535751712063085
"RBM15B" 155.601350066728
"RBM17" 439.042779038274
"RBM17P1" 0
"RBM17P2" 0
"RBM17P3" 0
"RBM17P4" 0.425795159611276
"RBM18" 63.8693174887206
"RBM19" 63.659431855058
"RBM20" 34.2764554285805
"RBM22" 125.539493339236
"RBM22P1" 0.0144143174891462
"RBM22P12" 0.0123199367350616
"RBM22P13" 0
"RBM22P2" 1.67844179443518
"RBM22P3" 0
"RBM22P4" 0.0372000847349044
"RBM22P5" 0.0082374088221482
"RBM22P6" 0.283925527978497
"RBM22P7" 0
"RBM23" 118.149720197702
"RBM24" 43.3100915766224
"RBM25" 545.567928445395
"RBM25-AS1" 1.22077741936226
"RBM26" 187.080393758247
"RBM26-AS1" 5.51535763656463
"RBM27" 142.877588027213
"RBM28" 130.407625511038
"RBM3" 347.278077371011
"RBM33" 76.952812190554
"RBM33-DT" 12.2623469968757
"RBM34" 9.51913705041681
"RBM38" 50.6705474687865
"RBM38-AS1" 0.412993948727079
"RBM39" 486.248002211768
"RBM39P1" 0.0110535018371743
"RBM4" 236.339791608502
"RBM41" 79.7417569185155
"RBM42" 230.049456144878
"RBM43" 6.35518463219961
"RBM43P1" 0.253757088201679
"RBM44" 1.11118346846143
"RBM45" 25.482236940428
"RBM46" 0.144859700822071
"RBM47" 3.86958057801619
"RBM48" 23.7287608096554
"RBM48P1" 0.0498547266846416
"RBM4B" 33.2020169691235
"RBM5" 173.474621908276
"RBM5-AS1" 0.014682632128395
"RBM6" 187.106408087922
"RBM7" 79.9445446471708
"RBM7P1" 0
"RBM8A" 613.508850193256
"RBM8B" 0.00986299089135307
"RBMS1" 344.477951732434
"RBMS1P1" 0.113623115512808
"RBMS2" 76.3765008506616
"RBMS2P1" 0.174564016428709
"RBMS3" 14.2970000205138
"RBMS3-AS1" 0
"RBMS3-AS2" 0
"RBMS3-AS3" 0.606887921748335
"RBMX" 563.161614533661
"RBMX2" 94.7440951289538
"RBMX2P1" 0.0684859702537479
"RBMX2P2" 0.0553416560976274
"RBMX2P3" 0.708968189986467
"RBMX2P4" 0
"RBMX2P5" 0.0232253284805804
"RBMXL1" 54.6082570769401
"RBMXL2" 0.0542064690171232
"RBMXL3" 0
"RBMXP1" 0.00992447624296523
"RBMXP2" 0
"RBMXP3" 0.0106008753310464
"RBMXP4" 0.0194151197026345
"RBMXP5" 0
"RBMY1A1" 0
"RBMY1A3P" 0
"RBMY1B" 0
"RBMY1D" 0
"RBMY1E" 0
"RBMY1F" 0
"RBMY1HP" 0
"RBMY1J" 0
"RBMY1KP" 0
"RBMY2AP" 0
"RBMY2BP" 0
"RBMY2EP" 0
"RBMY2FP" 0.0685883383324034
"RBMY2GP" 0
"RBMY2HP" 0
"RBMY2JP" 0.0260048614233013
"RBMY2KP" 0
"RBMY2NP" 0
"RBMY2OP" 0.126498518554233
"RBMY2QP" 0
"RBMY2TP" 0
"RBMY2UP" 0
"RBMY2WP" 0
"RBMY2XP" 0
"RBMY2YP" 0
"RBMY3AP" 0
"RBP1" 328.96401886425
"RBP2" 0
"RBP3" 0.271375093674002
"RBP4" 0.402535331205142
"RBP5" 0.273525325457419
"RBP7" 4.53602931349445
"RBPJ" 194.86636792757
"RBPJL" 0
"RBPJP2" 0.553601319590121
"RBPJP5" 0.553601319590121
"RBPJP6" 0.553601319590121
"RBPJP7" 0.553601319590121
"RBPMS" 165.201042662588
"RBPMS-AS1" 0.847295712884123
"RBPMS2" 29.6303334682794
"RBPMS2P1" 0.0082374088221482
"RBPMSLP" 0
"RBSN" 42.3448002213751
"RBX1" 555.189096279754
"RBX1P1" 0
"RBX1P2" 1.14126563424521
"RC3H1" 69.0031294776125
"RC3H1-DT" 0.140763286883153
"RC3H1-IT1" 0.0414521752899226
"RC3H2" 165.473641132545
"RCAN1" 76.9078352135561
"RCAN2" 25.870254950138
"RCAN2-DT" 0.0898919459629724
"RCAN3" 16.8580659880629
"RCAN3AS" 0.120784697232703
"RCBTB1" 41.1100144543447
"RCBTB2" 31.3287259205299
"RCBTB2P1" 0
"RCC1" 71.682770114786
"RCC1L" 65.8274765451236
"RCC2" 333.389508628931
"RCC2-AS1" 0
"RCC2P1" 0.0212783995112276
"RCC2P2" 0
"RCC2P3" 0.0112230312477958
"RCC2P4" 0
"RCC2P5" 0
"RCC2P6" 0.126318246985209
"RCC2P7" 0.0113111133755411
"RCC2P8" 0
"RCCD1" 30.0365608938723
"RCCD1-AS1" 0.121158855825305
"RCE1" 44.3861752367509
"RCHY1" 51.0121303351462
"RCL1" 24.4057619815706
"RCN1" 615.556681858536
"RCN1P1" 0.0232182202812713
"RCN1P2" 1.47174611958772
"RCN2" 316.429059710975
"RCN3" 0.884541915469641
"RCOR1" 45.0936510496705
"RCOR2" 18.2879920479552
"RCOR3" 70.6361101394305
"RCSD1" 1.28806003613984
"RCVRN" 0.882479483338997
"RD3" 0.399193028112533
"RD3L" 0
"RDH10" 23.6465189981786
"RDH10-AS1" 0
"RDH11" 286.681008621025
"RDH12" 0.122155437401652
"RDH13" 12.138506770275
"RDH14" 74.1200572995142
"RDH16" 0.455738159356958
"RDH5" 1.5551509542048
"RDH8" 0.0492125362671932
"RDM1" 3.16240388641629
"RDM1P1" 0
"RDM1P3" 0
"RDM1P4" 0
"RDM1P5" 0.692746480946167
"RDUR" 0
"RDX" 571.276159591374
"RDXP1" 0.00880495685168251
"RDXP2" 0
"RDXP3" 0
"REC114" 0.0145588991855777
"REC8" 64.4833742398457
"RECK" 23.7620681994761
"RECQL" 130.729878482756
"RECQL4" 29.4460545776046
"RECQL5" 15.7905241272327
"REELD1" 0.100924120854734
"REEP1" 3.92384835666148
"REEP2" 59.4709618708051
"REEP3" 121.03545209168
"REEP4" 37.1001629548867
"REEP5" 192.527650722379
"REEP6" 4.3778151574668
"REG1A" 0.0593485018900751
"REG1B" 0
"REG1CP" 0
"REG3A" 0
"REG3G" 0.02250322548078
"REG4" 0.00936076753541151
"REL" 73.5329347400197
"REL-DT" 0.022624073769433
"RELA" 87.6596145904536
"RELA-DT" 6.32894108332739
"RELB" 27.2496196673814
"RELCH" 37.3098288375693
"RELL1" 26.771356700127
"RELL2" 8.20730742598192
"RELN" 1.92723866545984
"RELT" 18.9270321941826
"REM1" 0
"REM2" 3.83682263119417
"REN" 0.0123199367350616
"RENBP" 1.20090938384343
"RENO1" 8.26140280046718
"REP15" 3.34799845106852
"REPIN1" 165.19569520107
"REPIN1-AS1" 0
"REPS1" 65.0751899583247
"REPS2" 0.482604388347221
"RER1" 180.806610171545
"RERE" 88.2838590497395
"RERE-AS1" 0.0363710727595791
"REREP1Y" 0
"REREP2Y" 0
"RERG" 0.121609948210182
"RERG-AS1" 0
"RERG-IT1" 0
"RERGL" 0.0567084056946155
"RESF1" 106.838394347625
"RESP18" 0.604957345345853
"REST" 173.826624334807
"RET" 0.634652364720378
"RETN" 0
"RETNLB" 0
"RETREG1" 7.23783663253916
"RETREG1-AS1" 0
"RETREG2" 93.2621147903217
"RETREG3" 9.67111837700277
"RETSAT" 32.0093417929922
"REV1" 83.0302400192209
"REV3L" 87.0795492668241
"REV3L-IT1" 0
"REX1BD" 103.767398904969
"REXO1" 12.2262266885175
"REXO1L10P" 0
"REXO1L11P" 0
"REXO1L12P" 0
"REXO1L1P" 0
"REXO1L2P" 0.0361313670544896
"REXO1L3P" 0
"REXO1L4P" 0
"REXO1L5P" 0
"REXO1L6P" 0
"REXO1L8P" 0
"REXO1L9P" 0
"REXO2" 187.911006338704
"REXO4" 94.7341144499711
"REXO5" 9.73346295673611
"REXO6P" 0.163993289761725
"RFC1" 281.681260159747
"RFC2" 73.1065199884466
"RFC3" 70.7867484197475
"RFC3P1" 0
"RFC4" 106.959656208691
"RFC5" 90.4826034707876
"RFC5P1" 0.0101711875132875
"RFESD" 4.49834638384519
"RFESDP1" 0
"RFFL" 33.8900612877984
"RFK" 71.7304319339659
"RFKP1" 0.0130470327679838
"RFKP2" 0.0130470327679838
"RFKP3" 0
"RFKP4" 0.0591531552882495
"RFKP5" 0.0617369876167958
"RFKP6" 0
"RFLNA" 1.0603304312246
"RFLNB" 101.800766823396
"RFNG" 31.0132683430937
"RFPL1" 0.186512654317486
"RFPL1S" 0.940621087038373
"RFPL2" 0.0307833776725121
"RFPL3" 0.0147097758718083
"RFPL3S" 3.29615948502209
"RFPL4A" 0.0542115900781665
"RFPL4AL1" 0.0960311633158003
"RFPL4AP1" 0
"RFPL4AP3" 0
"RFPL4AP5" 0
"RFPL4AP6" 0
"RFPL4AP7" 0
"RFPL4B" 0.0361320159084351
"RFT1" 36.4959762466172
"RFTN1" 113.912392593247
"RFTN1P1" 0
"RFTN2" 5.56606017973547
"RFWD3" 71.1388724661371
"RFX1" 6.02273515924982
"RFX2" 19.5221333159589
"RFX3" 120.833014971098
"RFX3-DT" 1.60846538416167
"RFX4" 73.9064801260923
"RFX5" 63.4562010744882
"RFX5-AS1" 25.3834727299937
"RFX6" 0
"RFX7" 76.6995567773717
"RFX8" 0.0901384702103455
"RFXANK" 84.2082495970632
"RFXAP" 30.3569139078842
"RGCC" 2.58700694007559
"RGL1" 42.2236000625488
"RGL2" 50.6618892931577
"RGL3" 0.205489381479273
"RGL4" 0
"RGMA" 63.7055237490997
"RGMB" 55.854390147647
"RGMB-AS1" 0.603857832479789
"RGN" 1.70041720838701
"RGP1" 54.9419721215008
"RGPD1" 0.077541216702259
"RGPD2" 0.0327392161491577
"RGPD3" 0.732288557166987
"RGPD4" 0.265415559729131
"RGPD4-AS1" 0.350957955349702
"RGPD5" 23.0133403450137
"RGPD6" 49.4503116948425
"RGPD8" 3.52420360780952
"RGR" 0.389463550522913
"RGS1" 0.0463785592149373
"RGS10" 8.52657884656628
"RGS11" 0.421606210513636
"RGS12" 62.7972058100014
"RGS13" 0.0384590637559609
"RGS14" 14.1620962819985
"RGS16" 10.2642881392118
"RGS17" 20.9598612137639
"RGS17P1" 0.280957040001079
"RGS18" 0
"RGS19" 19.1692618535901
"RGS2" 31.7809428491099
"RGS20" 104.423788251051
"RGS21" 0
"RGS22" 1.19832282911612
"RGS3" 105.698878485395
"RGS4" 44.2215574032473
"RGS5" 674.3704441979
"RGS5-AS1" 0.210649933158078
"RGS6" 1.98960743475856
"RGS7" 1.19800085744826
"RGS7BP" 1.37594096626486
"RGS8" 2.57064269719827
"RGS9" 31.7672353534996
"RGS9BP" 0.273161547943284
"RGSL1" 0.0416414292665582
"RHAG" 0.230785832036828
"RHBDD1" 21.4988512810616
"RHBDD2" 119.573043153531
"RHBDD3" 39.1426203848698
"RHBDF1" 26.4812818726776
"RHBDF1P1" 0.0359704117036601
"RHBDF2" 12.7583263614642
"RHBDL1" 0.968694587675161
"RHBDL2" 0.132035475845271
"RHBDL3" 1.82245536455625
"RHBG" 0.0272776391352369
"RHCE" 0.0816210137312021
"RHCG" 0.164042602821057
"RHD" 0.0548435594379335
"RHEB" 306.856568420465
"RHEBL1" 0.908652155547533
"RHEBP1" 0.913023891973639
"RHEBP2" 0.983565719747273
"RHEBP3" 0
"RHEX" 0.122013627823195
"RHNO1" 71.8704717433813
"RHO" 0.0631149005097269
"RHOA" 620.834891770383
"RHOA-IT1" 0.0601102406025519
"RHOB" 132.097028945344
"RHOBTB1" 87.3549066344472
"RHOBTB2" 18.0373722204717
"RHOBTB3" 141.506582826311
"RHOC" 163.545337671025
"RHOD" 17.6669232793378
"RHOF" 17.5288731297295
"RHOG" 35.0667708708253
"RHOG2P" 0.0541770053984755
"RHOH" 2.06157572274474
"RHOJ" 31.7690447996784
"RHOQ" 126.021375120643
"RHOQ-AS1" 0.0123199367350616
"RHOQP1" 1.9549734881433
"RHOQP2" 0.0624697953592692
"RHOQP3" 0.0232672203939325
"RHOT1" 55.2488493880164
"RHOT1P1" 0.017609913703365
"RHOT1P2" 0
"RHOT1P3" 0
"RHOT2" 113.054765329258
"RHOU" 34.4928036598072
"RHOV" 0.337637556867694
"RHOXF1" 0.821797833772446
"RHOXF1-AS1" 0.324402669885911
"RHOXF1P1" 0
"RHOXF1P2" 0
"RHOXF1P3" 0.113690088110381
"RHOXF2" 0
"RHOXF2B" 0
"RHPN1" 8.58642265504827
"RHPN1-AS1" 2.43829704162994
"RHPN2" 25.0299922279497
"RHPN2P1" 0
"RIBC1" 3.56387182275146
"RIBC2" 6.03175050828725
"RIC1" 63.1257611805315
"RIC3" 19.4265252524287
"RIC3-DT" 0.0146733036938778
"RIC8A" 165.090896222131
"RIC8B" 111.430865864339
"RICTOR" 40.9657311196268
"RIDA" 47.771205852612
"RIF1" 268.604670931121
"RIGI" 17.6963046874576
"RIIAD1" 1.22570858757854
"RILP" 5.07790870445584
"RILPL1" 52.9015479598981
"RILPL2" 25.7341899546675
"RIMBP2" 1.08205535559463
"RIMBP3" 0.944478203654068
"RIMBP3B" 0.984967775391825
"RIMBP3C" 0.932088168765611
"RIMKLA" 1.8472581019203
"RIMKLB" 105.026286590774
"RIMKLBP1" 0
"RIMKLBP2" 0.0816721771414702
"RIMOC1" 76.7433483277455
"RIMS1" 6.98770973891027
"RIMS2" 30.9436432897679
"RIMS3" 13.5013508126917
"RIMS4" 0.623897313024168
"RIN1" 46.2801930299986
"RIN2" 34.0736861495519
"RIN3" 10.733278123189
"RING1" 109.870722603236
"RINL" 2.92525999112679
"RINT1" 38.3568328078512
"RIOK1" 82.9018727882927
"RIOK2" 83.7592798224087
"RIOK3" 94.4433582723096
"RIOK3P1" 0
"RIOX1" 32.5128698332221
"RIOX2" 51.6008710463356
"RIPK1" 44.6694944239987
"RIPK2" 34.6593743601393
"RIPK2-DT" 22.626463233083
"RIPK3" 0.190038455896534
"RIPK4" 0.328287660406334
"RIPOR1" 50.1525302972855
"RIPOR2" 46.7645083268145
"RIPOR3" 3.13582852979991
"RIPOR3-AS1" 0.013355844099843
"RIPPLY1" 0
"RIPPLY2" 0.293404726935591
"RIPPLY3" 17.08583014247
"RIT1" 132.508218096214
"RIT2" 0
"RITA1" 32.616944455275
"RLBP1" 0.842716775210313
"RLF" 62.2533838873214
"RLIG1" 56.0060101371843
"RLIG1P1" 0.012093223816089
"RLIG1P2" 0
"RLIG1P3" 0.0381879460385241
"RLIM" 83.8243604076661
"RLIMP1" 0
"RLIMP2" 0.0147097758718083
"RLN1" 0.856157655838107
"RLN2" 3.68482535856255
"RLN3" 0.011933676072528
"RMC1" 31.7997545930481
"RMDN1" 54.1222705256728
"RMDN2" 5.88222106676334
"RMDN2-AS1" 0.0693819215251429
"RMDN3" 31.2678436004581
"RMEL3" 0.0762136888744856
"RMI1" 46.5629286916326
"RMI2" 41.6932850224253
"RMND1" 46.7261635585355
"RMND5A" 74.626131266274
"RMND5B" 35.5070874327778
"RMRP" 0.988245341437624
"RMRPP5" 0
"RMST" 69.0065308255186
"RN7SK" 0
"RN7SKP1" 0
"RN7SKP10" 0
"RN7SKP100" 0
"RN7SKP101" 0
"RN7SKP102" 0.0260940655359675
"RN7SKP103" 0
"RN7SKP104" 0
"RN7SKP105" 0
"RN7SKP106" 0
"RN7SKP107" 0
"RN7SKP108" 0
"RN7SKP109" 0.0763952730625148
"RN7SKP11" 0.0450008297387736
"RN7SKP110" 0.0596844603522556
"RN7SKP111" 0
"RN7SKP112" 0
"RN7SKP113" 0
"RN7SKP114" 0.0288597195090559
"RN7SKP115" 0.0139298105332532
"RN7SKP116" 0
"RN7SKP117" 0.013068165174519
"RN7SKP118" 0
"RN7SKP119" 0
"RN7SKP12" 0
"RN7SKP120" 0.086574967920375
"RN7SKP121" 0
"RN7SKP122" 0
"RN7SKP123" 0.0857710383207836
"RN7SKP124" 0.0901439200172989
"RN7SKP125" 0.0145588991855777
"RN7SKP126" 0
"RN7SKP127" 0.0164748176442964
"RN7SKP128" 0
"RN7SKP129" 0
"RN7SKP13" 0
"RN7SKP130" 0
"RN7SKP131" 0
"RN7SKP132" 0
"RN7SKP133" 0
"RN7SKP134" 0
"RN7SKP135" 0.0171149362079666
"RN7SKP136" 0
"RN7SKP137" 0
"RN7SKP139" 0
"RN7SKP14" 0
"RN7SKP140" 0
"RN7SKP141" 0
"RN7SKP142" 0.00881101099143422
"RN7SKP143" 0
"RN7SKP144" 0
"RN7SKP145" 0
"RN7SKP146" 0.0258058291676705
"RN7SKP147" 0
"RN7SKP148" 0
"RN7SKP149" 0
"RN7SKP15" 0
"RN7SKP150" 0
"RN7SKP151" 0.0781179178698961
"RN7SKP152" 0
"RN7SKP153" 0
"RN7SKP154" 0.0245105380746005
"RN7SKP155" 0
"RN7SKP156" 0.27269626085339
"RN7SKP157" 0
"RN7SKP158" 0
"RN7SKP159" 0
"RN7SKP16" 0.786628334328281
"RN7SKP160" 0.0327648458768905
"RN7SKP161" 0.0101711875132875
"RN7SKP162" 0
"RN7SKP163" 0
"RN7SKP164" 0
"RN7SKP165" 0
