"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ACOT7" 16272.5362376087 -0.175196861277338 0.258265184148926 -0.678360352188674 0.497543241170114 1 0.999905181554911
"ACOT8" 1311.90025261948 -0.171324426116586 0.195072568887976 -0.878259957785106 0.3798026606312 1 0.999905181554911
"ACOT9" 939.032350119684 -0.179688324460808 0.172391953170215 -1.04232431477465 0.297261343030287 1 0.999905181554911
"ACOX1" 6462.43949426062 -0.120170330086469 0.100309451175482 -1.19799608788849 0.230918539990129 1 0.999905181554911
"ACOX2" 15.9910831130891 0.102595144826184 0.570031595611301 0.179981505614897 0.857167087479193 1 0.999905181554911
"ACOX3" 1965.5606484244 -0.018714382288152 0.123840205450366 -0.151117177334243 0.879883282555649 1 0.999905181554911
"ACOXL" 5.36978520322126 -2.13980604264941 1.29680813572597 -1.65005599803052 0.0989314833276738 1 0.999905181554911
"ACP1" 13067.0353482731 0.0946066445071481 0.0777981100568071 1.21605324908366 0.223964638081874 1 0.999905181554911
"ACP2" 5008.04083066437 -0.0155618910879834 0.13483587663229 -0.115413578912844 0.908117316468677 1 0.999905181554911
"ACP5" 31.4484498421888 -0.679612797194234 0.653446181972293 -1.04004402496157 0.298319447396796 1 0.999905181554911
"ACP6" 125.296122365038 -0.201137302442303 0.463549457367872 -0.433906887917422 0.664356057740048 1 0.999905181554911
"ACR" 18.0847455748589 0.875452945441454 0.611141414293742 1.43248833243147 0.152004114876672 1 0.999905181554911
"ACRBP" 81.317780647085 0.330805835148456 0.398494864018346 0.830138265303279 0.406460614465235 1 0.999905181554911
"ACRC" 177.653442281766 0.288609736160952 0.324111215870368 0.89046513057538 0.373216183674346 1 0.999905181554911
"ACRV1" 76.684342979909 -0.0802381201615097 0.603893112711187 -0.132868082898445 0.894297709213604 1 0.999905181554911
"ACSBG1" 146.206569861001 -0.187076656661943 0.98961401589135 -0.189040023340253 0.85006144819745 1 0.999905181554911
"ACSF2" 281.042720773884 0.466776251068929 1.32082752176074 0.35339682386894 0.723790966599666 1 0.999905181554911
"ACSF3" 1119.06511464864 -0.0532654120795114 0.137411963627005 -0.387633002786399 0.698287642208431 1 0.999905181554911
"ACSL1" 5801.88807094981 -0.144889558742852 0.210665244499697 -0.687771535769684 0.491596663565061 1 0.999905181554911
"ACSL3" 24149.9787212014 -0.0270728253776131 0.12844674172182 -0.210770822324519 0.833066107482133 1 0.999905181554911
"ACSL4" 31032.5946199083 -0.11044974483603 0.310655269583564 -0.355537972956611 0.7221866023791 1 0.999905181554911
"ACSL6" 6205.53293135275 -0.0731870301645165 0.228353161349685 -0.320499307878829 0.748589854949979 1 0.999905181554911
"ACSM3" 18.0548636221149 0.795406504888945 0.683322690532446 1.16402764888308 0.244412807110716 1 0.999905181554911
"ACSS1" 163.098562484072 -0.777208968116511 1.51437200454113 -0.513221959852602 0.607796066499567 1 0.999905181554911
"ACSS2" 3370.10282758878 -0.179446212260528 0.185317173260189 -0.968319390500211 0.332884883636867 1 0.999905181554911
"ACSS3" 74.2436498523755 -0.413406263829845 1.07848983705161 -0.383319573005916 0.701482828404426 1 0.999905181554911
"ACTA1" 78.7083221596518 -2.39729007845271 1.25513941416515 -1.90997912375117 0.056135901301413 1 0.999905181554911
"ACTA2" 872.379270689433 1.19821702875567 0.954255434247781 1.25565648960668 0.209240540822873 1 0.999905181554911
"ACTB" 235942.870046599 -0.0545957133391077 0.158529923128813 -0.344387433372727 0.730554938252505 1 0.999905181554911
"ACTC1" 1680.05834720204 -4.50809281777404 1.8811774993425 -2.39642076271362 0.0165560727041363 1 0.999905181554911
"ACTG1" 377701.880069476 -0.065537284838365 0.187450180302139 -0.3496250829566 0.726620084106529 1 0.999905181554911
"ACTG1P4" 125.15488057954 0.194718313754154 0.489716729210595 0.397614175991154 0.690914609363281 1 0.999905181554911
"ACTG2" 113.543980258619 0.324031823976587 1.44305389877793 0.224545891356516 0.822332562292416 1 0.999905181554911
"ACTL6A" 4378.27002326127 0.272734585625274 0.408498980358694 0.667650590916509 0.504356656044977 1 0.999905181554911
"ACTL6B" 5734.27552665143 -0.242052313139721 0.229565310607207 -1.05439411773271 0.291702514247488 1 0.999905181554911
"ACTN1" 3750.14486682586 0.278419903431276 0.341673667920552 0.814870824332929 0.415146255115958 1 0.999905181554911
"ACTN2" 516.775211052568 -0.511361626785484 0.675420742166607 -0.757100863004509 0.44898943707968 1 0.999905181554911
"ACTN4" 12082.4360886544 0.0562380854600555 0.177570855674407 0.316707858654313 0.751465285198471 1 0.999905181554911
"ACTR10" 12896.7849340124 -0.160902154640955 0.238565425560938 -0.674457140059697 0.500020725702679 1 0.999905181554911
"ACTR1A" 25539.9847068735 -0.123887490090016 0.113507828719098 -1.09144445355046 0.275077360918504 1 0.999905181554911
"ACTR1B" 5995.83832932263 -0.0593786294827962 0.171658671128882 -0.345911040160707 0.729409571406553 1 0.999905181554911
"ACTR2" 52807.6811761274 0.0267040547423372 0.102838936799332 0.259668716669488 0.795119325539597 1 0.999905181554911
"ACTR3" 22463.3399195226 -0.0274080846601556 0.0872143647329999 -0.31426112824491 0.753322718884749 1 0.999905181554911
"ACTR3B" 3247.69840715668 -0.0740016462401924 0.147762779506569 -0.50081384830002 0.616502138559104 1 0.999905181554911
"ACTR5" 1148.94260042888 0.0180392174411625 0.159191609324585 0.113317639778245 0.909778732795645 1 0.999905181554911
"ACTR6" 5224.38665706938 -0.0844306376849259 0.122235351484994 -0.690721928306403 0.489740306216185 1 0.999905181554911
"ACTR8" 8741.22704047208 0.0107742816625594 0.133505236731828 0.0807030639869334 0.93567810005811 1 0.999905181554911
"ACTRT3" 152.733420480036 -0.303818452238668 0.455541699123565 -0.666938839678554 0.504811200619507 1 0.999905181554911
"ACVR1" 2653.02113185269 -0.250529932644465 0.23551183857813 -1.06376789445917 0.287433858839838 1 0.999905181554911
"ACVR1B" 26464.3591959135 -0.111976588055309 0.2213765671669 -0.505819515987379 0.612983356814286 1 0.999905181554911
"ACVR1C" 403.385988496735 0.13733827308482 0.44343333647458 0.309715715504607 0.756777150794114 1 0.999905181554911
"ACVR2A" 15244.035627356 -0.0903498391345605 0.114710720503565 -0.787632042915749 0.430911966167188 1 0.999905181554911
"ACVR2B" 43595.5483073362 -0.00646237942168706 0.105595263022508 -0.0611995200988282 0.951200311923819 1 0.999905181554911
"ACVR2B-AS1" 185.476257145375 0.392379364445274 0.194570156521981 2.01664721588969 0.0437323419689758 1 0.999905181554911
"ACVRL1" 19.6852866954722 -0.186379184494804 0.921796368038608 -0.202191276682268 0.839767192497258 1 0.999905181554911
"ACY1" 28.9557912608929 -0.670703580015075 0.484102568688651 -1.3854575938977 0.165912590660774 1 0.999905181554911
"ACYP1" 2116.79744179995 -0.184156707085681 0.207006018432897 -0.889620062642658 0.37366992975468 1 0.999905181554911
"ACYP2" 1209.74425911803 -0.00387790877042928 0.31495649125652 -0.0123125221358619 0.990176276893672 1 0.999905181554911
"ADA" 113.157032795688 0.644909914448528 0.715770057467072 0.901001526566645 0.36758750802531 1 0.999905181554911
"ADAL" 3192.24452020934 -0.0993808647758127 0.170606362480679 -0.582515583421267 0.560219447991967 1 0.999905181554911
"ADAM10" 13988.0036617577 0.0878867232830862 0.117111369100554 0.750454238201458 0.452981175107497 1 0.999905181554911
"ADAM11" 6296.58785080409 0.173590193540834 0.355712621539669 0.488006843247408 0.6255449938901 1 0.999905181554911
"ADAM12" 3120.42852850151 -0.967228775989202 0.695203336843741 -1.3912890297398 0.164137799091466 1 0.999905181554911
"ADAM15" 1592.72189530895 0.217762704189393 0.391858991311654 0.555717002844531 0.57840433129108 1 0.999905181554911
"ADAM17" 4691.6076020223 0.223147292081669 0.207940695903655 1.07312948584658 0.283213023067864 1 0.999905181554911
"ADAM19" 8973.45362503045 -0.370013239158874 0.385014422825788 -0.961037346193908 0.336533390301641 1 0.999905181554911
"ADAM1A" 1377.52253579396 0.0517593266866787 0.277643095068834 0.186423965176755 0.85211230034501 1 0.999905181554911
"ADAM20" 23.4489742874254 0.275401605541369 0.696246506061712 0.395551867253405 0.692435651252094 1 0.999905181554911
"ADAM20P1" 139.794686581538 0.278835061573237 0.346828987561023 0.803955469622265 0.421422692984395 1 0.999905181554911
"ADAM21" 25.7972568916683 -0.813387053352629 0.526032159600771 -1.54626868054977 0.122039692578725 1 0.999905181554911
"ADAM22" 12031.4474876886 -0.173256160780003 0.202284051778609 -0.856499359473106 0.3917216269836 1 0.999905181554911
"ADAM23" 7146.48279332588 -0.0147300435625795 0.188992029507756 -0.0779400253065962 0.937875760640135 1 0.999905181554911
"ADAM28" 14.9892360728108 0.773370965312671 1.22030239822775 0.633753540463282 0.526241677636963 1 0.999905181554911
"ADAM29" 120.877126455631 0.260222823582531 0.507848174290435 0.512402794292042 0.608369135754276 1 0.999905181554911
"ADAM32" 32.7465308383781 0.191388769644147 0.555561334189819 0.344496202067861 0.730473151757806 1 0.999905181554911
"ADAM33" 20.3063659898176 -0.196947310313761 0.637218291905424 -0.309073535420405 0.757265589936933 1 0.999905181554911
"ADAM8" 415.312419768855 0.214168416491727 0.261618911502853 0.818627427434243 0.412999013599345 1 0.999905181554911
"ADAM9" 4432.60508295953 0.0871208712455489 0.244979679095256 0.355624889245093 0.722121501697182 1 0.999905181554911
"ADAMTS1" 355.676905024606 0.0485133808683827 0.611104365534871 0.07938640861438 0.936725278876053 1 0.999905181554911
"ADAMTS10" 4458.74959154915 -0.0917456994765189 0.206357263370801 -0.444596414867462 0.656611438809294 1 0.999905181554911
"ADAMTS12" 393.175139257382 0.369571730151465 0.833295505036014 0.443506208683428 0.657399629410925 1 0.999905181554911
"ADAMTS13" 1570.0899048308 0.0642341633290795 0.180870786724777 0.355138408430887 0.72248590383974 1 0.999905181554911
"ADAMTS15" 560.363593762498 0.0204509472923065 0.563768102830412 0.0362754600510954 0.971062717100195 1 0.999905181554911
"ADAMTS16" 134.855082813738 -0.27389368377903 0.378757685671337 -0.723136966299606 0.469595740209072 1 0.999905181554911
"ADAMTS17" 116.379198117497 -0.177370189231221 0.388802864986714 -0.456195684765034 0.648249268213595 1 0.999905181554911
"ADAMTS18" 180.954538409558 0.0535359225021488 0.470955266733719 0.113675175295191 0.9094952921807 1 0.999905181554911
"ADAMTS19" 231.434707996396 -0.110702842088517 0.340100510372223 -0.325500370368037 0.744802402358587 1 0.999905181554911
"ADAMTS2" 363.947462507067 -0.0999172206015919 0.613892747370332 -0.162760060335615 0.870707356095654 1 0.999905181554911
"ADAMTS20" 117.06365039214 0.250326838421282 0.703072239556941 0.356047109154859 0.721805285767124 1 0.999905181554911
"ADAMTS3" 694.911295941151 0.289978761778773 0.739049465629553 0.392367189565258 0.694786925283864 1 0.999905181554911
"ADAMTS4" 30.4841198386238 -0.315519670357304 0.605386219366233 -0.521187401139747 0.602236229922532 1 0.999905181554911
"ADAMTS5" 1235.94242837252 -0.761363788574268 0.421082738010285 -1.80810971300294 0.0705894267770616 1 0.999905181554911
"ADAMTS6" 263.971896407317 0.409878236554807 0.938000787266015 0.436970034694189 0.662133079714868 1 0.999905181554911
"ADAMTS7" 2308.49107272538 0.297610174967537 0.590586837829048 0.503922803395905 0.614315625495407 1 0.999905181554911
"ADAMTS8" 61.4870381355433 -0.413660378242562 0.513644641144686 -0.805343510098142 0.420621480232048 1 0.999905181554911
"ADAMTS9" 722.382420763073 0.0692717040077447 0.952414476398641 0.0727327290001737 0.942018803536746 1 0.999905181554911
"ADAMTS9-AS2" 22.8271237634445 0.498397149508235 1.36560733821382 0.364963731199722 0.715138479888241 1 0.999905181554911
"ADAMTSL1" 585.524739872349 1.04614230949506 0.872590688775945 1.19889235921434 0.230569803159902 1 0.999905181554911
"ADAMTSL2" 134.820653434138 -0.268132349560115 0.498415807132326 -0.537969193037507 0.590598317273802 1 0.999905181554911
"ADAMTSL3" 161.732105218122 -0.0840278342665059 0.373693439847338 -0.224857664883903 0.822090004439793 1 0.999905181554911
"ADAMTSL4" 66.4625451601744 0.356313924070733 0.768610542834498 0.463581884730218 0.642947335604068 1 0.999905181554911
"ADAMTSL4-AS1" 17.9726168748548 -0.907195640302828 0.952669008595426 -0.952267400448302 0.340961386312054 1 0.999905181554911
"ADAMTSL5" 14.7324803441492 0.105726161580707 0.730843222301942 0.144663257938823 0.884976749850131 1 0.999905181554911
"ADAP1" 5612.12532820401 -0.0934681699274312 0.374356076917576 -0.249677180872933 0.802837006431832 1 0.999905181554911
"ADAP2" 90.302509087901 -0.123399175532085 0.355858614178402 -0.346764615539759 0.72876816227052 1 0.999905181554911
"ADAR" 32041.2918082381 -0.0274847899972892 0.0895555415757113 -0.306902169466009 0.758917837718183 1 0.999905181554911
"ADARB1" 9360.42150313442 -0.23493609274274 0.297604749216717 -0.789423197583648 0.429864702039947 1 0.999905181554911
"ADARB2" 7590.14272800455 -0.08427798940451 0.324291760693762 -0.259883227449914 0.79495384942475 1 0.999905181554911
"ADAT1" 3392.71867114108 -0.0129441274174801 0.087860251961098 -0.147326317971537 0.882874460392179 1 0.999905181554911
"ADAT2" 842.816652582714 0.189465843087605 0.285459408568948 0.663722537776654 0.506867911745781 1 0.999905181554911
"ADAT3" 160.82395401568 0.249067507727758 0.284459336686446 0.875582115282438 0.381257251629328 1 0.999905181554911
"ADC" 1110.43780655516 -0.101404439019537 0.16476337537071 -0.615454974695569 0.538254295462999 1 0.999905181554911
"ADCK1" 763.44553006308 -0.0307785199697251 0.133368109081718 -0.230778708505691 0.817486722933412 1 0.999905181554911
"ADCK2" 1818.4021626838 -0.142715632169744 0.223921298598603 -0.637347287028615 0.523898655910951 1 0.999905181554911
"ADCK3" 1443.58063429411 0.0868735832452886 0.128923168854093 0.673839962339171 0.500413065198732 1 0.999905181554911
"ADCK4" 2698.91581801668 0.101488317093825 0.19418196008058 0.52264544580614 0.601221008768138 1 0.999905181554911
"ADCK5" 745.573080325501 0.125199942750806 0.195292215496096 0.641090288380227 0.521464023552759 1 0.999905181554911
"ADCY1" 24454.6878907439 0.0141594713016777 0.262042026712116 0.0540351159672321 0.95690718660285 1 0.999905181554911
"ADCY10" 26.4448348057856 -0.429996138580575 0.696801372814992 -0.617100016384071 0.537168757884744 1 0.999905181554911
"ADCY10P1" 252.740702318635 0.121037858298557 0.464879940389689 0.260363693466954 0.794583245822892 1 0.999905181554911
"ADCY2" 1821.14828181941 -0.812812864004622 0.293491674282692 -2.76945799566947 0.00561496438298945 1 0.999905181554911
"ADCY3" 4748.95615075847 -0.055746255910096 0.167350617677319 -0.333110547686083 0.739050837739186 1 0.999905181554911
"ADCY5" 7642.91309173179 -0.116718686805401 0.245111164435135 -0.476186741939651 0.633941344019523 1 0.999905181554911
"ADCY6" 9424.78480340286 0.0825765490390027 0.16856460522699 0.489880713260087 0.624218311549975 1 0.999905181554911
"ADCY7" 3447.74809760315 -0.210015596185483 0.329603438970163 -0.637176592700824 0.524009822697687 1 0.999905181554911
"ADCY8" 3867.11519157462 -0.0190420105597856 0.519174306762929 -0.0366774902219511 0.970742156765092 1 0.999905181554911
"ADCY9" 4873.82426032451 -0.198117825995025 0.193691369839354 -1.0228531408464 0.306377287911091 1 0.999905181554911
"ADCYAP1" 1212.63028446402 -0.964919990631131 0.563769159903719 -1.71155156978775 0.08697933984793 1 0.999905181554911
"ADCYAP1R1" 12913.6582030034 0.102379411209505 0.230236577676197 0.444670487386633 0.656557900160719 1 0.999905181554911
"ADD1" 34701.7117689355 -0.0555130770796894 0.0948023649173772 -0.585566374088563 0.558166950682264 1 0.999905181554911
"ADD2" 29413.5013945826 -0.136421273600099 0.212420728090181 -0.642222041260412 0.520729023750453 1 0.999905181554911
"ADD3" 9520.53168404809 -0.0196603809398158 0.220190457808042 -0.0892880696808188 0.928852975214492 1 0.999905181554911
"ADD3-AS1" 76.2839934181037 -0.33180580615893 0.407442078524736 -0.814363129503782 0.415436954233301 1 0.999905181554911
"ADH5" 20859.3421498156 0.0963932843614876 0.113736350158532 0.847515189533773 0.396708024261967 1 0.999905181554911
"ADHFE1" 214.543545291678 0.147122456609963 0.339182620431494 0.433755881780736 0.664465722084606 1 0.999905181554911
"ADI1" 1388.56906591549 0.11807383284995 0.168298183308673 0.701575207341321 0.482944117629157 1 0.999905181554911
"ADIPOR1" 7746.18846656631 -0.0616026842720837 0.177415474451723 -0.347222723736235 0.728424000527751 1 0.999905181554911
"ADIPOR2" 10465.3231358213 0.00383410719056561 0.111327248645297 0.0344399707818306 0.972526310289627 1 0.999905181554911
"ADIRF" 24.7803824609788 0.144621291465336 0.735406116810108 0.196655002126776 0.84409752547154 1 0.999905181554911
"ADK" 2280.5672104985 -0.062955501530263 0.10133057917493 -0.621288282795475 0.53440996174516 1 0.999905181554911
"ADM" 190.832231186391 2.48664852975818 1.18825152729394 2.09269542065824 0.0363763523126187 1 0.999905181554911
"ADM2" 130.803279661477 -0.0589009023325639 0.534992459157922 -0.110096696363298 0.912332688151663 1 0.999905181554911
"ADM5" 229.358664546219 0.417133246244108 0.324153291622269 1.28683945844421 0.198150250552704 1 0.999905181554911
"ADNP" 31291.4855082846 0.0341796437141061 0.0904885076518502 0.377723587238398 0.705635943626201 1 0.999905181554911
"ADNP2" 7261.26308751308 0.171269733338628 0.19524513498474 0.877203589999893 0.3803760664999 1 0.999905181554911
"ADO" 7981.99236153951 0.00492195509291642 0.132843908755683 0.0370506644905226 0.970444609025906 1 0.999905181554911
"ADORA1" 1281.71046899732 -0.252131019892745 0.295382684532948 -0.853574136518558 0.393340993984697 1 0.999905181554911
"ADORA2A" 28.1684238895509 -0.57475415378088 0.853027439797078 -0.67378155375354 0.500450203955148 1 0.999905181554911
"ADORA2B" 58.6807288364622 0.219247061072888 1.23471707271271 0.177568664043168 0.859061735869677 1 0.999905181554911
"ADPGK" 3033.34876827304 0.0708401731560901 0.104438434734268 0.678296006028195 0.497584030533823 1 0.999905181554911
"ADPRH" 36.1697011162358 -0.0109682061031869 0.760464387403563 -0.0144230371400236 0.988492480320852 1 0.999905181554911
