"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"C1QL1" 689.045827189612 -1.06200422429024 0.404416351584118 -2.62601702460922 0.00863904963605682 0.830840964544046 0.719963151287265
"DSCAM" 2461.57139070737 -0.785282088975654 0.29925586939896 -2.62411591309087 0.0086874214145808 0.831712499048419 0.720462690094089
"USP16" 5266.67875009444 0.291262458901988 0.111294214677852 2.61704941038547 0.00886935015632477 0.841514397343137 0.731979718483871
"ECEL1" 2898.65449531372 -1.15201228142713 0.442356879511505 -2.60425989689432 0.00920729080269518 0.865779943055261 0.75519064293851
"LOC100996255" 17.9713073593061 -1.62742233560002 0.625269663836331 -2.60275274769449 0.00924786213869406 0.865779943055261 0.75519064293851
"IRS2" 6048.50297087297 -0.564087107625781 0.216988077246402 -2.59962259117688 0.00933263374398574 0.865971738244738 0.75519064293851
"TMEM69" 2514.47038557982 0.245565420186142 0.0945154141980251 2.59815208206825 0.00937269723310544 0.865971738244738 0.75519064293851
"ZNF664-FAM101A" 87.3715340349309 -1.11131685835417 0.427561105948296 -2.59920007431303 0.00934412939064365 0.865971738244738 0.75519064293851
"ELP2" 6718.29169845071 0.248521770817768 0.095771285210569 2.59495077539527 0.00946044669929611 0.870278831581335 0.758665350635534
"FIBCD1" 228.609393545863 -1.34458453070467 0.518817288036036 -2.59163401395999 0.00955213297143289 0.873854059919867 0.761224880022814
"TTC18" 259.548867886125 0.798867515732874 0.308376049406399 2.59056277966669 0.0095819142594484 0.873854059919867 0.761224880022814
"ELFN2" 4732.02230686763 -1.14949202386626 0.444013079364606 -2.58886973670058 0.00962915123378222 0.874393054954353 0.761419535467588
"MRAS" 6963.8479568843 -0.358622667172233 0.138918792302229 -2.58152738898004 0.00983641858921678 0.883151253242319 0.771768792382776
"TRPV2" 759.489530554617 -1.64962073602426 0.639134634324381 -2.58102228768755 0.00985082218381639 0.883151253242319 0.771768792382776
"TMC6" 186.615322557397 -0.859251832895673 0.333127471840465 -2.57934846426346 0.00989868776950727 0.883698041465126 0.771961425547675
"LINC00174" 513.368506771353 0.663072673189034 0.257306252324511 2.57697847292407 0.00996681575756374 0.88604154537199 0.7737252725769
"SYNE3" 119.453615679066 -1.02208019287319 0.397505899345989 -2.57123276548802 0.010133719096973 0.897109743321152 0.783106174398355
"IQCK" 1241.29568021231 0.367112913567749 0.142889187888348 2.56921408115641 0.0101929466368028 0.89859318725614 0.784118940146083
"FGF1" 24.5927547081598 -1.8557824862603 0.723416936228596 -2.56530140963397 0.0103086213113678 0.901382431022007 0.785994390225844
"LOC102723769" 361.48291253362 2.70964326917978 1.0562832198998 2.56526206052655 0.0103097905429306 0.901382431022007 0.785994390225844
"AARD" 90.3764158569224 -1.09963937285305 0.429029886436437 -2.56308338327374 0.0103747129021859 0.903325825450406 0.78741291986635
"LTV1" 2732.71399695677 0.342296268685291 0.133631674164775 2.56149053601784 0.0104224080860057 0.903759468375856 0.787517154978591
"CREB3L1" 512.552580324701 -0.967712123575343 0.3790157591588 -2.55322397602441 0.0106730837914569 0.91797197910425 0.802889812117517
"GPX3" 1099.66133097704 -0.822471354771797 0.324001510179229 -2.5384800037408 0.0111335165087604 0.949850573759483 0.833836626279452
"C1orf216" 6202.96429816667 -0.740595266876293 0.292273497035022 -2.53391181338467 0.0112797114506653 0.953847761439489 0.836420762595795
"RILPL1" 1566.12124377214 -0.317063335347931 0.125079852561032 -2.53488734481216 0.0112483493359894 0.953847761439489 0.836420762595795
"SLITRK4" 2653.17017724467 -0.590869002035145 0.233287064655062 -2.53279796249656 0.0113156152812795 0.953847761439489 0.836420762595795
"IL27RA" 767.078793009253 -0.741507047454513 0.293230125283547 -2.52875466576803 0.0114468009466918 0.961077041389306 0.842454817726006
"TUBB2A" 42094.7752316549 -0.541956287609095 0.214638301356186 -2.52497473277024 0.0115706608124908 0.965812958790046 0.846000614332905
"TUNAR" 2818.92526687526 -0.367878616069005 0.1457377177241 -2.52425124953203 0.0115945028609827 0.965812958790046 0.846000614332905
"A4GALT" 795.365060483017 -1.1451667936808 0.454845433617651 -2.5177053764674 0.011812208189583 0.968023954677897 0.846464533480203
"CALCA" 6.06980260459493 -3.45925292939469 1.37433203617872 -2.51704307134761 0.0118344360974184 0.968023954677897 0.846464533480203
"DDX21" 11720.3796255814 0.245442551755272 0.0975299779441049 2.51658574039602 0.0118498064212863 0.968023954677897 0.846464533480203
"DEAR" 24.4982467650685 -2.66028644102062 1.05490507056393 -2.52182543742869 0.0116747627800875 0.968023954677897 0.846464533480203
"GADL1" 147.84894907019 -1.42920212947165 0.567589309488809 -2.51802157929796 0.0118016090343862 0.968023954677897 0.846464533480203
"CPNE6" 60.7539745452521 2.15723596427595 0.858621683348853 2.51244058484775 0.0119899293121098 0.96825543658633 0.852890327343844
"KNOP1" 3083.19537583647 0.319930229389124 0.127588017382231 2.50752567484977 0.0121579748575599 0.969781134573673 0.856029949679497
"LOC285484" 99.7719149520305 -1.12844754456621 0.450202523740471 -2.50653313799888 0.0121921628602229 0.969781134573673 0.856029949679497
"NT5C1A" 9.13547072357631 -2.86093247050811 1.14023645417234 -2.5090694654073 0.0121049677030716 0.969781134573673 0.856029949679497
"LMO7-AS1" 8.97115464186327 -2.41099157407414 0.962971456362655 -2.50369993642486 0.0122902217906435 0.970285494949381 0.856029949679497
"RGS19" 254.394956839473 -0.741900422364224 0.296307481105646 -2.50381940947251 0.0122860726833389 0.970285494949381 0.856029949679497
"BCAN" 584.437133565494 -1.7459871047557 0.698133239332726 -2.50093679313208 0.0123865282995798 0.970645058379664 0.856029949679497
"EFNA2" 3265.01552522573 -0.369985305855092 0.147891020155462 -2.5017428743555 0.0123583643488108 0.970645058379664 0.856029949679497
"ANKRD36BP2" 186.115800265155 -1.19916926814087 0.480107859896946 -2.49770805334923 0.0124999090716684 0.972327485802792 0.856899008578365
"EP400NL" 389.489736073439 0.487551930128122 0.195174536591205 2.49803042263297 0.0124885475649596 0.972327485802792 0.856899008578365
"CD55" 512.147009941057 -0.641116376684568 0.257271359480335 -2.49198503082335 0.0127031391038734 0.976713523723571 0.864834876221232
"CLIC5" 113.454216317321 -1.92765111319226 0.775409493298023 -2.4859782216406 0.0129195871740899 0.976713523723571 0.864834876221232
"GCFC2" 1054.23656964582 0.42254876977656 0.170070977946791 2.48454365864093 0.0129717600986068 0.976713523723571 0.864834876221232
"PRKCH" 48.733942736756 -1.44016755162652 0.579502615815997 -2.48517869000232 0.0129486420048101 0.976713523723571 0.864834876221232
"PTPRQ" 48.8671050779976 1.82159135686197 0.732938941034871 2.48532484068861 0.0129433266026677 0.976713523723571 0.864834876221232
"SPTB" 1597.31981364325 -0.929019070719575 0.373295785294258 -2.48869424011111 0.0128213178643551 0.976713523723571 0.864834876221232
"TRIM47" 107.001449118069 -1.09809974585249 0.44147919754874 -2.4873193390528 0.0128709807165845 0.976713523723571 0.864834876221232
"CPQ" 30.6795571094708 -1.99240633948582 0.804200756962667 -2.47749871190225 0.0132306886374725 0.984407389291883 0.87040187017719
"EML2" 3784.09083882384 -0.815736535539994 0.328873501043958 -2.48039605790848 0.0131236520403535 0.984407389291883 0.87040187017719
"FRG1B" 4594.18716404375 0.388656091138837 0.15692449570453 2.47670760000803 0.0132600484898472 0.984407389291883 0.87040187017719
"HPSE" 78.7409661808653 -1.18156160289444 0.476781478031183 -2.478203657939 0.0132045750241201 0.984407389291883 0.87040187017719
"ANKDD1A" 1097.66827390905 -0.711966623744325 0.287921667709885 -2.4727788964522 0.013406705945952 0.991814980435147 0.876643876104346
"SLC18A2" 35.9091274081339 -1.3217729604045 0.53558732038508 -2.46789442187347 0.0135910399065141 0.996752562695074 0.883330968600678
"ZNF649" 1988.43473679363 -0.736239549979885 0.298402548042762 -2.46726964903255 0.0136147788363208 0.996752562695074 0.883330968600678
"NR1I3" 21.1709029033276 -2.81272001170368 1.14062093085154 -2.46595510885797 0.0136648458762413 0.996968307067289 0.883330968600678
"MSANTD1" 152.738218343256 -1.22023798072303 0.498747705006741 -2.44660370057549 0.0144209305698709 1 0.928675153857482
"ESYT3" 32.9307680107052 -1.91739876758045 0.78585312726797 -2.43989455669193 0.0146915494403697 1 0.942532196361227
"USP36" 3308.39131742249 0.229480888314451 0.0941232677581312 2.43808883584608 0.0147651449655036 1 0.943692592325288
"PLCB2" 339.559667686935 -0.649006808094096 0.266581447253383 -2.43455354744631 0.0149101735565065 1 0.949392736457554
"C5orf63" 47.3322691034431 -1.77058604046601 0.728643712361145 -2.4299750487498 0.015099862304619 1 0.950945054686388
"FEZ2" 6312.95496878147 -0.259343894963769 0.106780112345611 -2.42876589344989 0.0151503114495893 1 0.950945054686388
"GALNT14" 523.345078847761 -0.870299898774792 0.358555489683151 -2.42723908520787 0.0152142259205163 1 0.950945054686388
"LRRC48" 134.380982845228 -0.790525598354378 0.325671267608176 -2.42737286638833 0.0152086161658648 1 0.950945054686388
"TMEM44" 2046.19885134978 -0.370967847864403 0.152541230381216 -2.43191855039662 0.0150190842888458 1 0.950945054686388
"PINLYP" 80.9797239774973 -1.05237536165561 0.434725429619043 -2.42078169335028 0.0154871748518617 1 0.964459559181322
"ZFP28" 3572.11580304343 -0.230071984815538 0.0951778985063501 -2.41728372265109 0.0156368234368511 1 0.970224946167539
"TMEM132D" 527.710166307634 -0.756547011382836 0.313264578168024 -2.41504167437996 0.0157334094270378 1 0.972667976978435
"F7" 167.354416792865 -0.862709212803419 0.357420277363652 -2.41371088167353 0.0157909869728068 1 0.972690469292349
"ADAM33" 20.3063659898176 -1.79948085746939 0.747320700583121 -2.40790982514641 0.01604414336643 1 0.976063370234435
"SLITRK2" 1142.97861774413 -2.97873552107916 1.23742785222191 -2.40719934962721 0.0160753922513759 1 0.976063370234435
"WSB2" 19444.3646500715 -0.299390620382415 0.124177780588925 -2.41098382466272 0.0159095540144965 1 0.976063370234435
"YTHDC2" 8095.44422271572 0.330649775678448 0.137294611683101 2.40832303340239 0.0160259937753457 1 0.976063370234435
"LINC00400" 77.6864651927269 -1.08179124914671 0.449913225384023 -2.40444420859899 0.0161970783607811 1 0.976477053941984
"TP53RK" 3554.61179876109 0.23771610840994 0.0988531190626782 2.40474059558217 0.0161839491138634 1 0.976477053941984
"ABCA13" 36.0568288150285 2.1734069004713 0.908460580731721 2.39240639227376 0.0167382972048931 1 0.977951013985143
"CAMK1" 1018.36111076672 -0.69522046106376 0.290421546076673 -2.39383224301209 0.0166733728424589 1 0.977951013985143
"CDC14B" 2545.25096120079 0.338351770794148 0.141212265269264 2.39605086816629 0.016572790162604 1 0.977951013985143
"CDH3" 490.035846500612 -0.901286047643554 0.377671081081901 -2.3864311904996 0.017012790742619 1 0.977951013985143
"CNTD1" 49.6317347675269 -1.18817456566125 0.497911694870195 -2.38631584255318 0.0170181283236038 1 0.977951013985143
"FHDC1" 1959.98520291922 -0.539866513909805 0.225799674486217 -2.39090917707572 0.0168067098539778 1 0.977951013985143
"HPCA" 821.73851411064 -1.51747398735608 0.634842309295663 -2.39031640635241 0.0168338632369613 1 0.977951013985143
"KIAA1045" 2722.39373210606 -0.947524386384505 0.397921012565718 -2.38118711116824 0.0172569439559757 1 0.977951013985143
"MAP4K2" 686.796495599914 -0.482534088007111 0.20203337357557 -2.38838801464958 0.0169224647561433 1 0.977951013985143
"NALCN-AS1" 33.5129746765741 -2.21051233510179 0.928151609539224 -2.38162851023788 0.0172362755450818 1 0.977951013985143
"PABPC1L2B" 57.8853665919848 -1.54931474506214 0.650145112792472 -2.38302913392304 0.0171708353530297 1 0.977951013985143
"PER3" 1529.5622666529 -0.451384701491571 0.189367490090946 -2.38364410530439 0.0171421714747871 1 0.977951013985143
"PLXDC1" 432.427218049632 -1.01356622375865 0.424262745092685 -2.38900595322651 0.0168940286083874 1 0.977951013985143
"PNMA3" 2521.10215240843 -0.663467028448075 0.278561432201297 -2.38176198049066 0.0172300301078307 1 0.977951013985143
"SERHL2" 36.1498889118687 -1.21756601082149 0.510290009675116 -2.38602752892746 0.0170314761008491 1 0.977951013985143
"SULT2B1" 15.7406343738454 -2.40419170797782 1.00280236638183 -2.39747310993321 0.0165085926384101 1 0.977951013985143
"SYNPO" 389.138225094259 -1.13225488863153 0.474985015707409 -2.38376970049303 0.0171363226351017 1 0.977951013985143
"TAF9B" 6620.0659197548 0.371460385281203 0.155923455849308 2.38232524579369 0.0172036952469621 1 0.977951013985143
"ANKRD24" 1055.41100440172 -0.861453070095867 0.362618719557314 -2.37564423355621 0.0175183443014895 1 0.979701879834286
"DECR1" 2423.05314369535 0.437784136364187 0.184225615097317 2.37634780664419 0.0174849728108269 1 0.979701879834286
"PDE11A" 360.950002023406 -0.582134297693036 0.24500457393679 -2.3760139998171 0.0175007987971049 1 0.979701879834286
"TRIM36" 9475.49268933654 -0.501152138122338 0.210914049650581 -2.37609651397141 0.0174968855824337 1 0.979701879834286
"GRID2IP" 72.0558222794364 -1.27272383692122 0.538572357742725 -2.36314363079361 0.0181206451261751 1 0.981931311917057
"HEXIM2" 657.992132881231 -0.410360311234098 0.17305010292305 -2.37133815179857 0.0177238072402372 1 0.981931311917057
"KBTBD11" 12594.3540959378 -0.342618479058022 0.144628797618785 -2.3689506149467 0.0178386352053371 1 0.981931311917057
"LOC100652999" 22.9922555242937 -2.10989071089831 0.892662061203062 -2.36359402129711 0.0180986335704835 1 0.981931311917057
"LOC653653" 180.241105511423 0.996852600983066 0.420471316583213 2.37079810600061 0.0177497237605315 1 0.981931311917057
"MMEL1" 106.98752105875 -1.15247822963434 0.486857641403308 -2.36717703826618 0.0179243563580503 1 0.981931311917057
"NGF" 21.3094883053932 -1.96445503688021 0.831612166153031 -2.36222498519666 0.0181656140040152 1 0.981931311917057
"PSMD6" 8522.39563412139 0.206955877779941 0.087230424333086 2.37251944332734 0.0176672332444751 1 0.981931311917057
"RARS" 7823.74053715314 0.164363997987857 0.0694584143156676 2.36636553839067 0.0179636982475398 1 0.981931311917057
"SNRNP35" 2009.51920434009 -0.225544949099352 0.0952564672482074 -2.36776520917635 0.0178958887602238 1 0.981931311917057
"SUSD1" 1577.33268013154 -0.476081724378839 0.20158813238902 -2.36165551382811 0.0181935393949693 1 0.981931311917057
"TDRD7" 927.302239217618 -0.451347133771311 0.191366753802333 -2.35854517466246 0.0183467265987782 1 0.987065502866545
"ARHGEF5" 53.7203020438128 -1.62602801980078 0.690268742542018 -2.35564486639318 0.0184905856610869 1 0.989552285823259
"WDR70" 3573.38138208839 0.213099927153193 0.0904780021730459 2.35526782239979 0.0185093598548201 1 0.989552285823259
"CBLN4" 85.684231695198 -1.71539786970002 0.729134923240385 -2.35264806968309 0.0186402667241773 1 0.99028159524807
"LINC00999" 589.449844000002 0.422801087590413 0.179800372687263 2.35150284324391 0.0186977467251709 1 0.99028159524807
"ZNF736" 609.580190175252 0.575598338368769 0.244566174142371 2.35354844302259 0.0185951847447441 1 0.99028159524807
"APOBEC3F" 61.1463755944732 -1.12695644810474 0.480156401432362 -2.34706117578127 0.0189221477008555 1 0.991177574539109
"CHRD" 769.104500407115 -0.873057424719127 0.372240864857991 -2.34540994055609 0.0190061695958914 1 0.991177574539109
"COL13A1" 238.33008309834 -0.864609423515499 0.367923081962722 -2.34997331209326 0.0187747571548897 1 0.991177574539109
"GABRA5" 1371.43512962419 -0.623602609346255 0.265687801243941 -2.3471254849736 0.0189188819566257 1 0.991177574539109
"HLA-DOB" 8.25292317470369 -2.11058300478967 0.899568486891316 -2.34621714249163 0.0189650550468272 1 0.991177574539109
"RBFA" 2457.64531032672 0.267455748010973 0.114133696351694 2.34335482473843 0.0191111981802237 1 0.993606973278236
"NKD2" 418.773551034855 -1.23496144701169 0.527279393235538 -2.34213865145309 0.0191735905096095 1 0.993811622725217
"A1BG" 363.011679478665 -0.329625377239758 0.334362180894127 -0.98583331511446 0.324214914550588 1 0.999639731041045
"A1BG-AS1" 507.902425183931 -0.347410918007474 0.226192381474336 -1.53590901578129 0.124560696629145 1 0.999639731041045
"A2M" 775.533510861946 -1.18105118802741 0.679338132276797 -1.73853215639335 0.0821170890896 1 0.999639731041045
"A3GALT2" 18.611224956186 0.32884269370858 0.791368106571768 0.415536955530261 0.677748867614163 1 0.999639731041045
"AAAS" 4145.46428835874 0.00120383528932589 0.245753396103024 0.00489854996274893 0.996091538245513 1 0.999639731041045
"AACSP1" 21.8162470625386 1.21103615581251 0.894389942779444 1.35403597232885 0.175724901505209 1 0.999639731041045
"AADAT" 3599.27826572889 0.0601053998768318 0.122727029693268 0.489748672538179 0.624311755314314 1 0.999639731041045
"AAED1" 195.361748107012 -0.265453321572427 0.252138743441985 -1.0528065538389 0.29242966062595 1 0.999639731041045
"AAGAB" 10335.9201506692 -0.00539940986280316 0.161461868135601 -0.0334407741292116 0.973323094779139 1 0.999639731041045
"AAK1" 17385.1319004686 0.0762273911516635 0.230166620625247 0.331183518029644 0.740505869113142 1 0.999639731041045
"AAMDC" 297.516268832164 0.173180394567201 0.471630914172606 0.367194747763759 0.713473756788935 1 0.999639731041045
"AAMP" 8894.72745224061 -0.0547400546266369 0.115046280123793 -0.475808992413617 0.634210462842836 1 0.999639731041045
