"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"FAM72D" 1.31233444547332 2.25140412893413 2.26007657643556 0.996162763867447 0.319171068337626 1 NA
"FAM74A1" 0 NA NA NA NA NA NA
"FAM74A3" 0.318143456305383 1.96379709155304 5.5703491994969 0.35254470073984 0.724429801133565 NA NA
"FAM74A4" 0.117451738185805 -1.49959841413771 6.91298224094677 -0.216924962609528 0.82826682341893 NA NA
"FAM74A6" 0 NA NA NA NA NA NA
"FAM81B" 13.3309053217181 0.437391028897914 1.52226322078367 0.28732943352119 0.773860087695709 1 NA
"FAM83A" 1.0163499749245 3.48063209611592 1.79657561984975 1.93737021568121 0.0527001047372695 NA NA
"FAM83A-AS1" 0.206341668791596 1.9570913267331 6.89907084324402 0.283674623902376 0.776659743369362 NA NA
"FAM83C" 0.390737294043361 0.760010655736319 4.7280588878929 0.16074475249927 0.872294440330501 NA NA
"FAM83C-AS1" 5.05953838061339 1.06549077137238 1.11339201656992 0.956977197173453 0.338578764584418 1 NA
"FAM83F" 5.38750408153609 0.569030602565387 1.00200309343086 0.567893059708055 0.570107584837626 1 NA
"FAM87A" 1.09186656041269 -0.406169988851079 2.68799449617684 -0.151105215962599 0.879892718004761 NA NA
"FAM87B" 1.31202310117152 1.19268339329239 1.85912002690177 0.641531141633713 0.521177654610455 1 NA
"FAM90A1" 11.0082083845757 0.327467568061043 0.745250965334963 0.439405761673665 0.660367552419403 1 NA
"FAM90A10P" 0.0400424827778814 0 6.91875675003683 0 1 NA NA
"FAM90A27P" 0.18973949857014 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FAM90A2P" 4.51814423291492 0.924532247449871 1.05817276530057 0.873706333943743 0.382278200683197 1 NA
"FAM90A7P" 0.148625918196084 0 6.91875675003683 0 1 NA NA
"FAM92A1P2" 4.58006721039511 -0.325221291172445 0.709054558349836 -0.458668923769877 0.646471933449058 1 NA
"FAM95B1" 4.98509550309859 0.845617554719048 1.36916450652839 0.61761574353338 0.536828664204516 1 NA
"FAM99A" 0.0212141386118623 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FAM99B" 0 NA NA NA NA NA NA
"FAM9A" 7.91249667474196 0.153533283129205 1.20140724152547 0.127794537790747 0.898311572832153 1 NA
"FAM9B" 0.201662784069243 0.77902050912694 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FAM9C" 0.47171663402371 0.76033768135234 4.1861365962844 0.1816323151106 0.855871286864816 NA NA
"FANCD2OS" 5.10354983271729 -0.0536428845760797 1.54232549427553 -0.0347805212162931 0.972254753050839 1 NA
"FANK1-AS1" 0 NA NA NA NA NA NA
"FAP" 21.2329221914428 1.21975598049552 1.60724882831133 0.758909236087026 0.447906853537164 1 NA
"FAS-AS1" 2.77990770104449 -0.110298178811388 1.82200494026043 -0.0605367067751321 0.951728181666069 1 NA
"FASLG" 1.02309539451067 0.760732906504274 3.72611488058129 0.204162493880381 0.838226519568376 NA NA
"FATE1" 0.642647953863569 4.0519847059324 6.85635034088076 0.590982739282235 0.554531986225112 NA NA
"FBXO39" 0 NA NA NA NA NA NA
"FBXO40" 11.8967253126492 0.127703787335666 1.09525754109181 0.116597040006101 0.90717938345921 1 NA
"FBXO47" 1.66907332380178 -0.1717770658213 1.95711155797851 -0.0877707073574935 0.930058920030894 1 NA
"FBXW10" 6.72989118781769 0.58781742681412 1.19185272874878 0.493196359445532 0.621873849984371 1 NA
"FCAMR" 0.199158240284368 1.8290696328839 6.8804516564068 0.265835692803793 0.79036575305367 NA NA
"FCAR" 0.115161047608883 1.48071093480431 6.91357016454083 0.214174572552798 0.830410924174025 NA NA
"FCER1A" 0.489698012194104 -1.42003962580179 4.00092688318915 -0.354927662329553 0.722643784355146 NA NA
"FCER2" 0 NA NA NA NA NA NA
"FCGR1A" 5.24681095070134 -1.29886415540304 1.19438339348385 -1.08747673694158 0.276826174043244 1 NA
"FCGR1B" 0.966662800497229 -2.73878371692914 2.86809526262281 -0.954913789866444 0.339621295560693 NA NA
"FCGR1C" 0.106989300455002 0 6.91875675003683 0 1 NA NA
"FCGR2A" 0.94445040580231 1.57459706220453 2.31536244262659 0.680065044338492 0.496463276665463 NA NA
"FCGR2B" 0.0475898162464917 0 6.91875675003683 0 1 NA NA
"FCGR2C" 0.176923969897968 -0.663640000610424 6.91875675003683 -0.0959189670321755 0.923584930523232 NA NA
"FCGR3A" 0.325557733139122 1.57612699018626 6.91028031025076 0.228084378552375 0.819580644157277 NA NA
"FCGR3B" 0.260200552294635 0.487872280061369 6.89541823933289 0.0707531092571652 0.943594251635507 NA NA
"FCN1" 0 NA NA NA NA NA NA
"FCN2" 0.271809159522968 -1.49959841741975 6.91298224078642 -0.216924963089324 0.82826682304501 NA NA
"FCN3" 0.499549319600469 -0.59728044876875 3.70147994877394 -0.161362605507721 0.87180781715002 NA NA
"FCRL1" 0.0843297568014215 1.91289093289925 6.90022788666553 0.277221414179067 0.781610097628511 NA NA
"FCRL2" 0.559183320915032 -0.663646492951853 5.32020255500637 -0.124740831968391 0.900728730609294 NA NA
"FCRL3" 1.83965334749987 0.423599749359742 2.25004384479114 0.188262886672354 0.85067057725597 1 NA
"FCRL4" 0.883455580042297 -0.663650438855918 4.05134610243555 -0.163809860247919 0.869880829183094 NA NA
"FCRL5" 0.145581435759322 -1.49970785474569 6.91297689415221 -0.216940961572476 0.828254354954678 NA NA
"FCRL6" 0.254719474875768 1.19292861714527 6.9001915543973 0.172883405879515 0.862743075432559 NA NA
"FDCSP" 0.165232262948575 0.122808284778072 6.9117784146756 0.0177679719183874 0.985823955431628 NA NA
"FDPSP2" 4.1061766430551 0.295582569355445 0.872875913627575 0.338630685920793 0.734887962962057 1 NA
"FENDRR" 4.61684934502667 -0.177482730008036 2.33768725648544 -0.0759223585257806 0.939480868664804 1 NA
"FER1L6-AS1" 0.0205364351816825 0 6.91875675003683 0 1 NA NA
"FER1L6-AS2" 11.5125800800291 0.509916873842309 1.0688861451042 0.477054432951414 0.633323361170319 1 NA
"FERD3L" 0.639757830455568 -0.59622002105481 4.0278412801892 -0.148024705935484 0.882323270506615 NA NA
"FETUB" 5.15469047733485 -0.0688540426994644 1.12364407090814 -0.0612774494006948 0.951138249817378 1 NA
"FFAR1" 0.0614129069103378 0 6.91875675003683 0 1 NA NA
"FFAR2" 0.243794624642374 1.82906349314559 6.88045145877959 0.265834808094122 0.7903664344431 NA NA
"FFAR3" 0.106769546470369 0 6.91875675003683 0 1 NA NA
"FGA" 0.0223039813230588 0 6.91875675003683 0 1 NA NA
"FGB" 1.11616997181046 0.400281396152432 2.53796780974442 0.157717286490226 0.874679578332971 NA NA
"FGD2" 0.631195679772126 -2.35997206465618 2.42747380338542 -0.972192598480322 0.330954742047881 NA NA
"FGD5P1" 10.6245403850301 0.496283434190251 0.809802660998347 0.612844904187421 0.539978896312464 1 NA
"FGF10-AS1" 0.99331441886645 1.25158131758772 2.3808870294 0.525678582029624 0.59911154747749 NA NA
"FGF14-IT1" 8.98741839281659 0.348217893031845 0.973442238496961 0.357718084608193 0.720554297926698 1 NA
"FGF16" 0.221196928872691 -2.43490159258979 6.87989024943226 -0.353915760907773 0.72340201503855 NA NA
"FGF21" 0.149494513635815 0 6.91875675003683 0 1 NA NA
"FGF3" 2.54446749064816 -1.44550264291264 2.39387207010107 -0.603834541104618 0.545953652406844 1 NA
"FGF4" 0.0426954518658168 1.48758325784479 6.91332607072224 0.215176203556297 0.829629943190862 NA NA
"FGF6" 0.215097576570148 3.15020865316269 6.86779156262472 0.458693107447593 0.646454564354688 NA NA
"FGFBP1" 0.103707753945949 0 6.91875675003683 0 1 NA NA
"FGFBP2" 0.811439119162113 0 2.61931845587229 0 1 NA NA
"FGG" 0.27118598855114 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FGL1" 0.394802826765525 0 6.91875675003683 0 1 NA NA
"FGL2" 4.37802885762428 1.41126027676778 1.59240224374025 0.886246099134474 0.375484927340164 1 NA
"FGR" 3.57411454144668 -0.0666580153567153 1.06163962186692 -0.0627877991587158 0.949935481559889 1 NA
"FHL5" 0.110622051919829 0 6.91875675003683 0 1 NA NA
"FIGF" 6.16784195445995 2.13827982959035 1.19881834242714 1.7836562504217 0.0744795392451386 1 NA
"FIGLA" 0.496930104509503 -2.92269793893703 5.36184968772347 -0.545091360100762 0.585690684631334 NA NA
"FKBP1AP1" 2.0679498275527 1.25702198653824 2.53514427289307 0.495838442008567 0.620008400277667 1 NA
"FKBP6" 0.884606522445928 -2.0549965051585 2.73828469153138 -0.750468536567412 0.452972566541427 NA NA
"FKSG29" 2.39363847615043 -1.35958350817004 2.2935834132817 -0.592777005753074 0.553330398296914 1 NA
"FLG" 0.871718230624191 0.743426897233479 5.30658123868732 0.14009526355944 0.88858472282023 NA NA
"FLG-AS1" 3.92584487738473 -1.34612435090782 2.32959577292587 -0.577836020545806 0.563374833772178 1 NA
"FLG2" 0.21599610501143 0 6.91875675003683 0 1 NA NA
"FLI1" 16.9017760311067 1.54473895438524 1.52298730840443 1.01428222406107 0.310448103636096 1 NA
"FLJ12825" 3.61681516819134 0.684468413335121 1.38561763472013 0.493980731901822 0.621319787326561 1 NA
"FLJ13224" 9.80396546501984 0.958140359630391 0.721543583330029 1.32790365234548 0.184209938010728 1 NA
"FLJ16171" 0.0201684750081508 0 6.91875675003683 0 1 NA NA
"FLJ20518" 0.0872541916672872 -0.668992671422877 6.91585497733582 -0.0967331839107753 0.922938286446609 NA NA
"FLJ21408" 1.37279245225763 0.0576914790609231 2.32594184135697 0.0248034916587878 0.980211705975528 1 NA
"FLJ22447" 0.231556373421378 1.46396207124127 6.91416981592095 0.211733600738338 0.832314872761191 NA NA
"FLJ22763" 0.0855039456281091 0 6.91875675003683 0 1 NA NA
"FLJ25758" 5.00871857925427 -0.0351744921879929 1.19532355362623 -0.0294267540209382 0.976524235417579 1 NA
"FLJ26245" 0 NA NA NA NA NA NA
"FLJ31356" 0.735699437740491 -1.92227023346984 2.69779805870504 -0.712533033103502 0.476134763572684 NA NA
"FLJ31662" 0.323332143205281 0 6.91875675003683 0 1 NA NA
"FLJ33534" 1.71588657241329 0.133352404468717 1.6506576654555 0.0807874384007534 0.935610998118414 1 NA
"FLJ33581" 2.54300704424693 0.470049917473572 1.778325112559 0.264321700320124 0.791532040278801 1 NA
"FLJ36000" 0.0848816803300555 0 6.91875675003683 0 1 NA NA
"FLJ36777" 5.5771169675747 -0.457513263627998 1.03347319134405 -0.442694854070663 0.657986465060609 1 NA
"FLJ37505" 0.510404170067062 0.06283105517467 3.03150505295448 0.0207260268668975 0.9834642070397 NA NA
"FLJ38122" 0 NA NA NA NA NA NA
"FLJ39080" 6.836618127277 0.556212640446463 0.938264329367526 0.592810174102431 0.553308198067656 1 NA
"FLJ40194" 0.0252143945310499 0 6.91875675003683 0 1 NA NA
"FLJ40288" 2.13170719039021 -0.108845693963959 1.81245677872004 -0.0600542287363268 0.952112444303441 1 NA
"FLJ41200" 5.765885972896 0.981168370534873 1.39104484436625 0.705346326186834 0.480594737411344 1 NA
"FLJ41941" 0.104735990216807 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FLJ42102" 2.2456526470872 1.00802029061206 1.56074223357306 0.645859558951234 0.518370312134407 1 NA
"FLJ42393" 3.19257680993131 1.15624472025453 1.8407554947952 0.628135960220599 0.529914877672054 1 NA
"FLJ42969" 1.17366557485649 -1.27335473347347 2.24189991939715 -0.567980186116374 0.570048422054747 1 NA
"FLJ43315" 0 NA NA NA NA NA NA
"FLJ43879" 0.11873750216307 0.779020509126937 6.91875675003683 0.112595447024899 0.910351294843569 NA NA
"FLJ44087" 1.02282465709751 -2.29004944621362 1.78715166154157 -1.28139625499845 0.200054518908844 NA NA
"FLJ45079" 1.67459727448225 -1.15846030374741 1.32821001840195 -0.872196631328855 0.383101116943251 1 NA
"FLJ45513" 8.89111235537261 -0.335898057266681 0.985086728981658 -0.340983232627567 0.733116204552838 1 NA
"FLJ45974" 0.229267756881646 0 6.91875675003683 0 1 NA NA
"FLJ46066" 0.663127538207356 0.77902461977287 6.10872546522856 0.127526539571495 0.898523669123019 NA NA
"FLJ46284" 0.581711998912194 -2.0017619290863 3.34347250391825 -0.598707459606866 0.549367981888107 NA NA
"FMO1" 3.35002876043709 2.13320355873553 2.19811684111428 0.970468684300766 0.33181292705568 1 NA
"FMO2" 0.770040209521188 1.43080161435083 2.79872224780974 0.511233873054235 0.609187302519669 NA NA
"FMO3" 0.152715476217665 1.48757651087181 6.91332458939075 0.215175273724984 0.829630668111029 NA NA
"FMO6P" 0.0212141386118623 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FMO9P" 0.755436636965818 3.28056465077088 4.98702427396946 0.657820068752079 0.510653757133442 NA NA
"FMOD" 2.08417802288388 1.93212386615353 1.9898550124384 0.97098725991391 0.331554622820484 1 NA
"FMR1NB" 1.68387459931689 -0.394854231056166 1.59230385334163 -0.247976684994839 0.804152446174206 1 NA
"FNDC7" 2.20047806253172 -1.3953133392062 1.7795212358803 -0.784094795314962 0.432984489159691 1 NA
"FOLR1" 5.39276813334965 0.59738619549098 2.02555543043574 0.294924634751896 0.768051452696895 1 NA
"FOLR2" 0.113249586457717 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FOLR3" 1.1063110151202 0.815217966379371 1.74305966029955 0.467693668178444 0.64000366976224 NA NA
"FOLR4" 0.0794664368199843 0 6.91875675003683 0 1 NA NA
"FOXA3" 1.77289574679694 -0.163901627588481 1.75020649604701 -0.0936470227705514 0.925389554945767 1 NA
"FOXB2" 0.191519600982037 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"FOXD2" 1.90187309589313 0.31780166184277 1.52955256689319 0.207774265966082 0.835405226895716 1 NA
"FOXD2-AS1" 6.12195679221265 0.774145689477421 1.83940976310548 0.42086635887505 0.673852671791751 1 NA
"FOXD4L3" 5.89202003322007 -0.0829970070759448 1.02702541715437 -0.0808130019857821 0.935590667802058 1 NA
"FOXD4L4" 0.0739969139673418 0 6.91875675003683 0 1 NA NA
"FOXI1" 0.163055780920025 -0.663640000610422 6.91875675003683 -0.0959189670321751 0.923584930523232 NA NA
"FOXI2" 0.469646006991237 -0.638755286199904 4.08742594144425 -0.156273237815339 0.875817650278478 NA NA
"FOXI3" 9.94396514319117 1.12888949518775 0.890185494372568 1.2681508543154 0.204744083697139 1 NA
"FOXL2" 2.68174443773626 -0.7146327455152 2.3463727810861 -0.304569142327166 0.760694324901148 1 NA
"FOXL2NB" 3.00944289882257 0.367683630216151 2.03207000165178 0.180940435082097 0.856414330037532 1 NA
"FOXN1" 0.0538528414555869 0.779020509126937 6.91875675003683 0.112595447024899 0.910351294843569 NA NA
"FOXN3-AS2" 0 NA NA NA NA NA NA
"FOXQ1" 1.13409571311921 0.768671447739391 2.28792351157554 0.335969032115963 0.736894219263999 NA NA
"FOXR1" 4.43338299077101 0.680510381649912 1.47079352051525 0.462682471847927 0.643591984042198 1 NA
"FOXR2" 0.227239358807476 -2.05660641049 6.89086788292065 -0.298453902386868 0.765356754279569 NA NA
"FPR1" 0.126607925668628 0 6.91875675003683 0 1 NA NA
"FPR2" 1.01036500857154 -1.07228607973985 3.65931139536142 -0.293029470271127 0.76949962588078 NA NA
"FPR3" 0.241959461712258 0 6.91875675003683 0 1 NA NA
"FRG2" 0.533177133955343 3.30845705891712 6.86523647234357 0.481914508297734 0.629866679231252 NA NA
"FRG2B" 0.0624026822873573 0 6.91875675003683 0 1 NA NA
"FRG2C" 0 NA NA NA NA NA NA
"FRMD1" 0.251557274030575 0.057690944061996 4.89454581856145 0.011786781899807 0.990595726454273 NA NA
"FRMD6-AS2" 0.144403785288274 -0.663640000610421 6.91875675003683 -0.095918967032175 0.923584930523233 NA NA
"FRMD8P1" 0 NA NA NA NA NA NA
"FSBP" 0 NA NA NA NA NA NA
"FSCB" 0 NA NA NA NA NA NA
"FSD2" 13.730148908263 0.587015686737199 0.769202154615451 0.763148781129802 0.445374670684232 1 NA
"FSHB" 0 NA NA NA NA NA NA
"FSHR" 6.94308968047178 0.678610163634657 1.15942498795042 0.585298894441007 0.558346758111442 1 NA
"FTH1P18" 3.87153174569374 0.601332204142711 1.03492875775269 0.581037293280439 0.5612153193231 1 NA
"FTH1P3" 7.9315947171736 1.13853049650081 1.27361544403985 0.8939358436872 0.371356218487255 1 NA
"FTHL17" 0 NA NA NA NA NA NA
"FTLP10" 0.019530778071571 0 6.91875675003683 0 1 NA NA
"FTMT" 0 NA NA NA NA NA NA
"FUNDC2P2" 0 NA NA NA NA NA NA
"FXYD2" 0.827573785942969 -0.381341593695529 2.79510762919673 -0.136431810250226 0.891479927835979 NA NA
"FXYD3" 0.779741778838903 2.11356638978219 1.9419068530455 1.08839741024008 0.276419703946166 NA NA
"FXYD4" 0.347622969573262 -0.111155566177435 4.58510502122421 -0.024242752491579 0.980658976583016 NA NA
"FYB" 4.89711841371582 -0.218349191487191 1.40639783112609 -0.155254215169232 0.876620908869063 1 NA
"G6PC" 1.45341163358278 -0.000171237421707341 5.74714289433539 -2.97952260550402e-05 0.999976226849149 1 NA
"G6PC2" 0.131274061279608 -0.663640000610423 6.91875675003683 -0.0959189670321753 0.923584930523232 NA NA
"GAB4" 0.625684016026031 0.48601215386735 4.30086127797552 0.113003448020096 0.910027821601575 NA NA
"GABARAPL3" 2.49548131046412 0.596543345761463 1.2630951592406 0.472286938475894 0.636721992102309 1 NA
"GABRA6" 2.79009676425541 1.95421810698714 1.34531497722554 1.452610087652 0.146332043632084 1 NA
"GABRR3" 1.00092001392198 1.05011069168565 2.03307993734088 0.516512249419527 0.60549668580534 NA NA
"GAGE1" 0.970156883339272 0.1122374582184 2.71069843053338 0.0414053651096538 0.966972735727888 NA NA
"GAGE10" 1.65365606181031 -0.28724564257471 1.67993734862937 -0.170985925641255 0.864234832332397 1 NA
"GAGE12B" 0 NA NA NA NA NA NA
"GAGE12C" 0 NA NA NA NA NA NA
"GAGE12D" 0 NA NA NA NA NA NA
"GAGE12E" 0 NA NA NA NA NA NA
"GAGE12F" 0 NA NA NA NA NA NA
"GAGE12G" 0 NA NA NA NA NA NA
"GAGE12H" 0 NA NA NA NA NA NA
"GAGE12I" 0 NA NA NA NA NA NA
"GAGE12J" 0.0209510454731617 0 6.91875675003683 0 1 NA NA
"GAGE13" 0 NA NA NA NA NA NA
"GAGE2A" 0 NA NA NA NA NA NA
"GAGE2B" 0 NA NA NA NA NA NA
"GAGE2C" 0.0818701485660781 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"GAGE2D" 0 NA NA NA NA NA NA
"GAGE2E" 0.0198684454951598 0 6.91875675003683 0 1 NA NA
"GAGE4" 0 NA NA NA NA NA NA
"GAGE5" 0 NA NA NA NA NA NA
"GAGE6" 0 NA NA NA NA NA NA
"GAGE7" 0 NA NA NA NA NA NA
"GAGE8" 0 NA NA NA NA NA NA
"GALNT5" 12.9198498646882 1.70824655077506 1.34643547993429 1.26871771891991 0.204541760507362 1 NA
"GALNTL5" 0.635061157120677 1.78816325481982 3.32036760576624 0.538543759948281 0.590201702614162 NA NA
"GALP" 4.99840048030084 -0.0246731918017802 1.83397932405395 -0.0134533642109121 0.989266092199943 1 NA
"GAPT" 5.56970692123544 -1.25776454343899 1.41281721461603 -0.890252844053026 0.373330135521588 1 NA
"GAS2L1P2" 7.53315323645661 1.19515162732793 0.957833721608338 1.24776524397273 0.212117040221765 1 NA
"GAST" 1.04769416897269 -0.587757274671944 5.13581256219426 -0.114442898286153 0.908886709444642 NA NA
"GATA1" 0.981077316482805 -1.98294408157815 2.13866855181332 -0.927186253286827 0.353829838932402 NA NA
"GATA3-AS1" 2.85577505920205 -1.20741688552537 1.63071438140876 -0.740422050170608 0.459043943325882 1 NA
"GATA4" 1.25711941304979 -1.36365491410829 2.7685081462163 -0.49255947322098 0.622323889478029 1 NA
"GATA5" 0.736034410295724 -0.504505898674929 2.37564185245948 -0.212366143555107 0.83182139688721 NA NA
"GATA6" 4.04751533627095 1.4575206321756 1.86144553632501 0.783004715277965 0.4336243430921 1 NA
"GATA6-AS1" 0.736387364172587 1.48758467002048 6.91332602050824 0.215176409387839 0.82962978271937 NA NA
"GBA3" 1.46709594560711 1.62602878140716 2.52568312183681 0.643797619483091 0.519706677638222 1 NA
"GBGT1" 7.50544611113813 0.0578916015178697 1.12669056342356 0.0513819884511682 0.959021136946727 1 NA
"GBP1" 10.0410013224811 1.18982941220158 1.44896513335265 0.821158069862261 0.411556236648142 1 NA
"GBP1P1" 4.21890430849829 -0.214971287044651 1.48984051321586 -0.144291476260522 0.885270308832929 1 NA
"GBP2" 5.45100686347973 0.996633624405703 1.07486251064511 0.927219634637312 0.353812510418051 1 NA
"GBP3" 1.71197589787891 -1.01076443998362 2.06688425995004 -0.489028079399109 0.62482181758455 1 NA
"GBP5" 0.886542733003414 -1.34079057668217 3.407615607938 -0.393468844771932 0.693973230463916 NA NA
"GBP6" 2.14297418784074 2.10875820270031 1.80179548957924 1.17036490261875 0.241854153490565 1 NA
"GBP7" 0.650638217487246 0.184260163031039 3.52049766843877 0.0523392373421887 0.958258389268575 NA NA
"GBX1" 16.0685735801563 0.630762304915001 0.938174418916324 0.672329464753034 0.501373975900373 1 NA
"GC" 0.620168083297715 -1.97530469810505 3.87112449821 -0.510266383584001 0.609864850461503 NA NA
"GCG" 1.7959285125651 -0.857950132584477 2.51496720369003 -0.34113770204465 0.732999919601686 1 NA
"GCGR" 6.12730709949455 0.245203805594456 1.05571216162974 0.232263882624907 0.81633306290421 1 NA
"GCM1" 4.38360853482744 0.472464343951838 1.14978146453775 0.410916646792339 0.68113365551013 1 NA
"GCM2" 0.491640030733303 -1.2864444318698 3.53242309121415 -0.364181865719724 0.715722207623789 NA NA
"GCNT3" 0.83009278885382 0.725200985922832 2.82127426454739 0.257047319020285 0.797142244659041 NA NA
"GCNT7" 0.359840062651007 -0.759146307682665 5.53812514145631 -0.137076409126255 0.890970399221578 NA NA
"GCOM1" 3.0640835641114 -0.957452604955742 1.18935109541896 -0.805020997284635 0.420807563133706 1 NA
"GCSAM" 3.86143615441236 -1.78477309609284 1.67987706200167 -1.06244268492254 0.28803476458677 1 NA
"GCSAML" 2.38303317813794 1.13040627773988 1.75103131384581 0.645565998050117 0.518560463661702 1 NA
"GCSAML-AS1" 0.0937498063241954 -0.663640000610421 6.91875675003683 -0.0959189670321751 0.923584930523232 NA NA
"GDA" 8.12784979031963 0.9942891803393 1.01225623600298 0.982250486561952 0.325976460820928 1 NA
"GDF1" 0 NA NA NA NA NA NA
"GDF2" 0.0486143271777468 -0.663640000610422 6.91875675003683 -0.0959189670321752 0.923584930523232 NA NA
"GDF3" 0.645200655053601 2.63709882415031 3.23336843328689 0.8155887207291 0.414735402680278 NA NA
"GDF5" 14.8657325861385 0.14055078822814 1.12482938685247 0.124952983866676 0.900560771964065 1 NA
"GDF7" 16.9596299466068 1.34140889062113 1.25282808292482 1.07070467920028 0.284302238179381 1 NA
"GDPD4" 1.34722255912077 -0.767794852979459 2.32161650656195 -0.330715624569915 0.740859299114479 1 NA
"GFAP" 2.03509423566222 0.918744656036222 1.74304310952143 0.527092331232399 0.598129471941263 1 NA
"GFI1B" 2.52503050692615 -0.647083033920365 1.90296049266014 -0.34004018287096 0.733826267446293 1 NA
"GFRA4" 0.320862333335985 -1.90748072324222 6.61943596957308 -0.288163633882124 0.773221484553097 NA NA
"GFRAL" 4.11570388120902 0.701711157207158 1.88373909914542 0.372509737428871 0.70951336341194 1 NA
"GGNBP1" 0.710271874752676 1.26893154986117 2.29263284258244 0.553482235049827 0.57993324190122 NA NA
"GGT3P" 9.83712613609237 0.067082141113756 0.729502840226584 0.0919559697573216 0.92673302235413 1 NA
"GGT6" 0.325547895942852 0.779032437379558 4.15297554838652 0.187584161838425 0.8512026428596 NA NA
"GGT8P" 7.28428866670079 -0.224502604275146 0.855244208042211 -0.262501168863883 0.792935084324108 1 NA
"GGTA1P" 3.58732817132148 -0.126395204247019 1.24756696552853 -0.101313362520362 0.919301709017419 1 NA
"GGTLC1" 0 NA NA NA NA NA NA
"GGTLC2" 0.238219986563885 -0.663640000610421 6.91875675003683 -0.0959189670321751 0.923584930523232 NA NA
"GH1" 0.138998866985739 2.55039969676861 6.8804513055426 0.370673315384722 0.710880867893245 NA NA
"GH2" 0.129407050726287 0 6.91875675003683 0 1 NA NA
"GHRHR" 0.98023130339847 0.788688359551051 2.45703287675668 0.320992188184364 0.74821631084716 NA NA
"GHRL" 12.8001081904107 0.458000496227644 0.747850829116709 0.612422261761201 0.540258416685986 1 NA
"GHSR" 0.254409701323764 0.779020558882368 6.90951993232699 0.11274597461361 0.910231951129546 NA NA
"GIF" 0.111237193068864 -1.39031867772104 6.91585474649639 -0.201033527840559 0.840672357778559 NA NA
"GIMAP1" 0.0327544020049138 0.779020509126937 6.91875675003683 0.112595447024899 0.910351294843569 NA NA
"GIMAP1-GIMAP5" 0 NA NA NA NA NA NA
"GIMAP2" 0.0449878940626517 -0.663640000610422 6.91875675003683 -0.0959189670321753 0.923584930523232 NA NA
"GIMAP4" 1.60196788741084 -2.03860885043729 1.76416717889717 -1.15556443562888 0.247859362058621 1 NA
"GIMAP5" 0 NA NA NA NA NA NA
"GIMAP6" 0.323653407086719 -1.99153297785183 6.89306007823301 -0.288918557976988 0.772643701850364 NA NA
"GIMAP7" 2.05190558037028 -0.717248080121015 1.75641753529205 -0.408358528487221 0.683010475584639 1 NA
"GIMAP8" 1.82223684959359 -0.53337631351521 1.67310341343314 -0.318794588088696 0.749882282412815 1 NA
"GIMD1" 0.0212141386118623 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"GIP" 3.37092639589596 -0.311414073264048 1.28852669585898 -0.241682282769042 0.809026358954912 1 NA
"GIPC3" 4.48289005890689 -0.629644134720146 1.0295769812023 -0.611556149968382 0.5408314576617 1 NA
"GJA10" 1.45348754876961 3.43149676618942 2.03702382711809 1.68456388212414 0.0920727446631916 1 NA
"GJA3" 2.76195865862832 1.54008791623109 1.99246174882647 0.772957331370693 0.439547633126118 1 NA
"GJA4" 1.50750089243574 -3.93810070797832 4.60238251088795 -0.855665668523179 0.392182735207423 1 NA
"GJA8" 0.0427401453897896 0 6.91875675003683 0 1 NA NA
"GJA9" 0 NA NA NA NA NA NA
"GJA9-MYCBP" 1.13721443362735 -1.79390844450069 2.44614431472792 -0.733361655606251 0.463337879494012 1 NA
"GJB1" 0.299370195832056 -0.581951082086766 6.74685650033525 -0.0862551444599198 0.931263595062484 NA NA
"GJB2" 2.41665377998895 4.32501734282579 2.91888669304134 1.48173526335801 0.138410750255178 1 NA
"GJB3" 0.829327310119264 -0.962190257677505 3.19914069551564 -0.300765220806401 0.763593530888491 NA NA
"GJB4" 0.0204361640667308 0 6.91875675003683 0 1 NA NA
"GJB5" 0.35357504344607 0 6.91875675003683 0 1 NA NA
"GJB6" 0.196664096724268 0 6.91875675003683 0 1 NA NA
"GJC3" 7.12345607707807 -0.642332769568184 1.01850582776724 -0.630661849992848 0.528261648611849 1 NA
"GJD4" 7.4190399258876 0.085924633551764 1.57461918600547 0.0545685168296086 0.956482221302055 1 NA
"GK2" 0.099942436758376 0.779020509126938 6.91875675003683 0.1125954470249 0.910351294843568 NA NA
"GK3P" 0.450304689326964 0.455264512804218 2.97794965458034 0.152878512268998 0.878494081424866 NA NA
"GKN1" 0 NA NA NA NA NA NA
"GKN2" 0.630174454222397 0 6.91875675003683 0 1 NA NA
