"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"NKRF" 1052.98212431102 -0.384344104608009 0.0877386126071483 -4.38055826491033 1.18375633254968e-05 0.000222475868360971 0.000197136205944651
"LINC00664" 44.7845684647527 4.2899114122299 0.979407819511789 4.38010737382955 1.18620843791296e-05 0.000222716207403203 0.00019733857579211
"GNPDA1" 5302.71678863883 -0.3295388993458 0.0752448544687842 -4.37955394654276 1.18922479889834e-05 0.000223061908425773 0.000197634296266918
"MPP6" 2329.10904363794 -0.451314237018203 0.103058773785552 -4.37919276972297 1.19119727778756e-05 0.000223211320108228 0.000197756101663088
"GSTK1" 633.21328237672 0.361243700908712 0.0825152988859064 4.37789968389017 1.19828478246113e-05 0.00022421930607293 0.000198725939910446
"XPO5" 8588.02190749747 -0.319124691530639 0.0729026343900097 -4.37740959844341 1.2009814821651e-05 0.000224380221402145 0.000198966340254019
"T" 28.7135179324425 3.87209632706451 0.884642505011316 4.37701817980698 1.20313942613442e-05 0.000224562365652739 0.000199117078885358
"LOC100507006" 205.506495618656 1.2093505568878 0.27635800284062 4.37602871802938 1.20861097624731e-05 0.000225140859186718 0.000199608483592646
"TEX14" 157.864553890648 -1.03741323425332 0.237066688168153 -4.37603968009827 1.20855022804518e-05 0.000225140859186718 0.000199608483592646
"SCLT1" 541.819307123844 -0.394015787933306 0.0900677062630989 -4.37466217672223 1.21620676958999e-05 0.00022633369510154 0.00020065525131374
"ZNF90" 3788.9456270814 0.486784807267365 0.111282865661966 4.37430150968639 1.21821908987647e-05 0.000226486138727082 0.000200779621486459
"SMC3" 12273.2946634849 -0.32092772937958 0.0734022619885926 -4.37217765073037 1.23013363582507e-05 0.00022847746257565 0.000202534076635224
"LOC100507053" 148.920639048361 -0.865200683998481 0.197900613284232 -4.37189491048139 1.23172813055491e-05 0.000228549984107462 0.000202587531905908
"EPM2A" 230.83286372162 -0.745824051413685 0.170612704279678 -4.37144499035129 1.23426949212029e-05 0.000228576829240996 0.000202796451877313
"EGFL7" 935.15637038633 0.679961725684016 0.155641435705451 4.36877058221716 1.24947939272743e-05 0.000230971991208838 0.000204901218189556
"ZFP64" 1566.5106009596 -0.300145835504089 0.0687030499678565 -4.36874106236209 1.24964827189694e-05 0.000230971991208838 0.000204901218189556
"SCARA3" 592.828809851933 0.861672004018334 0.197331078923986 4.3666309874597 1.26177631405976e-05 0.000232760330354542 0.000206465428866763
"SYNPO" 68.0515604758493 1.79500680123615 0.411056344268681 4.36681449213412 1.26071714440516e-05 0.000232760330354542 0.000206465428866763
"CA3" 87.0231423994198 1.05784373105678 0.24235304299981 4.36488734766002 1.27188287299717e-05 0.000234396899953712 0.000207905936022509
"MEIS1" 11.8810521003738 1.45200026830576 0.332675846912289 4.36460981998669 1.27349859908113e-05 0.000234467026263415 0.00020795697696766
"RBMS2" 777.324808855875 0.759301299065853 0.174002213270817 4.36374506273707 1.27854565888685e-05 0.000235168155978587 0.000208567663004916
"KIAA0196" 3545.46258309354 -0.433030515774736 0.0992459954930656 -4.36320391188975 1.28171372810627e-05 0.000235522652341851 0.000208870897019483
"AGTPBP1" 3835.44930037876 -0.41034123334893 0.0940716415693064 -4.36200779005876 1.28874280085207e-05 0.00023658525963031 0.00020980206780402
"TRPV2" 52.3865821099743 1.06282413720103 0.243717009835166 4.3608943746678 1.29531888524653e-05 0.000237562735070044 0.000210657670695445
"MSI1" 2031.65990720846 -0.402425204681169 0.0923418152511121 -4.35799538472168 1.31259151182058e-05 0.000240498186075079 0.000213249337877653
"CDC42SE1" 4379.8700622541 0.243027670292889 0.0557776477851059 4.35707994050232 1.3180913664123e-05 0.000241229287682462 0.000213925021970924
"EML6" 57.2771733621818 0.976827078528406 0.224269025912945 4.35560405433599 1.32700459512033e-05 0.000242436970400136 0.000215152757221034
"KLHL13" 305.351858503658 -0.770255824416635 0.176940611738664 -4.35318843338395 1.34171730197059e-05 0.000244889209865441 0.000217317338432881
"AKT1" 1758.76938001811 0.452929435643494 0.104052446060703 4.3528956097703 1.34351132733716e-05 0.000244981095249893 0.000217387218218428
"PDK1" 1365.80624598718 1.10403893867977 0.253738750021642 4.35108527406871 1.3546535134746e-05 0.000246775748491122 0.000218968005612703
"GCFC2" 672.070075311897 -0.410631476225347 0.0944589445190511 -4.34719526367912 1.37889454456794e-05 0.000250710500430925 0.000222660764818187
"PFKP" 4178.92523325105 0.479312246128104 0.110268938233584 4.34675670053857 1.3816533083541e-05 0.00025097170429835 0.000222880656031156
"IL1R1" 23.2320250305117 1.05857987211098 0.2435751982544 4.34600845938905 1.38637224649161e-05 0.000251588126031584 0.000223415988086133
"PDLIM1" 6814.59056063281 0.556887383314238 0.12829764818022 4.3405891784702 1.42101182071411e-05 0.000257627950150862 0.000228767130047153
"LRRC41" 2463.52945975013 0.354263096617699 0.0816402895490642 4.33931700358306 1.42926226328805e-05 0.000258876491237918 0.000229863408755016
"GTF2H2C_2" 100.529462713219 -0.769270180719858 0.177336945312783 -4.33790138520225 1.43849667753018e-05 0.000260052799360741 0.000231115568915574
"FAM149A" 177.012934238067 -0.588101493474812 0.135654593177483 -4.33528625680498 1.45570562411117e-05 0.000262913455346129 0.000233645146147582
"WDR7" 1270.41597784358 -0.691190726325997 0.159461953245748 -4.33451812333439 1.46079754059889e-05 0.000263582309084108 0.00023422677349462
"ATXN7L3B" 7467.92375826702 -0.238909062281258 0.0551515266069342 -4.33186671302803 1.47850441135152e-05 0.000266018679964688 0.000236353300387797
"CRTAP" 4931.48340138185 0.476322017284885 0.10995335310119 4.33203721260347 1.47735963675647e-05 0.000266018679964688 0.000236353300387797
"PSTPIP2" 177.39833586376 0.785146437323679 0.18123459662201 4.33221058207342 1.47619645969628e-05 0.000266018679964688 0.000236353300387797
"CAMTA2" 470.47484769063 0.622946141728485 0.143857637795112 4.33029591807778 1.48909096938151e-05 0.000267669742242422 0.000237807380635762
"CCT6A" 23194.5876150162 -0.276733572612606 0.0639240330593283 -4.32910064287978 1.49719505246321e-05 0.000268617736161215 0.000238623874795185
"FAM111B" 2570.76944143583 -0.502441264596388 0.116056133706985 -4.32929521730353 1.4958729592692e-05 0.000268617736161215 0.000238623874795185
"DLL3" 130.727736487194 1.57354915073912 0.363660602317945 4.32697174428419 1.51173345456106e-05 0.000270734098489798 0.000240478087166412
"OTX2" 4877.80057370343 -0.633781120165563 0.146472754679866 -4.32695569596387 1.51184355915702e-05 0.000270734098489798 0.000240478087166412
"BARD1" 1593.02714898815 -0.443657968276464 0.102571049514965 -4.32537222124977 1.5227451669609e-05 0.000271661172549359 0.00024148982498702
"C9orf169" 31.2559386251769 1.09468602520087 0.253075805283539 4.32552619549869 1.52168183344762e-05 0.000271661172549359 0.00024148982498702
"ITGA1" 206.903794265454 0.717464448634057 0.165870740593373 4.32544308940478 1.52225566933949e-05 0.000271661172549359 0.00024148982498702
"IMMT" 6275.99952587398 -0.230755021803548 0.0533933171312898 -4.32179595128245 1.54764283670089e-05 0.000275843721373299 0.00024519457613432
"COBL" 3741.88494724284 0.781735550790398 0.180914040990292 4.32103305255531 1.55300406391066e-05 0.000276318837926465 0.000245590388217011
"KCNK9" 15.8539021843597 1.79056345101452 0.414386128083981 4.3210023928495 1.55321989288557e-05 0.000276318837926465 0.000245590388217011
"DYDC2" 127.965136224888 -0.679931802442154 0.15747365765418 -4.31774947359969 1.57628199097935e-05 0.000280159033265637 0.000248990127565194
"GPRC5C" 541.627973109827 1.0923354260235 0.253182280789867 4.31442288384354 1.60020378606436e-05 0.000283937611201269 0.000252321238726183
"GSTO1" 1822.61365032627 0.500620468177108 0.116035391357439 4.31437738366376 1.60053336837719e-05 0.000283937611201269 0.000252321238726183
"CYGB" 63.7097497638599 0.843608069677058 0.195588317204004 4.31318230933575 1.60921314037486e-05 0.000285210866765598 0.000253439155395267
"CPO" 47.6275751830749 1.81943062838911 0.421946150933706 4.31199721661869 1.61786471138444e-05 0.000286476753278913 0.0002545504300338
"PPM1E" 384.501149260351 -0.770581929689146 0.178726133463309 -4.31152352908334 1.62133517481173e-05 0.000286823711913106 0.000254845136738388
"LAMP1" 8187.46333221268 -0.228856701778957 0.0530908427966582 -4.31066243675007 1.62766213413588e-05 0.000287674884824648 0.000255587811889801
"HERC2" 8061.99301834357 -0.57469788460521 0.133340732851306 -4.30999494540111 1.63258277548225e-05 0.000288276151108874 0.000256108412979782
"CCKBR" 280.4266355058 -1.71626099095672 0.398753223956677 -4.30406799956854 1.67690156775661e-05 0.00029582663159067 0.000262802432337809
"CBX4" 253.103469798428 0.929063560583639 0.215882664240008 4.30355797143003 1.68076842391195e-05 0.0002962334839619 0.00026314994538853
"TANC2" 615.972674838292 -0.729134828185844 0.169451391364627 -4.30291437747409 1.68566005778562e-05 0.000296820029841248 0.000263657064332468
"PI4K2A" 2650.46004692142 0.328197868632866 0.0762866153249294 4.30216843721491 1.69134654942206e-05 0.000297321960779655 0.000264075108299165
"ZFHX4" 201.55201098191 -0.708993039736837 0.164800484433779 -4.30212958519384 1.69164322854298e-05 0.000297321960779655 0.000264075108299165
"USP11" 3958.3926074971 -0.396877716315275 0.0922689222095471 -4.30131518621131 1.69787351287992e-05 0.00029814093451884 0.000264788602389895
"HDAC8" 679.233761491911 -0.270192363561013 0.0628204854707566 -4.30102317001019 1.70011280551966e-05 0.000298258237286267 0.000264878903313092
"LHFPL3" 13.9973210722413 -2.63534188408732 0.613001213049135 -4.29908102624926 1.71507767219631e-05 0.00030060576522281 0.000266949748119219
"LRRFIP2" 1429.76345974688 -0.25384095199007 0.059048440621384 -4.29885953496532 1.71679228857699e-05 0.000300628701307826 0.000266956181013229
"TXNDC12" 4773.91260387665 0.233656553138578 0.0543824860335437 4.29654048905481 1.73484292938711e-05 0.000303509571296093 0.000269500331990671
"C8orf58" 882.626387072278 0.626650239671787 0.145858692935192 4.29628311526294 1.73685734909139e-05 0.000303582193374334 0.000269550799099261
"MEIS3" 575.989675176283 0.914686990883502 0.212945028502586 4.29541369110852 1.74367867407793e-05 0.000304494099276423 0.000270346448651499
"ORC2" 3212.97662624688 -0.444043082298703 0.103459119290546 -4.29196657910542 1.77097608983124e-05 0.000308976729201991 0.000274312160555025
"LMCD1" 851.885078619769 0.618640258099464 0.144292637058256 4.28740004141511 1.80776561202688e-05 0.000315105664347974 0.000279739016239349
"TRIM59" 2717.67190685867 -0.675578538598672 0.157707767428972 -4.28373662003007 1.83780451718457e-05 0.000320047755460528 0.000284111756464754
"PC" 957.435682909399 -0.647722867425109 0.151254934617614 -4.28232552585877 1.84950141165717e-05 0.000321789512338005 0.000285643228669685
"ADI1" 3611.53768933341 -0.613412780106828 0.143260658324879 -4.28179506697339 1.85391682432393e-05 0.000322262354938799 0.000286048249664062
"CHD7" 8835.78024545499 -0.522926796182438 0.122145625782915 -4.28117497315716 1.85909106658566e-05 0.000322866117346102 0.000286569457742103
"LPAR6" 116.846547321912 1.16549645133077 0.272426841805648 4.27819976770956 1.88410896734788e-05 0.000326911850257747 0.000290145506419576
"BCAT1" 31047.1821827968 -0.82074001678618 0.191935870174521 -4.27611585077822 1.90182282128837e-05 0.000329684025513204 0.000292590947838328
"CA10" 29.3646705780827 1.55265480064549 0.363144158137704 4.27558798854952 1.90633490710527e-05 0.000329863712002482 0.000292720568892757
"FOXO3B" 1108.13672362273 -0.463239065894392 0.108342269274932 -4.27570023218605 1.90537461292338e-05 0.000329863712002482 0.000292720568892757
"SCN5A" 759.034689055308 -0.41151468579624 0.0962600966008539 -4.27502880557663 1.91112583857987e-05 0.000330391536137732 0.000293174054122147
"PYGL" 3312.22258209857 0.562340141021507 0.131616239188235 4.27257414806739 1.9322926860551e-05 0.000333746858659671 0.000296136383413286
"CCDC68" 22.0607097578053 1.37802935914929 0.322571475609295 4.27201244792763 1.93716759875439e-05 0.00033428468508687 0.000296598578411973
"STRAP" 13993.6097968555 -0.298808227407508 0.0699616495155331 -4.27102890621762 1.94573183646951e-05 0.000335457599635462 0.000297624215906372
"GCAT" 1026.90219959424 0.56087072519317 0.131351960681409 4.26998365523868 1.95487292961031e-05 0.000336422465547261 0.000298450169559836
"LYPD5" 22.5346517099823 1.33868812890167 0.313509695400677 4.27000551670589 1.95468132521038e-05 0.000336422465547261 0.000298450169559836
"MAN1A1" 237.026059244311 0.779418324202452 0.182558110257311 4.26942590008124 1.95976741770159e-05 0.000336959285532714 0.000298911370764925
"GGCT" 5350.67642053971 -0.310610883742845 0.0727623678817022 -4.26883968712838 1.96492421031471e-05 0.000337540193304921 0.000299411660471451
"CLASP1" 4224.96416033741 -0.386589032509913 0.0905756280973486 -4.2681352658622 1.97113795105059e-05 0.0003383014519606 0.000300071897624629
"NPEPPS" 5802.76505638165 -0.405055792580076 0.0949125556458638 -4.26767343713106 1.97522192009321e-05 0.000338696138095838 0.000300406963900544
"APOBEC3B-AS1" 75.5337352398056 -1.65842317403257 0.388665394837443 -4.26696895597354 1.98146719821092e-05 0.000339154286352026 0.000300783327119477
"RNF135" 130.828478166515 -0.759068094880401 0.177887713692253 -4.26711929185619 1.98013288317261e-05 0.000339154286352026 0.000300783327119477
"ZNF658" 161.89728509696 -0.925795431114091 0.217001137879707 -4.26631602101229 1.98727230261996e-05 0.00033984146710209 0.000301377778669191
"MRS2" 6199.85573799358 0.376339223999146 0.0882204140216145 4.26589727755008 1.9910037808291e-05 0.000340173121221403 0.000301656926109663
"LINC00707" 432.496120343147 2.73848251456911 0.642144599711198 4.26458856120683 2.00270898477643e-05 0.000341865305296998 0.000303142496614072
"TPX2" 17769.8571081723 -0.495789729162218 0.116293733683847 -4.26325403318859 2.01471251339224e-05 0.000343605327306483 0.000304670364347486
"KATNA1" 943.699996572037 0.277021561676793 0.0649867612132103 4.26273838709907 2.01936886086596e-05 0.000344090302665688 0.000305085329604692
"LRRC16A" 2695.23537300736 -0.41468158536482 0.0973157183763948 -4.26119841977559 2.03333603218325e-05 0.000346159502806299 0.000306904853902096
"GLB1L" 166.302255929576 0.706818002815027 0.165883736189093 4.26092406074888 2.035834043659e-05 0.000346274209827376 0.000306991458719619
"TCP1" 15266.3024169926 -0.32424395369841 0.0761740153754121 -4.25662152770105 2.07539245723831e-05 0.000352686657325851 0.000312661107297262
"SLC27A5" 269.425945517461 0.777368102284066 0.182691078918814 4.25509612666704 2.08959222971271e-05 0.000354782108268396 0.000314503343706005
"DGCR14" 1205.93717078407 0.340148088669636 0.0799759953564875 4.2531272934266 2.10805663345525e-05 0.000357597238751095 0.00031698336974689
"ADAM22" 1446.94346726159 -0.712528689764916 0.16754491617806 -4.25276222053596 2.11149744173659e-05 0.000357861111062892 0.000317201790823593
"CYP1B1" 272.270998410954 1.16139913940144 0.27314747238312 4.25191245325691 2.11952720829672e-05 0.000358901565280003 0.00031810853321887
"NEK2" 1422.69701965666 -0.44900090966474 0.105634097948911 -4.25053006920074 2.13265201329831e-05 0.00036025041873906 0.000319257581585279
"PER1" 1426.20924299388 0.62560445685783 0.147179335338741 4.25062700152824 2.1317291895539e-05 0.00036025041873906 0.000319257581585279
"PTK2" 6568.98494528766 -0.198958635775736 0.046808576775462 -4.25047394049446 2.13318654863926e-05 0.00036025041873906 0.000319257581585279
"NAT2" 46.8564556087549 1.28288181373302 0.302029630496712 4.24753628186485 2.16134171610603e-05 0.000364356913455813 0.000323168188741852
"MYOZ1" 141.469788766712 1.01997280936471 0.240298503456355 4.2446074140864 2.18976455631118e-05 0.000368820858987568 0.000327111458159069
"PLP2" 228.400487025882 0.827274594379249 0.194928780084197 4.24398384898278 2.19586163395211e-05 0.000369519907231196 0.000327715402320598
"BCAN" 196.268305627223 0.664641608085551 0.156645503081699 4.24296641148329 2.20584461218876e-05 0.000370871057826103 0.000328897616288406
"PHF12" 3287.38366348204 0.317419495830811 0.0748305391022829 4.2418443009871 2.21690471934314e-05 0.000372071488793736 0.000329930017652989
"RPS6KA2" 838.520127559094 -0.671468290788444 0.158290969597261 -4.24198735086945 2.21549181513557e-05 0.000372071488793736 0.000329930017652989
"ENOX2" 718.994014011255 -0.508960807871767 0.120004465243027 -4.24118224968584 2.22345497944129e-05 0.000372512113148761 0.000330288647504715
"PKD2" 2455.30510953553 -0.532007286679932 0.125434280740883 -4.24132289464738 2.22206191511983e-05 0.000372512113148761 0.000330288647504715
"ANG" 59.5005101450964 1.27549782635096 0.300805225368757 4.24027815603045 2.23242973807806e-05 0.000373685902012326 0.000331313339919045
"GABRP" 190.73009440981 1.8311373859074 0.431866642853385 4.24005284086981 2.23467175815198e-05 0.000373731623905206 0.000331337855293278
"CDK5RAP2" 3279.81727041989 -0.313636974434357 0.0740096159406624 -4.23778681253821 2.25733956595769e-05 0.000377190313741276 0.000334388072751058
"ALDH1A2" 13.9609033584768 2.17242791593481 0.513049661783726 4.23434236050737 2.29221510608838e-05 0.000382344702493581 0.000339239330264694
