"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"HRH3" 361.187837005354 -0.237409626497408 0.145831886474518 -1.62796787613998 0.103531697471198 0.249867911101467 0.232214916554969
"FBXO41" 1035.50364961237 0.217262581184393 0.133479228110407 1.62768832469337 0.103590989971806 0.249977670960101 0.23231524515184
"GATSL2" 733.004102740028 -0.158200559963458 0.0972310385889216 -1.62705821370793 0.103724734672927 0.250200319733575 0.232517130388068
"PURA" 432.965015009872 -0.309722247982352 0.190351649829851 -1.62710566606174 0.103714657860775 0.250200319733575 0.232517130388068
"TAF9B" 2405.56233391632 -0.222054418294749 0.136465786475103 -1.62718014551773 0.10369884323872 0.250200319733575 0.232517130388068
"VPS11" 1002.89186600587 -0.103752751306587 0.0637834251612336 -1.62664126368752 0.103813310145198 0.250380602477344 0.232682993826424
"BRF2" 873.890987101827 -0.102525178279024 0.0630337276466522 -1.62651301306102 0.103840567364759 0.2504129673551 0.232711393698183
"IFNGR2" 1251.39757036767 0.169379848256755 0.10417943896282 1.62584719156728 0.103982166407699 0.250687621011688 0.232963275223765
"SMEK2" 3952.14158213357 -0.116210761749338 0.0714753484699726 -1.62588590663758 0.103973928745686 0.250687621011688 0.232963275223765
"MBP" 350.517368156031 -0.21209224943826 0.130456704849299 -1.62576733547934 0.103999159554487 0.250695189995738 0.232968631217676
"RRN3P2" 10.967730050771 -0.586151522582621 0.360617710516351 -1.62540969422533 0.10407529165884 0.250845295399357 0.233106444352819
"APCDD1L" 68.5123232916423 -0.36521881098036 0.224743977002059 -1.62504382031566 0.104153222081793 0.250976636585196 0.233248246082668
"RNF121" 1503.74661377884 0.0803523628825302 0.0494555916922487 1.62473767137486 0.104218466820099 0.25109005133491 0.233361602757594
"FAM89B" 484.589023261065 0.186274695412379 0.114667749521399 1.62447328206801 0.104274838101777 0.251192421497572 0.233455061335356
"RCOR1" 2381.34435042286 0.0918268568580739 0.0565318682026871 1.62433791377355 0.104303709777808 0.251228528169733 0.233486935007036
"SMCO4" 507.203207042978 0.156141685130501 0.0961480306005959 1.62397174601654 0.104381838736782 0.251383251767474 0.233629048149077
"PHIP" 9337.9363612216 -0.221859318187985 0.136662163236411 -1.62341435942436 0.104500857144084 0.251636395326592 0.233862627981023
"CETN3" 1402.30483083408 -0.194536438122456 0.119847576238404 -1.62319876820437 0.10454692109485 0.251646858756637 0.233867299375664
"LRRC39" 16.4599250031747 -0.557902823257499 0.343703697278936 -1.62320867559573 0.104544803894624 0.251646858756637 0.233867299375664
"PXYLP1" 1135.76837887176 -0.200932205139329 0.123777907047553 -1.6233285077452 0.104519198573223 0.251646858756637 0.233867299375664
"POU3F2" 48.8096160214174 0.413720933562138 0.25490265397152 1.62305463327331 0.104577726445199 0.25168752995775 0.233903413389416
"TMX3" 2412.09781112802 -0.190847710034992 0.117594803995348 -1.62292638408192 0.104605142663084 0.251720034791378 0.23393193804974
"GNPNAT1" 4357.28871703374 0.139466778109986 0.0859408388459632 1.62282309531515 0.104627227164391 0.251739702535144 0.233948532891478
"PIK3CA" 677.352636424678 -0.158426306772084 0.0976501747116812 -1.62238631154371 0.104720658231944 0.251915826172856 0.234108842310603
"RNF115" 1269.76724555588 -0.118806828441783 0.0732312842128195 -1.62235074420538 0.104728269247259 0.251915826172856 0.234108842310603
"SEZ6" 207.449787870914 0.311869000759484 0.192250138072296 1.62220430053582 0.104759611192858 0.251924242411424 0.234113298357033
"YEATS2" 5479.11873710063 0.0684094084078745 0.0421695098498027 1.62224812788984 0.104750230460414 0.251924242411424 0.234113298357033
"CASP10" 217.12052205463 -0.211977123508078 0.13069429424822 -1.62193097049427 0.104818129342346 0.251951083804342 0.234128156464102
"CHN1" 2125.29690493401 -0.0837648549348038 0.0516483270302511 -1.6218309430573 0.104839551038494 0.251951083804342 0.234128156464102
"LYSMD4" 700.353999742228 -0.183811268497853 0.113340468525452 -1.62176203159577 0.104854311015169 0.251951083804342 0.234128156464102
"RECQL" 3525.9687239232 -0.120200290522077 0.0741161528844109 -1.62178264580917 0.104849895534513 0.251951083804342 0.234128156464102
"WFDC2" 664.014884172509 0.232237119859205 0.143189572768805 1.62188569578441 0.104827824862338 0.251951083804342 0.234128156464102
"ZNF211" 992.904219927714 0.0874595414328351 0.0539185631083828 1.62206736216303 0.104788925547395 0.251951083804342 0.234128156464102
"NDUFAF4" 2131.42222488844 0.0932580025485663 0.0575066616011871 1.62169042597738 0.104869649794325 0.251954485220141 0.234129637953913
"DBNDD2" 243.825855970426 0.230611234207933 0.142255621514931 1.62110454231665 0.104995219999825 0.25222268699281 0.234377184815616
"ERICH5" 50.5818419879337 -0.335776889871339 0.207145282681289 -1.62097290136199 0.105023450516821 0.252257016266577 0.234407404804891
"SMUG1" 582.137072143743 0.159996505838828 0.098735513035452 1.62045550704111 0.105134464558295 0.25242314855339 0.234622359429716
"MAP3K14" 586.89017881744 -0.20404550866726 0.125955340757684 -1.61998298317344 0.105235932379993 0.252532745305444 0.234783116373991
"TNNT1" 2529.75773843734 0.258269678113419 0.159423717599779 1.62002042106298 0.105227890288616 0.252532745305444 0.234783116373991
"TTYH1" 1800.23175754105 0.291063710313395 0.179685581953513 1.61985011345371 0.105264478269029 0.252567753746533 0.234813966205829
"PRSS27" 35.5100941065964 0.463324629627394 0.28605797567262 1.61968785711344 0.105299345948077 0.252617919166962 0.234858907487155
"REV1" 2228.71652162758 0.1058986029873 0.0653889129933277 1.61951924477022 0.105335589194961 0.252671370900321 0.234906903832319
"NOTCH2" 5661.36138394282 0.132563913282766 0.0818733737772209 1.6191333905877 0.10541856585206 0.252836894321919 0.235059091488996
"HSH2D" 79.4601542609269 0.240042078258832 0.148283782643186 1.61880196188711 0.105489879889868 0.252974405842439 0.235185235293873
"AFF1" 6921.04184509209 -0.113588098014377 0.0701731708116744 -1.61868270594778 0.105515549741388 0.253002436480741 0.235209596279741
"CMC2" 880.099590726829 0.120370237413265 0.0743687677353093 1.61855898758041 0.105542185368299 0.253020561427841 0.235223050664821
"TGFB2" 57.3590547278411 -0.437283192544593 0.270175105001188 -1.61851771110691 0.105551073066908 0.253020561427841 0.235223050664821
"KLF4" 116.955245758611 0.368370452452204 0.227636365636813 1.61824079127993 0.105610715124125 0.253130000117372 0.235322212930093
"SGIP1" 54.6036600651014 -0.36563815232464 0.225957230953875 -1.61817415968988 0.105625070000777 0.253130878921212 0.235322212930093
"EME2" 276.920840216482 -0.328737811086901 0.203207460465286 -1.61774479310054 0.105717608364437 0.253285560831836 0.235462616759211
"MED19" 616.601882546538 0.164616029644082 0.10175285024477 1.61780263892453 0.105705137513281 0.253285560831836 0.235462616759211
"ARIH2OS" 11.6806472545415 0.537561841728666 0.332413080441813 1.61715008631486 0.10584588755283 0.253559330309243 0.235715422950565
"MRPS16" 4544.21793488681 -0.0891864806296623 0.0551579171772966 -1.61692981159869 0.105893432476692 0.253572522707187 0.235722592679384
"NME4" 6383.32225248456 0.137633221946823 0.0851195468530201 1.61694025679532 0.105891177563638 0.253572522707187 0.235722592679384
"UBC" 25939.3411633139 0.191108432551361 0.118188749230857 1.61697652098907 0.105883349131219 0.253572522707187 0.235722592679384
"LINC01152" 27.4615835426204 0.378668869240678 0.234231380142991 1.61664448636008 0.105955043328946 0.253657230130082 0.23579794228009
"SLC38A7" 1318.40641533365 -0.174005680345662 0.107634410590169 -1.6166361611642 0.10595684143199 0.253657230130082 0.23579794228009
"ELP2" 5037.60435708585 -0.0716583661886564 0.0443297482200843 -1.61648484518553 0.105989527369605 0.253700862578343 0.235835109055239
"IFFO1" 473.34693176493 0.178693250208393 0.110548638397902 1.61642199124349 0.106003106871952 0.253700862578343 0.235835109055239
"KIAA1161" 453.450876579213 -0.333637564478558 0.206619889430203 -1.61474079479295 0.106366839191083 0.254537731023782 0.236611343063934
"TMEM33" 4587.04804467478 -0.195424634537698 0.121040365078598 -1.61454102035134 0.106410126736459 0.254607649533646 0.236674635710786
"PPAPDC3" 32.9450731088901 -0.369266792942263 0.228757913497472 -1.61422521868886 0.106478583789921 0.254737764709468 0.23679388427438
"LIMCH1" 354.384260070329 -0.338301661628572 0.209595346916785 -1.61407047725581 0.106512140188452 0.254784360720453 0.236835496106838
"FIBCD1" 93.554858027604 0.416089837185919 0.257833081181813 1.61379538761556 0.106571815351608 0.254893414036836 0.236935164732379
"ERMP1" 2270.1722709881 -0.113536696006164 0.070366522122104 -1.61350444191555 0.106634959001081 0.254961734639274 0.237009492324219
"ZBTB8OS" 1123.58971198849 0.111263491722922 0.0689569231065544 1.6135216989162 0.106631212904714 0.254961734639274 0.237009492324219
"DNAAF2" 2515.12244682167 0.0986047071303618 0.0611183997482068 1.61333915051097 0.106670845232913 0.2549954577721 0.237056228561902
"NAGA" 1213.91230059323 0.146786259602595 0.0909867897561486 1.61327001420748 0.106685858177162 0.254997660754711 0.237056571219839
"FAM19A2" 59.16200357584 -0.267874552268515 0.166058394745477 -1.6131346607264 0.106715255026187 0.255034238636276 0.237088870448097
"SRSF4" 4188.64271906928 -0.156870854535717 0.097262833755189 -1.61285506990843 0.106775998497283 0.255145710921276 0.237190793654365
"FCGBP" 163.636591427453 -0.213924779285181 0.132654609079226 -1.61264490370943 0.106821676919818 0.255196309018184 0.237254224793261
"NLGN1" 367.554948030471 0.15631032979801 0.0969314173767736 1.61258685809194 0.106834295531828 0.255196309018184 0.237254224793261
"GTSF1" 15.5548117799032 0.606334181501847 0.376093614762433 1.6121895126692 0.106920706689963 0.255289234498163 0.237380038203683
"WIF1" 105.915513674028 0.321291502644118 0.199282206942328 1.61224380025609 0.106908897441741 0.255289234498163 0.237380038203683
"DYRK2" 2697.88356587724 -0.125780529072023 0.0780349685974648 -1.61184826921439 0.106994961486026 0.255415202351227 0.237511842987068
"KBTBD11" 200.313151993923 -0.297769531591238 0.184795496472731 -1.61134625721346 0.107104273884101 0.255525239315318 0.237622248024885
"LRP8" 5016.67548299983 0.150037188300731 0.0931083311976205 1.61142602784148 0.107086898033175 0.255525239315318 0.237622248024885
"RPS2P32" 25.9386166652488 0.361788643826887 0.224510115538431 1.61145809826532 0.10707991299739 0.255525239315318 0.237622248024885
"SAYSD1" 242.296266957599 0.13837574117663 0.085873543735227 1.61138966854894 0.107094817634232 0.255525239315318 0.237622248024885
"CCDC136" 994.134980255815 -0.204804686196526 0.127134581948059 -1.61092822313444 0.107195367708581 0.255708855003227 0.237791281482578
"SH3BGRL3" 3048.10581141292 0.193709431850326 0.120266838281885 1.61066370927874 0.107253039632278 0.255812706627878 0.23788613850874
"PABPN1" 2347.47003154921 -0.168531188210002 0.104644106175977 -1.61051772879199 0.107284878263698 0.255821209258121 0.237923679151937
"SPATA2" 1053.56311485453 0.128943936260332 0.0800934102919711 1.60991941522133 0.107415449862806 0.256031346248331 0.238147038231129
"USP22" 20103.0445670485 -0.0977807699722611 0.060734046933915 -1.60998278409896 0.107401614743623 0.256031346248331 0.238147038231129
"DOLPP1" 2148.85534880826 -0.0768476717001899 0.0477524284033242 -1.60929348034665 0.10755218401512 0.256320536560684 0.238410845703009
"HPS5" 1464.23544588784 -0.0887450273556891 0.0551483037542545 -1.60920683528444 0.107571122302149 0.256320536560684 0.238410845703009
"TLDC1" 1082.0552913753 -0.0993017452119443 0.0617099326406945 -1.60916956092187 0.107579270290583 0.256320536560684 0.238410845703009
"EXOSC6" 721.541564507586 -0.231401270972499 0.143810452764819 -1.60907129157657 0.107600753818649 0.256337972762279 0.238425337003156
"KCNA5" 11.0476497279065 -0.549384637304388 0.341474444422963 -1.60886018346925 0.107646917512292 0.256414192352565 0.238494503817679
"ISG15" 320.510810181683 0.226771377238983 0.140968489669459 1.60866714093847 0.107689144474029 0.2564580772187 0.238531869348897
"METTL25" 463.678411981864 -0.1329389708658 0.082640269497263 -1.60864638601164 0.10769368527768 0.2564580772187 0.238531869348897
"COL6A2" 5567.71325216192 -0.244349950070146 0.151930072362469 -1.60830536226682 0.107768316835435 0.256545894440401 0.238608371425854
"PACSIN2" 4240.6592494735 0.0540210640710953 0.0335892661784791 1.6082835446315 0.107773092923073 0.256545894440401 0.238608371425854
"WFIKKN2" 9.55056480802445 -0.582845192405993 0.362372876996624 -1.60841285152648 0.107744788862001 0.256545894440401 0.238608371425854
"FAM24B" 273.338517098543 -0.170449748429786 0.105992581270756 -1.60812904437506 0.107806919292613 0.256592662306869 0.238650144358866
"HENMT1" 506.030989159712 0.201167339039546 0.12510807846218 1.60794843556293 0.107846472539568 0.256653046695952 0.238704581422901
"LINC01270" 29.5336865962403 0.379773506209448 0.236255949824666 1.60746642144374 0.107952089659786 0.256870613344311 0.23890520716219
"NCALD" 82.5844053238395 -0.296799530344098 0.184666288943551 -1.60722096080473 0.108005905528712 0.25693109852078 0.238958010928453
"SNX30" 1239.94041008284 0.105322695370546 0.0655308117800494 1.60722402957644 0.108005232586649 0.25693109852078 0.238958010928453
"PRDM11" 677.575309400385 -0.134168881413571 0.0835029801496466 -1.60675560528648 0.10810799041233 0.257140141233113 0.239150704248241
"NKX1-2" 444.858806030508 -0.266918437772396 0.16614455775549 -1.6065433702933 0.108154573683141 0.257217133049036 0.239220583466079
"C9orf37" 386.823682285434 -0.169117473919009 0.10527337048968 -1.60646014402653 0.108172845278801 0.25722678162486 0.239227831103132
"TAPSAR1" 7.84110684336346 -0.625667024295498 0.389500096533768 -1.60633342549443 0.108200669910969 0.257259141073302 0.239256200659681
"GPC6" 1815.43141926488 0.107502071780065 0.0669273503269464 1.60625022886618 0.108218941160342 0.257268780772142 0.239263440586488
"CD97" 77.3729812404476 0.317463507070277 0.197664624271385 1.60607143660878 0.108258214931592 0.25732834065442 0.239317106972235
"PPP1R36" 11.9387331254253 0.576037614388931 0.358813143386056 1.60539719630381 0.108406421037527 0.257646781599041 0.239611532451192
"LOC100507537" 11.7117460189855 0.572788456808413 0.356884110704095 1.60497046416093 0.108500304815358 0.257836049368185 0.239785823940189
"TMEM143" 462.041944740789 0.130797238215892 0.0815173524273702 1.60453246236658 0.108596734881035 0.258031317542962 0.239965693669257
"FAM101B" 1807.50345684042 0.20504389573891 0.12781211076857 1.60426030448855 0.108656687052762 0.258139872509753 0.240064919711919
"ZBED6" 621.267139193043 -0.224204589384567 0.139781416776163 -1.60396563831938 0.108721626972203 0.258260247005641 0.240175136626215
"MSX2P1" 27.4170943999823 0.387455564660696 0.2415788294446 1.6038473468535 0.108747705238501 0.258288289013771 0.240199486276484
"GDNF" 13.3395700794508 -0.729195303747878 0.454681746189244 -1.60374879761366 0.108769434957004 0.258305996716792 0.240212615343133
"ACBD6" 2393.76388505479 0.125799570388594 0.0784458366158164 1.60364878259492 0.108791491385593 0.258311694174909 0.240212615343133
"CCDC43" 2040.22891360366 -0.112378378087569 0.0700822366112492 -1.60352157010826 0.108819550815322 0.258311694174909 0.240212615343133
"MRPL13" 2632.99450716624 -0.0937673108740118 0.0584774158616918 -1.60347904387201 0.108828932161224 0.258311694174909 0.240212615343133
"SLC39A4" 29.6649658970018 0.468147843165298 0.291955767130849 1.60348893863598 0.108826749305648 0.258311694174909 0.240212615343133
"ENTPD5" 189.568760853078 0.179484594048545 0.111994823624532 1.60261508737471 0.109019660702274 0.258662617027449 0.240600313576439
"KHSRP" 15674.7090344761 -0.085868817926566 0.0535924891484119 -1.60225470566915 0.109099297289041 0.258811849882849 0.240735650940748
"ZNF425" 606.28508620099 0.146438608031853 0.09139839850062 1.60220102796287 0.1091111628402 0.258811849882849 0.240735650940748
"STX7" 2048.15934219417 -0.119126797012604 0.0743725852613473 -1.60175683814123 0.109209390948197 0.258976954343935 0.240885749092705
"ZNF624" 105.239047447073 -0.267864999350993 0.167226429650507 -1.60181019179094 0.109197588631773 0.258976954343935 0.240885749092705
"ERCC6" 541.175448153975 -0.214938133016867 0.134231251499805 -1.60125254451031 0.109320995152835 0.259205387285339 0.241094748465918
"ZWILCH" 5875.01814174552 -0.108446999897564 0.0677289107190864 -1.60119214595611 0.109334367879586 0.259205387285339 0.241094748465918
"RWDD2A" 285.998074276763 0.129392906430096 0.0808449284605202 1.60050740218397 0.109486066135801 0.259531026040537 0.241395895402235
"SULT2B1" 18.9108241937653 0.735790985228028 0.459750705098634 1.60041295656126 0.109507002687213 0.259546656270832 0.241408694330772
