"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"CCDC93" 93.9691868648878 -0.483685333600012 0.117290905079167 -4.12380937186513 3.72657348337721e-05 0.00190075723330718 0.0022738207385459
"RBMX2" 94.7440951289538 0.473229536386959 0.114790864317922 4.12253657291326 3.74723093043662e-05 0.00190084943864716 0.00227399894398127
"RBM26" 187.080393758247 -0.361320212438069 0.0879334996166765 -4.10901663203615 3.97347461856529e-05 0.0020046611350077 0.00239826041031892
"RTL8C" 157.049619024905 0.344813036867838 0.0840706387962401 4.10146802504442 4.10537243493782e-05 0.00206000931424474 0.00246454777465138
"STMN3" 177.297212324472 0.406524613623917 0.0993713862010305 4.09096249096806 4.29586613533179e-05 0.00214400673840242 0.00256511450626282
"NABP2" 102.443078356198 0.490925108744663 0.120135905010221 4.08641453779281 4.38090752321797e-05 0.00217475746192687 0.00260197943639638
"RAI1" 35.6210372461817 0.689233602851708 0.16906809120255 4.07666282826828 4.56866662207849e-05 0.00225590065174227 0.00269913923291685
"USP9X" 243.404529016523 -0.336471716049356 0.0825965047070499 -4.07367983963414 4.62760868007761e-05 0.00227291488768045 0.00271957255377614
"TUT1" 37.6390582026293 0.6707058338563 0.165166213695103 4.06079317828537 4.89062813856501e-05 0.00238945794791047 0.0028590970573412
"TOMM40L" 38.5891839249318 0.657671123080193 0.16211160147224 4.05690349800667 4.97276163386006e-05 0.00241686629566088 0.00289197168769174
"ENAH" 702.617075803178 -0.276743580848681 0.0683505508490684 -4.04888588915379 5.14620271639686e-05 0.00248813540709959 0.00297733158193199
"CALU" 503.506089464026 -0.220921164033878 0.0546174353537385 -4.04488351756261 5.23491457360654e-05 0.00251791253817562 0.00301304413035519
"AKAP12" 999.210142532051 -0.4170100784455 0.103147435156813 -4.04285455873459 5.28043772943481e-05 0.00252671667228574 0.0030236598813779
"MALT1" 220.724812794022 -0.355782634017898 0.0883369003928197 -4.02756529191982 5.63574197738787e-05 0.00268290219364572 0.00321064769997515
"CRIM1-DT" 58.7711815224408 0.739346336446121 0.183727792816838 4.02413987078804 5.71839252634e-05 0.00270835907255175 0.0032411964948788
"PRKAR2A" 143.598425717602 -0.395303465924051 0.0983433326745314 -4.0196264980394 5.82904777832154e-05 0.00274675383381517 0.00328722967135042
"PHF19" 130.652239591624 0.384636324005266 0.0960987949975474 4.00250933443112 6.2674194316154e-05 0.00293840679715584 0.00351668368710641
"ATAD2" 129.743979557543 -0.429265061886413 0.107391859080861 -3.99718438213457 6.41003720539747e-05 0.00296738253843369 0.00355171526089506
"NSD1" 181.158497757461 -0.388545103093775 0.0972344324641334 -3.99596206042645 6.44320529899402e-05 0.00296738253843369 0.00355171526089506
"PTPN11" 186.522064751201 -0.364814882076647 0.0913075303509497 -3.99545229921831 6.45708577791238e-05 0.00296738253843369 0.00355171526089506
"RNH1" 124.964994258815 0.490706953736484 0.12277378140377 3.99683831617664 6.41941137912422e-05 0.00296738253843369 0.00355171526089506
"DIPK1B" 89.823283802656 0.48240111587352 0.120839330604552 3.99208695927141 6.54943453278438e-05 0.00298879860880983 0.00357752133023544
"QSER1" 154.864436612084 -0.383683543660368 0.0961272489793023 -3.99141292125171 6.56808053643441e-05 0.00298879860880983 0.00357752133023544
"SLF2" 161.166588441593 -0.359169265656089 0.0900307591377023 -3.98940616624967 6.62389156216387e-05 0.00299949196934474 0.00359040646520009
"IPO7" 357.908038483583 -0.272873554012673 0.0686064526182477 -3.97737448299572 6.96803825134362e-05 0.00313064174683421 0.00374756915517935
"TXNIP" 29.9898045153102 0.74590762988384 0.187558480162571 3.97693364350844 6.98096349881161e-05 0.00313064174683421 0.00374756915517935
"KTN1" 749.570827808395 -0.341901631912877 0.0860090935652415 -3.97518003899821 7.03260343845222e-05 0.00313863739034384 0.00375722727242859
"PAK2" 201.692750984299 -0.325184481805139 0.0818789314900362 -3.97152815611316 7.14130583384588e-05 0.00317190153376035 0.00379713433051062
"UGDH-AS1" 92.0230501502293 -0.594970829757563 0.150257179721963 -3.95968319689284 7.50492548323812e-05 0.00331753444099521 0.00397156388368895
"FAM107A" 19.0709571308859 0.933172832090374 0.23584074247143 3.95679229259305 7.59629259239489e-05 NA 0.00400095297578686
"CDC5L" 246.320119080003 -0.305475842128458 0.0775033990540991 -3.94145090224016 8.09902144848246e-05 0.00356318559745321 0.00424571237059883
"CCDC88A" 322.677957535643 -0.313053491923072 0.079636241339665 -3.9310430358941 8.45781290860495e-05 0.00370348477502735 0.00441308125876088
"GASK1A" 190.59395199325 -0.397009531298034 0.101082394485235 -3.92758336721067 8.58036829037475e-05 0.00373950980467365 0.0044562042944337
"RDX" 571.276159591374 -0.227321349683793 0.0580116649456272 -3.9185455183342 8.90849077505596e-05 0.00386437008714226 0.00460519481454976
"CRYBB2P1" 86.2026173466423 0.489668524923056 0.125469879075814 3.90267790588351 9.51342646114617e-05 0.00410758780645674 0.00489524976337134
"ANXA6" 134.596916525859 0.440089010062426 0.113194366434808 3.88790559038897 0.0001011129382624 0.0043455157680086 0.00517902325063284
"CRIM1" 256.098070452893 -0.319081362938184 0.0822678383403739 -3.87856748609366 0.000105073379096209 0.00449491326336454 0.00535730297254918
"BOD1L1" 235.378644368145 -0.372801907895283 0.0962188404073907 -3.87452089753773 0.000106834675720035 0.00454929492985817 0.00542234540495414
"EIF3I" 241.788457284561 0.394819602793834 0.10194491952834 3.87287178822166 0.00010756041762416 0.00455928473426976 0.00543447793299263
"G3BP1" 295.484891851511 -0.300165824044937 0.0775690462897432 -3.86965985018985 0.000108987304298906 0.00459876884457612 0.00548176684595308
"CCDC167" 157.252898169138 0.393144509517917 0.101820049940573 3.86116987516089 0.000112845408121857 0.00472754213344294 0.00563572297699003
"LINC00632" 83.365632855574 -0.52563965477052 0.136151006032629 -3.86071076584295 0.000113057670324715 0.00472754213344294 0.00563572297699003
"SNHG17" 145.522319833519 0.395768243622624 0.102545673971246 3.85943383368467 0.000113650022601342 0.00473100071662894 0.00564007178829593
"ARHGAP12" 123.0256737486 -0.402733229204632 0.104420882881838 -3.85682650912233 0.000114868629443187 0.00476038163893349 0.00567532352372843
"F8A1" 53.7480661537036 0.665312230271453 0.17266402351533 3.85321861917797 0.000116575215740183 0.00480963434540497 0.00573426810112283
"SETX" 173.613337247021 -0.420440384709925 0.109243688467652 -3.84864691596733 0.000118772056278038 0.00487858848862403 0.00581670517719549
"HERPUD1" 71.6787389128231 0.495559512468721 0.129118272505591 3.83802774659382 0.000124026470403875 0.00507197235576726 0.00604750903288065
"PTPRZ1" 74.7238374840869 -0.538438384942515 0.140460916224255 -3.83336802447495 0.000126400628794517 0.00514639051359429 0.00613647574399816
"RAB32" 171.370051214158 0.328065434660059 0.0857355452470779 3.82648099705461 0.000129988179151367 0.00526934614437614 0.00628332471170634
"HELLS" 195.968687944825 -0.32457749091577 0.0850093725720392 -3.81813770758883 0.000134462866877887 0.00541866315619133 0.0064618591357729
"HLTF" 117.295143433654 -0.409453837479422 0.107258518033595 -3.8174482081803 0.000134839081016934 0.00541866315619133 0.0064618591357729
"PYGL" 63.4167710190574 0.515707396789659 0.135360721650615 3.80987475909571 0.000139037205726421 0.00556328612395849 0.00663457025274024
"KPNA3" 162.311770441959 -0.342982885398395 0.0901065682473389 -3.8064138061159 0.000140996399807002 0.00561746600604465 0.0066994289372127
"ANLN" 233.368581531924 -0.377129127550503 0.0991754184529465 -3.80264720263753 0.000143158152605615 0.00565759138055197 0.00674777148486671
"SNHG14" 340.595081832586 -0.410294065359866 0.107900113347673 -3.80253599954827 0.000143222446884597 0.00565759138055197 0.00674777148486671
"PCCA-DT" 61.9567673654421 0.558365684484517 0.147460951631346 3.78653249085519 0.000152764129290945 0.00600893818732135 0.00716707675488526
"EIF2AK2" 114.383631199701 -0.444697628071543 0.117541309029572 -3.78333057325116 0.000154743672566521 0.00606112030563298 0.00722957258526265
"ENSG00000271793" 108.763843702688 -0.455778706194823 0.120661428956939 -3.77733555896705 0.000158515097721684 0.00618275484096802 0.00737491492150135
"COMMD1" 108.893727352141 0.409398851755147 0.108520131555948 3.77256132926894 0.000161580231677945 0.00624978871110984 0.00745539201204931
"RBM28" 130.407625511038 -0.373284546170755 0.0989459871567796 -3.77260924770286 0.000161549192062067 0.00624978871110984 0.00745539201204931
"KMT2A" 337.775438684528 -0.335725639855902 0.089249406758298 -3.76165682271818 0.000168791537403755 0.00650162589924922 0.00775607533600958
"BLTP1" 79.4535056367903 -0.5682081251416 0.151165457532848 -3.75884897525699 0.000170696829774463 0.00654784574709232 0.0078114786936953
"CLIP1" 213.401270359837 -0.370054645853378 0.0986087163654477 -3.75275796595852 0.00017489970189477 0.00665365161175668 0.00793850022514466
"HDAC9" 182.866904690733 -0.347050381808463 0.0924722770842533 -3.75302082690425 0.000174716333040385 0.00665365161175668 0.00793850022514466
"MRPL40" 90.900924364873 0.433049305995076 0.115425986502295 3.75174879693548 0.000175605369479736 0.00665365161175668 0.00793850022514466
"UBXN7" 112.393291904802 -0.436823710736476 0.116481722274446 -3.7501481108535 0.000176730152907321 0.00666904881885634 0.00795713261033527
"HYI" 90.9922221587068 0.419869937795314 0.112059962471318 3.74683275396223 0.000179081397777691 0.00670882825335864 0.00800511581027541
"PYCR2" 119.64616422126 0.408785912114654 0.109107773537806 3.74662500076596 0.000179229710959059 0.00670882825335864 0.00800511581027541
"RGS9" 31.7672353534996 0.71477477414979 0.190897548659751 3.74428471799698 0.000180908415872329 0.00674446917487082 0.00804790187900568
"POLD2" 138.207812830634 0.4443083502367 0.118787104906161 3.7403752754787 0.000183745707915473 0.00682284562631734 0.00814168481977846
"CKAP2" 403.687528101713 -0.228310434973351 0.0611493520907534 -3.73365255995695 0.000188722791028394 0.00697973573353218 0.00832916476135592
"ADAMTS15" 129.590181376285 0.354328335481897 0.0951167599153822 3.72519349688861 0.000195165459217173 0.0071893688806072 0.00857959652605887
"SHROOM3" 216.700576940967 0.265796117736969 0.0713735075635448 3.72401647068174 0.000196078125137676 0.00719443966661285 0.008585915079558
"RPAP3" 145.617250621269 -0.339654668777585 0.0916415209126074 -3.70634037273881 0.000210275663062685 0.0076849959850823 0.00917163302249196
"USP32" 49.3064365215408 -0.661949948970608 0.178695773531054 -3.70434026440795 0.000211941610435768 0.00771550576343228 0.00920832693434158
"RBP1" 328.96401886425 0.311500079710919 0.0841137490903908 3.70331941067296 0.00021279667869162 0.00771637331364962 0.00920964230337453
"FAM104A" 79.9897900201808 0.43737492676583 0.118339671102367 3.69592819290067 0.000219084893246921 0.00782858983370007 0.00934468936552521
"LMNB1" 166.395131390181 -0.457159759660555 0.12365161190855 -3.69715972646325 0.000218025171579908 0.00782858983370007 0.00934468936552521
"PRRC2C" 520.589776355559 -0.364440272134275 0.0986114430751314 -3.69571989588075 0.000219264608075193 0.00782858983370007 0.00934468936552521
"ZNF608" 206.689149824191 -0.347768167054143 0.0940798337529233 -3.69652191316013 0.000218573400934524 0.00782858983370007 0.00934468936552521
"EIF4B" 597.879145028068 -0.312580990743568 0.0846043501272138 -3.6946207880985 0.000220215192194182 0.00783240470934327 0.009349516486845
"MSH2" 178.936083454496 -0.335342941181981 0.0908737104153927 -3.69020852839722 0.000224070296764216 0.0079030884395505 0.00943470673461211
"STAG2" 150.158855821539 -0.356657272931669 0.0966696878055133 -3.68944268910039 0.000224745848724451 0.0079030884395505 0.00943470673461211
"UBA2" 300.937788197407 -0.244708742729248 0.0663269683860429 -3.68943053909791 0.000224756581712952 0.0079030884395505 0.00943470673461211
"KIF5C" 243.472935860701 -0.299784208188751 0.0813025952268989 -3.68726493111461 0.000226677326512917 0.00794054951705437 0.00947969673349525
"SLC7A11" 37.3539842513132 0.64636151189132 0.175605325582728 3.68076258363144 0.000232537449874111 0.00811520732023072 0.00968848196005345
"SLC26A4-AS1" 59.5116079650511 -0.69859275449485 0.189996498902181 -3.67687172411803 0.000236111695336378 0.00820908190190111 0.00980082970307062
"XRN2" 248.679206512933 -0.292036084505037 0.0797727332695844 -3.66085092657072 0.000251378993893503 0.00870728059818427 0.0103959179474624
"TEAD4" 13.8173778350805 -1.21765215596442 0.332832911261915 -3.65844877343341 0.000253746444941982 NA 0.0104551025986058
"NLRX1" 10.5929469663589 1.20807639320514 0.330417129626299 3.6562159914998 0.000255965706992704 NA 0.0105077686922078
"CLTC" 435.437284299768 -0.246638326959257 0.0674976592397805 -3.65402785425628 0.000258158242992628 0.00890885862342218 0.0105589558287754
"CDC73" 106.090992669665 -0.481625685010463 0.131851914532633 -3.65277733522224 0.000259419171252132 0.00891921543234645 0.0105718046211726
"FAM120A" 115.740451200459 -0.403043176672146 0.110431834418844 -3.64970100146568 0.000262545732025383 0.00899340232616839 0.0106603114319834
"ARPP19" 321.454171187888 -0.279030961898405 0.0766435852339239 -3.64063034168841 0.00027197138174378 0.0092820232967923 0.0110030161179386
"IGF2R" 123.75587008357 -0.404919047622435 0.111481960012585 -3.63214862365826 0.000281071153736415 0.0095574487917038 0.0113301101177647
"SAC3D1" 160.05515361162 0.376352191447188 0.103724987945262 3.62836572847613 0.000285221024711964 0.00966316340292395 0.0114560358342942
"ARHGAP5" 263.696261317789 -0.327962821911203 0.0906384510335868 -3.61836304759525 0.000296472315852495 0.00986434590702045 0.0116563728127076
"BLTP2" 104.974005954584 -0.402278196681097 0.111167216039825 -3.61867653982613 0.000296113468963315 0.00986434590702045 0.0116563728127076
"KIDINS220" 120.992083247093 -0.391118904422687 0.108038358926257 -3.62018553696886 0.000294391841849894 0.00986434590702045 0.0116563728127076
"PHF14" 222.77213192129 -0.286095875713323 0.079005962473976 -3.6211934739427 0.000293247106089733 0.00986434590702045 0.0116563728127076
"SERINC2" 43.9242592391108 0.566351430026917 0.156495471675112 3.61896369246181 0.000295785129389967 0.00986434590702045 0.0116563728127076
"CCDC3" 16.0937452348854 0.972904550737401 0.268827021813806 3.61907275605371 0.000295660511945221 NA 0.0116563728127076
"KPNA4" 204.093278844056 -0.289794052334051 0.0801715437254384 -3.61467471958008 0.00030072495428676 0.00997010625229998 0.0117820871563718
"PTPRG" 49.985508914533 -0.587450341316843 0.162600931382658 -3.61283503311776 0.000302867401278619 0.0100054024415282 0.0118245363729967
"MRPS7" 205.675695938992 0.299603853744247 0.0829719683333004 3.6109044989837 0.000305131011340764 0.0100444368023983 0.0118714037373901
"MVP" 14.8826211547964 0.989816031917697 0.274187236732822 3.61000039138295 0.000306196543131417 NA 0.011871495140991
"TXNRD1" 450.661531651289 -0.303866292474422 0.0842119237680368 -3.60835234344517 0.000308147811840983 0.0101079015452998 0.0119058078443475
"CUL3" 194.432241845156 -0.320643633639133 0.0889504362517611 -3.60474492482081 0.000312459658906675 0.0102132500479953 0.0120307743150067
"FBXO22" 221.931839843074 -0.299002137249654 0.083130753022904 -3.59676926260097 0.000322194044253025 0.010465673391345 0.01232990220712
"PURPL" 218.071830521711 -0.435207611090582 0.121006190608905 -3.59657310837249 0.000322436991266258 0.010465673391345 0.01232990220712
"PRKAR1A" 359.265102448323 -0.231258954059636 0.064385312622511 -3.59179671015188 0.000328405991370513 0.010622274626803 0.0125152945380312
"PHF3" 212.482326127978 -0.318570705406066 0.0887203611105502 -3.59072823214853 0.000329755332785962 0.0106288845633753 0.0125239729451975
"TRIB3" 31.8485349808669 0.690138587314741 0.19239801782805 3.58703584946249 0.000334458355758827 0.0107431727214851 0.0126595322047561
"IGF2BP3" 295.841357196631 -0.245877429579757 0.0685718294242387 -3.58569155357614 0.000336186128059283 0.0107614338854287 0.0126819402226688
"CSNK1G3" 87.6919170739692 -0.500270168593262 0.139670947180775 -3.58177687408224 0.000341265204747332 0.0108864773047061 0.0128301928491876
"ZNF511" 115.226488610265 0.380844521597387 0.106523453134248 3.57521757314251 0.000349936758053779 0.0111248730308672 0.0131120598672097
"LIFR" 93.0234888870532 -0.459090723431074 0.12847359570565 -3.57342472520898 0.000352342564202983 0.0111631263600556 0.0131580504076606
"EIF4G3" 165.524618955586 -0.334914106405052 0.0938398854062688 -3.56899526203682 0.000358352905422551 0.0112765763425001 0.0132935831958412
"PDP1" 142.349321083736 -0.338416267272506 0.0948098103094697 -3.56942246976213 0.000357769076252812 0.0112765763425001 0.0132935831958412
"FXYD5" 27.486055492837 0.869488218708898 0.24402849219706 3.56306024300949 0.000366556516155095 0.0114957572279316 0.0135528809913503
"MIS18BP1" 149.470241100175 -0.345772166096281 0.0973014490072125 -3.55361785075421 0.000379970909051954 0.0118763297937013 0.0140024923117958
"MTPN" 271.238779840182 -0.244975418000224 0.0689973646576682 -3.55050398251694 0.00038449431845174 0.0119773850945889 0.0141225774994478
"SLC7A5" 109.214852720614 0.42972646765308 0.121225139737958 3.5448626298306 0.000392817751070317 0.0121957430875778 0.0143339967596443
"GPRASP1" 11.6182936878543 -1.38366516759808 0.390236583147753 -3.54570849415775 0.000391559096799515 NA 0.0143339967596443
"AK2" 157.287776510252 0.329750961882875 0.0930503400868671 3.54379104445009 0.000394417708994032 0.012204598641972 0.0143454988228904
"SELENOF" 169.388255173425 -0.383604293518793 0.10836645036722 -3.53988058314062 0.000400308122294574 0.0123457152799353 0.0145124691348741
"CEP97" 45.3119571017288 -0.636102429091162 0.17981237775171 -3.53758977576899 0.000403796885985474 0.0123711105366441 0.0145445033190768
"IGFL4" 33.1887347093427 -0.76064472191423 0.215015169553336 -3.53763282606694 0.000403731061873092 0.0123711105366441 0.0145445033190768
"BTBD3" 71.3265367227087 -0.498463298595909 0.141033033191057 -3.53437267367457 0.000408744316034873 0.0124405688057434 0.0146283302334788
"RAB5C" 99.9020586154837 0.381228477901494 0.107839067076667 3.53516112700106 0.000407526579742528 0.0124405688057434 0.0146283302334788
"MTX1" 99.6473037661389 0.400889131176949 0.113559029976255 3.53022680152142 0.000415203575034099 0.0125548364398747 0.0147648506969132
"TUFT1" 89.3279484778077 0.415981120130327 0.117832932343176 3.53026197225428 0.000415148380413516 0.0125548364398747 0.0147648506969132
"MCRS1" 113.357906563716 0.428769408814728 0.121588670893561 3.52639276063863 0.000421261729989457 0.0126555748850878 0.0148854698641211
"ODF2" 61.0483609102532 0.46554822657371 0.132007468022004 3.52668097911028 0.000420803463168345 0.0126555748850878 0.0148854698641211
"MAP4K5" 142.614688986351 -0.347745582487152 0.0986709469049363 -3.52429558441538 0.000424610295463705 0.0127150237831922 0.0149564623316963
"DDX1" 447.215442760449 -0.239835483020517 0.0680906738427008 -3.52229563147768 0.000427826762318783 0.0127461702009283 0.0149952219183252
"GPATCH2L" 128.268610979334 -0.344295203319504 0.097757181593901 -3.5219428148999 0.000428396542355879 0.0127461702009283 0.0149952219183252
