"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SLC30A3" 0.419292421691179 0.176020648595857 2.40601474697796 0.0731585909092809 0.941679917714918 NA NA
"SLC30A4" 3.908104332026 -0.916118002964942 0.651717019496614 -1.40569906195261 0.159813505636468 NA NA
"SLC30A4-AS1" 0.0506532554005569 0 8.10304584152826 0 1 NA NA
"SLC30A6-DT" 3.12834717952927 0.339265472651739 0.605069991666553 0.560704509105294 0.574998992790996 NA NA
"SLC30A6P1" 0.032151625496957 -0.226084549725503 8.10304584152219 -0.027901181129568 0.97774096640625 NA NA
"SLC30A8" 2.3150161695297 -0.193891015299056 0.796065597210887 -0.243561605951038 0.807570366879044 NA NA
"SLC31A1P1" 0 NA NA NA NA NA NA
"SLC31A2" 8.10511234949626 0.352210474752656 0.384647446281496 0.915670903726469 0.359839530277505 0.622461432650579 NA
"SLC32A1" 0.0246283875962264 0 8.10304584153591 0 1 NA NA
"SLC34A1" 0.0328858262941388 0 8.1030458415403 0 1 NA NA
"SLC34A2" 0.454199589750866 1.97020068628107 2.53880280894105 0.776035334190783 0.437728123267673 NA NA
"SLC34A3" 0 NA NA NA NA NA NA
"SLC35C2P1" 0 NA NA NA NA NA NA
"SLC35D3" 0.109332155874803 0 8.1030458414946 0 1 NA NA
"SLC35E1P1" 0.0136372806150015 -0.226057951193619 8.1030458415403 -0.0278978985944683 0.977743584471197 NA NA
"SLC35E2A" 0 NA NA NA NA NA NA
"SLC35E4" 8.55067035875395 0.102299861387952 0.335423187060577 0.304987446707064 0.760375713212148 0.890257223494596 NA
"SLC35F3" 2.33052048801595 -0.53881236429312 0.788869514439575 -0.683018362898584 0.494595239230814 NA NA
"SLC35F3-AS1" 0 NA NA NA NA NA NA
"SLC35F4" 0.190172275330824 -0.226199801152976 6.1035797252 -0.0370601862082771 0.970437017008424 NA NA
"SLC35G3" 0.163992305072578 0.0780884303492021 8.10272716580671 0.00963730220100871 0.992310664394039 NA NA
"SLC35G4" 0 NA NA NA NA NA NA
"SLC35G5" 0.335516150971076 1.31363855973113 3.66670933128194 0.358260893091262 0.720148081147598 NA NA
"SLC35G6" 0.039372646683913 -0.226087220843189 8.10304584153447 -0.0279015107731854 0.977740703491054 NA NA
"SLC36A2" 0.0913857469738552 -0.226169727152169 8.1030458415158 -0.0279116929085348 0.977732582485311 NA NA
"SLC36A3" 0.0958219120822517 -0.546621591573274 8.103045841526 -0.0674587805948203 0.946216475561269 NA NA
"SLC37A2" 0.901705046405373 0.536548357073695 1.0919721393339 0.491357185542288 0.623173840326593 NA NA
"SLC38A11" 0.0442942482984372 -0.226103448875335 8.10304584153976 -0.0279035134808482 0.977739106183444 NA NA
"SLC38A2-AS1" 0.0218816972511927 -0.22607236391829 8.1030458415403 -0.0278996772743564 0.977742165842173 NA NA
"SLC38A3" 0.449626228699428 -0.546721729591417 2.78546297075655 -0.196276789650851 0.844393527219868 NA NA
"SLC38A4" 2.56351205016556 0.135921004680058 0.612053639813787 0.222073680864655 0.824256525946985 NA NA
"SLC38A4-AS1" 3.65112593525768 -0.488114528179804 0.62743757995096 -0.777949143909988 0.436598994887685 NA NA
"SLC38A5" 0.478799996415953 1.72770237271295 1.79689206370233 0.961494798498458 0.336303439577593 NA NA
"SLC38A8" 0.0252741790249243 0 8.10304584153297 0 1 NA NA
"SLC39A11" 7.08589321591068 0.453454705214694 0.434543812008278 1.04351895639479 0.296708005928283 0.559432244004977 NA
"SLC39A12" 0.0191148228893879 0 8.10304584153982 0 1 NA NA
"SLC39A12-AS1" 0.806079465308697 3.7395175379591 5.56218534687946 0.672310846321774 0.501385826203761 NA NA
"SLC39A13-AS1" 0.209006075194461 -0.546727313371662 8.10304584143358 -0.0674718277633409 0.94620608909122 NA NA
"SLC39A2" 0.0809253094445935 -0.226133874643216 8.10304584151121 -0.0279072683366484 0.977736111408232 NA NA
"SLC39A5" 0 NA NA NA NA NA NA
"SLC3A1" 0.32852457585159 1.66403423392546 3.45217237111842 0.482025245276601 0.629788012605551 NA NA
"SLC40A1" 1.42025805803685 -0.441848910140931 1.07628701064986 -0.410530746695662 0.681416653610099 NA NA
"SLC41A2" 3.55927878779038 -1.33119986663628 0.739524791048647 -1.80007470033375 0.0718488438124722 NA NA
"SLC41A3-AS1" 0.781298332300236 -0.491684082867021 1.61396142537201 -0.304644259235435 0.760637107292021 NA NA
"SLC43A1" 1.09129376574551 0.315229499616725 1.17830919949122 0.26752697827772 0.789063445223502 NA NA
"SLC44A3-AS1" 2.12370447154891 -0.375258035963867 0.829648350138448 -0.452309747739805 0.651045854606867 NA NA
"SLC44A3P1" 0 NA NA NA NA NA NA
"SLC44A4" 0.3499504585362 -0.546720667185106 4.37604009364407 -0.124935022414256 0.900574991703134 NA NA
"SLC44A5" 8.67941330296684 -0.90896608558013 0.440674807316148 -2.06266859482172 0.0391441256647137 0.172211286695802 NA
"SLC45A1" 1.04967647716805 0.329527295148386 1.19008442712204 0.276894048555257 0.781861462564609 NA NA
"SLC45A2" 0.440550022714039 0.415087994468566 2.05422282639114 0.202065710270484 0.839865354134438 NA NA
"SLC45A4-AS1" 0 NA NA NA NA NA NA
"SLC46A2" 0 NA NA NA NA NA NA
"SLC46A2-AS1" 0.45717612955006 1.63662019218817 2.72095429011312 0.601487572994154 0.547515286323759 NA NA
"SLC46A3" 0.950231277739487 1.94548262967303 1.02085120870665 1.90574553184672 0.0566832288047538 NA NA
"SLC47A1" 2.14873837586172 0.21863876322481 0.801275735051982 0.272863327392069 0.784958277625488 NA NA
"SLC47A1P1" 0 NA NA NA NA NA NA
"SLC47A1P2" 0 NA NA NA NA NA NA
"SLC47A2" 0.253699242436415 -1.03645990527599 4.92997506441325 -0.210236338264186 0.833483219438267 NA NA
"SLC49A3" 0.255384029017388 -0.546722550122421 4.89397742394132 -0.111713337182116 0.911050703987188 NA NA
"SLC4A1" 0.312830483142921 -0.893100029302136 3.32959352242056 -0.268230948699368 0.788521553939001 NA NA
"SLC4A10" 0.169440406586136 0.760632213955194 8.101550106164 0.0938872442912465 0.925198726657795 NA NA
"SLC4A11" 5.11431325631334 -0.155661386601657 0.490218033093242 -0.317535007065007 0.750837680971637 NA NA
"SLC4A1APP1" 0.0402998096268105 -0.226091635005733 8.10304584153715 -0.0279020555266714 0.977740269009815 NA NA
"SLC4A1APP2" 0 NA NA NA NA NA NA
"SLC4A4" 3.58805556674324 -0.500925425610648 0.618401554666241 -0.810032610414449 0.417921433553078 NA NA
"SLC4A5" 0.370141702901022 -1.3810566994448 3.01424100169747 -0.458177265410118 0.646825091911084 NA NA
"SLC4A8-AS1" 0 NA NA NA NA NA NA
"SLC4A9" 0.058737236919729 0 8.1030458415378 0 1 NA NA
"SLC51A" 0.128415014341761 -0.873312374470391 8.10292225518585 -0.107777459411199 0.914172223504407 NA NA
"SLC51B" 0.105442934943773 1.05604359130456 8.10304584153276 0.130326745270492 0.896307920855109 NA NA
"SLC52A1" 0.711060962455989 1.28619059287954 1.3563990521765 0.948239082603081 0.343007755000502 NA NA
"SLC52A3" 0.182882668694047 0 8.10304584143065 0 1 NA NA
"SLC5A1" 0.0862890350184464 -0.867067286041235 8.10304584152388 -0.107005106844881 0.91478492834298 NA NA
"SLC5A10" 0.0283379674557625 0 8.1030458415403 0 1 NA NA
"SLC5A11" 0.0255987928247695 -0.22607236391829 8.1030458415403 -0.0278996772743564 0.977742165842173 NA NA
"SLC5A12" 1.92105557847908 0.483859153914625 0.695438094051777 0.69576164730286 0.48657811144187 NA NA
"SLC5A2" 0.0307389642049767 0 8.1030458415403 0 1 NA NA
"SLC5A4" 0.121064990122351 -0.907348257391167 8.10231378422574 -0.111986314225162 0.910834257974401 NA NA
"SLC5A4-AS1" 1.02846168094771 -2.64511490526859 1.4281259810301 -1.85215796113497 0.0640031434546743 NA NA
"SLC5A4P1" 0 NA NA NA NA NA NA
"SLC5A5" 0.36868938310495 -0.546708744474578 2.73467774327902 -0.199917063653374 0.841545444964501 NA NA
"SLC5A7" 0.143151498001766 -0.546609101751541 8.10304584151948 -0.0674572392211767 0.946217702604442 NA NA
"SLC5A8" 0.233928507174479 0.423357158983716 4.58382286418263 0.0923589701277009 0.92641283714016 NA NA
"SLC5A9" 0 NA NA NA NA NA NA
"SLC66A1L" 1.51599415625535 -2.53269070154712 1.31716164006552 -1.92283970661425 0.0545001837400063 NA NA
"SLC66A2P1" 0 NA NA NA NA NA NA
"SLC6A1" 0.129685995699789 0 8.10304584147412 0 1 NA NA
"SLC6A1-AS1" 0 NA NA NA NA NA NA
"SLC6A10P" 0 NA NA NA NA NA NA
"SLC6A11" 0.793484703469752 0.075374525834922 1.32755133384497 0.0567771082844801 0.954722749458175 NA NA
"SLC6A12" 0.212513055973693 2.28322585701085 7.39179376864399 0.308886574554651 0.757407809720091 NA NA
"SLC6A12-AS1" 0.0267037340713816 0 8.1030458415403 0 1 NA NA
"SLC6A13" 0.337059513438802 -1.27754413779893 3.53314038420754 -0.361588841334839 0.717659304554462 NA NA
"SLC6A14" 0 NA NA NA NA NA NA
"SLC6A14P1" 0 NA NA NA NA NA NA
"SLC6A14P2" 0 NA NA NA NA NA NA
"SLC6A14P3" 0 NA NA NA NA NA NA
"SLC6A16" 1.84905001653256 -1.21782803658668 0.982045144756173 -1.24009374018039 0.214940724056095 NA NA
"SLC6A17" 0.230639631451632 -1.15902318305026 4.62350484639942 -0.250680646296467 0.802061025012764 NA NA
"SLC6A17-AS1" 0 NA NA NA NA NA NA
"SLC6A18" 0 NA NA NA NA NA NA
"SLC6A19" 0 NA NA NA NA NA NA
"SLC6A2" 0.752921790912052 2.32882836986603 1.58260352201942 1.47151724197759 0.141151288116401 NA NA
"SLC6A20" 0.676511528853691 -1.03709414534905 1.88574431721277 -0.549965409351959 0.582343099102749 NA NA
"SLC6A21P" 0 NA NA NA NA NA NA
"SLC6A3" 0.100709429492774 0 8.10304584151225 0 1 NA NA
"SLC6A4" 1.03940162358589 1.63104720227279 1.05655848266156 1.54373584523599 0.122652338806748 NA NA
"SLC6A5" 0.0112725434963834 0 8.1030458415347 0 1 NA NA
"SLC6A6P1" 0 NA NA NA NA NA NA
"SLC6A7" 0 NA NA NA NA NA NA
"SLC6A9" 4.73740106572428 0.0591031853020661 0.669402061031489 0.0882925057191986 0.929644195264283 NA NA
"SLC7A10" 0.395019709929936 -0.529721406177527 2.4626730872227 -0.215100172623775 0.829689219320627 NA NA
"SLC7A11-AS1" 0.580027399614523 -0.791145475673772 2.01243244321823 -0.393128961093767 0.694224234762745 NA NA
"SLC7A13" 0 NA NA NA NA NA NA
"SLC7A14" 0.405652763181842 -1.24898134576847 2.3605659269639 -0.529102505251728 0.596734343645308 NA NA
"SLC7A14-AS1" 0.169069893708083 -0.226280020453425 8.10304584147769 -0.0279253042473422 0.977721726439881 NA NA
"SLC7A15P" 0 NA NA NA NA NA NA
"SLC7A2" 5.07715123254595 -0.0691552907956297 0.504134727320297 -0.137176209151909 0.890891515469586 NA NA
"SLC7A2-IT1" 0.011933676072528 0 8.10304584153628 0 1 NA NA
"SLC7A3" 7.57453937931384 0.0827207478735733 0.485901529131213 0.170241793684982 0.864819984810786 0.944109155754451 NA
"SLC7A4" 0.189132665619393 -0.00292463777414418 8.10072504651739 -0.000361034075017954 0.999711936491877 NA NA
"SLC7A5P1" 0 NA NA NA NA NA NA
"SLC7A5P2" 0 NA NA NA NA NA NA
"SLC7A7" 1.1793363437028 1.51773775057241 0.986481094796285 1.53853708761224 0.123917347596218 NA NA
"SLC7A8" 3.84871393236617 -1.12882793948887 0.64838729977546 -1.74097786906034 0.0816874578583004 NA NA
"SLC7A9" 0.398738073192703 1.48687879008331 2.8362287517816 0.524245016961102 0.600108133853732 NA NA
"SLC8A1-AS1" 0.346001846761411 0.0342227520800023 3.41825765238079 0.0100117532264329 0.992011910122252 NA NA
"SLC8A2" 0.16690371080645 -0.54667347861212 8.10304584147177 -0.0674651839946677 0.946211378000405 NA NA
"SLC8A3" 1.17954766115704 0.0824500260164354 1.09144621723306 0.0755419962198919 0.939783484822169 NA NA
"SLC8B1" 5.79923432874233 0.347679909652061 0.424543160293371 0.818950679624199 0.412814553406868 NA NA
"SLC9A2" 0.216410955570646 -0.892524095298794 7.35380008271722 -0.121369099684446 0.903398690797909 NA NA
"SLC9A3-OT1" 4.48956793446469 -0.0277721025371603 0.789125681510151 -0.0351935099666415 0.971925437323435 NA NA
"SLC9A3P1" 0 NA NA NA NA NA NA
"SLC9A3P2" 0 NA NA NA NA NA NA
"SLC9A3P3" 0 NA NA NA NA NA NA
"SLC9A3R1-AS1" 0 NA NA NA NA NA NA
"SLC9A4" 0.364883017682275 2.18256138323627 3.88805665571542 0.561350200498729 0.574558825676916 NA NA
"SLC9A5" 1.8417846009284 0.590296842588219 0.788413913435973 0.748714390409038 0.454029368290407 NA NA
"SLC9A7" 8.77809628892886 0.0107583549023565 0.360726824708029 0.0298241055709242 0.976207333850116 0.990093289528987 NA
"SLC9A7P1" 0.703824976991688 -0.0337562995374502 1.17275636986188 -0.0287837272983015 0.977037079238059 NA NA
"SLC9A8" 9.85183858398046 -0.179642347191884 0.338801240885894 -0.530229307077379 0.595952953727799 0.798129087059709 NA
"SLC9A9" 0.642986359518948 -1.48328532046816 1.68842905646685 -0.878500233567431 0.379672311013536 NA NA
"SLC9A9-AS1" 0 NA NA NA NA NA NA
"SLC9A9-AS2" 0 NA NA NA NA NA NA
"SLC9B1" 1.01475454687505 -1.16388910348586 1.48476542222292 -0.78388753271432 0.433106105843859 NA NA
"SLC9B1P1" 0 NA NA NA NA NA NA
"SLC9B1P2" 0 NA NA NA NA NA NA
"SLC9B1P3" 0 NA NA NA NA NA NA
"SLC9B1P4" 0.0181618850651134 0 8.1030458415403 0 1 NA NA
"SLC9C1" 0.0738701859248168 -0.558405888585854 8.10281451312098 -0.068915052625433 0.945057236743515 NA NA
"SLC9C2" 0.856955379600767 -2.07273128750021 1.49872980469922 -1.38299197160237 0.16666732759866 NA NA
"SLCO1A2" 5.87185770858361 -1.1411371425952 0.506112326163988 -2.25471122437246 0.0241514606629872 NA NA
"SLCO1B1" 0.719493081889269 -0.99146700868614 1.16854108234884 -0.848465683973414 0.396178675733791 NA NA
"SLCO1B3" 0.092135751442372 -0.226167450356282 8.10304584151486 -0.027911411928283 0.977732806587805 NA NA
"SLCO1B3-SLCO1B7" 0 NA NA NA NA NA NA
"SLCO1B7" 0 NA NA NA NA NA NA
"SLCO1C1" 0.278852900157716 -0.546717894814735 3.97634345500834 -0.137492623814003 0.890641422719981 NA NA
"SLCO2A1" 0.0506101720819764 1.05610550512971 8.10304584153158 0.130334386079456 0.896301875929958 NA NA
"SLCO2B1" 0.250039791102764 0.0818212155219327 4.92258273567852 0.0166216029095658 0.986738490308669 NA NA
"SLCO4A1" 1.8116302633609 -1.69563687240871 1.20438067733148 -1.40789112970967 0.159163310075148 NA NA
"SLCO4A1-AS1" 0 NA NA NA NA NA NA
"SLCO4A1-AS2" 0.621255821854593 0.524020749174294 1.70755064111639 0.306884455755696 0.758931321071385 NA NA
"SLCO4C1" 4.08398120729061 0.29107569504696 0.509629149998555 0.57115197403403 0.567896629921775 NA NA
"SLCO5A1" 1.15340942788014 0.000129934527719299 1.07989325868829 0.000120321639823112 0.999903997221486 NA NA
"SLCO5A1-AS1" 0.508660650757841 -0.555271300517346 1.99909030980779 -0.277761988937226 0.781195071800534 NA NA
"SLCO6A1" 0.769410118828444 -2.10941175078967 1.66968353734844 -1.26336021384001 0.206459755628418 NA NA
"SLED1" 0.0166069616089862 0 8.10304584153101 0 1 NA NA
"SLFN11" 2.49600267887394 -3.39670821093012 1.28144055363078 -2.65069511129958 0.00803263165996686 NA NA
"SLFN12L" 2.6404782843068 -0.334490027560625 0.651998374878762 -0.513022793381689 0.607935376597919 NA NA
"SLFN14" 0.627795378627538 -0.0526902875551453 1.78681283763619 -0.0294884200769736 0.976475054366595 NA NA
"SLFNL1" 0.2236146222254 1.60469092497371 6.37028020830931 0.251902722093853 0.801116255497161 NA NA
"SLFNL1-AS1" 0.0783999353100254 -0.226145609103896 8.10304584152004 -0.0279087164909181 0.977734956398179 NA NA
"SLIRPP1" 0 NA NA NA NA NA NA
"SLIRPP2" 0 NA NA NA NA NA NA
"SLIT1" 3.88670764062027 0.0125716739800745 0.61963678880752 0.0202887791802492 0.983813006863127 NA NA
"SLIT1-AS1" 0 NA NA NA NA NA NA
"SLIT2-IT1" 0.137111675351925 -0.546668180756954 8.10304584149226 -0.0674645301841559 0.946211898479887 NA NA
"SLIT3-AS1" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"SLIT3-AS2" 0.126728823824076 -0.226202298410485 8.10304584148554 -0.0279157125401397 0.977729376532555 NA NA
"SLITRK1" 0.315225701831966 -0.546714342352981 3.54732679637504 -0.15412009485894 0.877515044172165 NA NA
"SLITRK2" 0 NA NA NA NA NA NA
"SLITRK3" 0.201863882297532 1.0560468874163 6.7065402615365 0.157465227409871 0.874878210488301 NA NA
"SLITRK4" 0.725084956705026 0.701141767140752 1.25378125763757 0.559221764458237 0.576010381239981 NA NA
"SLITRK6" 0.0365246669007174 -0.226088835661582 8.1030458415403 -0.0279017100585235 0.977740544546241 NA NA
"SLN" 2.36924339685321 0.517789773290432 0.731621878023204 0.707728662638503 0.479113774307564 NA NA
"SLPI" 0.0468820951233321 0 8.10304584153013 0 1 NA NA
"SLURP1" 0 NA NA NA NA NA NA
"SLURP2" 0 NA NA NA NA NA NA
"SLX1A" 0.338738241588773 -0.111194471071829 6.85310442764504 -0.0162254161228416 0.987054558997182 NA NA
"SLX1B-SULT1A4" 4.8881708370294 -2.23062250212629 1.8844597885023 -1.18369334051914 0.236534476081921 NA NA
"SMAD1-AS1" 0 NA NA NA NA NA NA
"SMAD1-AS2" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"SMAD3-AS1" 0 NA NA NA NA NA NA
"SMAD3-DT" 0.370149246188095 -0.196386037073277 2.96122145136599 -0.066319267335675 0.947123643877234 NA NA
"SMAD5-AS1" 0.601287974124486 0.0779275553813375 1.61898890483564 0.048133470926565 0.961609871168813 NA NA
"SMAD7" 8.15023988220972 -0.176572533561948 0.380972587101447 -0.463478317181203 0.643021553300421 0.828175472132329 NA
"SMAD9" 4.33740036860009 0.270347135426674 0.502924849537434 0.537549766481665 0.590887918370725 NA NA
"SMAD9-IT1" 0.121687888913012 0 8.10304584150294 0 1 NA NA
"SMANTIS" 3.00217575696403 0.264018889429424 0.696258178543721 0.379196823198028 0.704541710451472 NA NA
"SMARCA2-AS1" 0 NA NA NA NA NA NA
"SMARCA5-AS1" 0 NA NA NA NA NA NA
"SMARCAD1-DT" 0.0252023540296367 -0.226075171090165 8.10304584153591 -0.0279000237085309 0.977741889535254 NA NA
"SMARCAL1-AS1" 0 NA NA NA NA NA NA
"SMARCD2" 7.33440334035537 -0.654179560006316 0.440217056816825 -1.48603864815379 0.137268898603118 0.364658339543115 NA
"SMARCE1P1" 0.692058660314788 0.440216769003759 1.48419653728844 0.29660274629667 0.766769813936487 NA NA
"SMARCE1P2" 0 NA NA NA NA NA NA
"SMARCE1P3" 0.0083034808044931 0 8.1030458415403 0 1 NA NA
"SMARCE1P4" 0 NA NA NA NA NA NA
"SMARCE1P5" 0.169914202328667 -0.865501136674929 8.10301220590168 -0.106812271126108 0.914937912220523 NA NA
"SMARCE1P6" 0.256441429573286 1.05621305119419 3.72313819978835 0.283688919002317 0.776648787363454 NA NA
"SMARCE1P7" 0 NA NA NA NA NA NA
"SMASR" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"SMBD1P" 0 NA NA NA NA NA NA
"SMC1B" 0.17964849396373 0.415013856565832 8.07886405343039 0.0513703230826878 0.959030432288464 NA NA
"SMC2-DT" 0.986481713174306 -0.175384603541931 1.43579382836329 -0.122151662778672 0.902778907202307 NA NA
"SMC3P1" 0.0196258413394228 0 8.10304584153923 0 1 NA NA
"SMC4P1" 0 NA NA NA NA NA NA
"SMC5-DT" 3.02309020641893 -0.458859548428519 0.66327642859495 -0.691807410374198 0.48905828233775 NA NA
"SMCO1" 0.0661826401915495 -0.226135436942712 8.10304584152306 -0.0279074611405886 0.977735957632838 NA NA
"SMCO2" 0.634016461755589 -2.15020360946222 1.85249441834448 -1.16070720007016 0.245760992796782 NA NA
"SMCO3" 0 NA NA NA NA NA NA
"SMCO4P1" 0 NA NA NA NA NA NA
"SMCP" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"SMCR2" 0.477762097713424 -1.73951974494333 2.40838365816478 -0.722276842830291 0.47012428732181 NA NA
"SMCR5" 0.162216291234936 1.05595218394015 8.10304584143451 0.130315464654117 0.896316845376852 NA NA
"SMG1-DT" 0.035742144200817 -0.226085174987841 8.10304584153532 -0.0279012582933881 0.977740904862389 NA NA
"SMG1P1" 0.248968431883007 -1.69005908589398 8.097293672795 -0.208719005903439 0.834667602333299 NA NA
"SMG1P2" 4.65230868786862 -0.666216257911093 1.68922983156437 -0.394390535534244 0.693292730284624 NA NA
"SMG1P3" 0.364528758206577 3.08630817496618 8.05056292477489 0.383365511679728 0.701448771246659 NA NA
"SMG1P4" 0.645043445370032 0.440690801518532 7.01395620787816 0.0628305607359713 0.949901429990494 NA NA
"SMG1P5" 9.40735383241007 -0.356643895329539 0.778310850686396 -0.458228091019177 0.646788580160485 0.83063011733282 NA
"SMG1P6" 0.66520591582647 -1.77438331950214 1.94802312616033 -0.910863580454282 0.362367257067269 NA NA
"SMG1P7" 6.2353894396739 -0.193578260826214 0.432424569891466 -0.447657867532365 0.654400133117333 NA NA
"SMG6-IT1" 0 NA NA NA NA NA NA
"SMG7-AS1" 0.531520351008823 0.415081288778687 2.28637054362443 0.181545939671129 0.855939077544077 NA NA
"SMILR" 0 NA NA NA NA NA NA
"SMIM1" 5.80604379946029 0.0851072081232675 0.475754552857039 0.178888898933652 0.85802493955109 NA NA
"SMIM10" 9.65115907610876 -0.242119369869721 0.344039776884113 -0.703754002117252 0.481585983705348 0.71767389359998 NA
"SMIM10L2A" 2.88834761092568 -0.600307081012548 0.687790576124103 -0.872805039573891 0.382769352270015 NA NA
"SMIM10L2B" 6.29328098731409 0.54843186928936 0.488541386853504 1.12259039673504 0.261611495819847 NA NA
"SMIM10L2B-AS1" 0.086858866127568 -0.226150404695625 8.10304584151837 -0.0279093083167413 0.977734484373361 NA NA
"SMIM11" 9.02277592010027 0.140397601031296 0.427150275865669 0.328684327188516 0.742394301830026 0.883179282063187 NA
"SMIM11P1" 0 NA NA NA NA NA NA
"SMIM11P2" 0 NA NA NA NA NA NA
"SMIM12P1" 0 NA NA NA NA NA NA
"SMIM14-DT" 1.10851458594615 1.65885908205339 1.1729013627287 1.41432104588415 0.157267660315374 NA NA
"SMIM15-AS1" 4.96712744837721 -0.626392659996324 0.551958721322645 -1.13485417622411 0.25643642240475 NA NA
"SMIM15P1" 0 NA NA NA NA NA NA
"SMIM15P2" 0 NA NA NA NA NA NA
"SMIM17" 1.1739377427958 0.0910853017641579 1.08890847439226 0.0836482623711732 0.933336093544319 NA NA
"SMIM18" 0.0411171092998905 0 8.1030458415403 0 1 NA NA
"SMIM2" 0 NA NA NA NA NA NA
"SMIM2-AS1" 0.782157824034093 0.511951187754427 1.33172415032875 0.38442735128596 0.700661731671911 NA NA
"SMIM2-IT1" 0 NA NA NA NA NA NA
"SMIM21" 0 NA NA NA NA NA NA
"SMIM22" 0.0350603620031593 -0.226086776642957 8.1030458415403 -0.027901455954244 0.977740747213219 NA NA
"SMIM23" 0 NA NA NA NA NA NA
"SMIM24" 0.0557741849025835 -0.546575752089414 8.10304584153768 -0.0674531235264113 0.946220978991157 NA NA
"SMIM28" 0.0659551490504782 -1.1644364214998 8.10179447948956 -0.143725741802964 0.885717043220351 NA NA
"SMIM31" 1.21145230850715 -0.323432754774445 1.16558033202683 -0.277486455362563 0.78140660469787 NA NA
"SMIM32" 0.0539669164578 -0.226121384159837 8.10304584153903 -0.0279057268812007 0.97773734083292 NA NA
"SMIM33" 0 NA NA NA NA NA NA
"SMIM34" 0.0130470327679838 0 8.1030458415403 0 1 NA NA
"SMIM35" 0 NA NA NA NA NA NA
"SMIM36" 0 NA NA NA NA NA NA
"SMIM38" 0.123339175018294 0 8.1030458414827 0 1 NA NA
"SMIM39" 0.850314503570477 1.46735431757089 1.61246439239837 0.910007268680431 0.362818676468049 NA NA
"SMIM40" 0 NA NA NA NA NA NA
"SMIM41" 0 NA NA NA NA NA NA
"SMIM42" 0 NA NA NA NA NA NA
"SMIM43" 0.042906887388191 0 8.1030458415403 0 1 NA NA
"SMIM44" 0 NA NA NA NA NA NA
"SMIM45" 0.272089821210951 -1.4039642566126 3.42184588393996 -0.410294415421205 0.681589988227014 NA NA
"SMIM46" 0 NA NA NA NA NA NA
"SMIM47" 0.386253446126412 1.70516484379265 2.84884764036014 0.598545467871032 0.549476030058049 NA NA
"SMIM5" 0.313656214337201 -0.295074325672908 3.07619105819854 -0.0959219762655794 0.923582540522572 NA NA
"SMIM6" 0 NA NA NA NA NA NA
"SMIM7P1" 0 NA NA NA NA NA NA
"SMIM9" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"SMKR1" 2.00254963292069 -1.43948610506615 0.947836599422674 -1.51870702813433 0.128836256762642 NA NA
"SMLR1" 0.0163236092191201 -0.226057951193619 8.1030458415403 -0.0278978985944683 0.977743584471197 NA NA
"SMOC1" 6.87754497771032 0.670218045616917 0.405595576995452 1.65242937455512 0.0984470514770664 0.300858983083604 NA
"SMPD2" 5.8143971370795 -0.273347406084885 0.48730182323958 -0.560940659461672 0.57483799085887 NA NA
"SMPD3" 0.628626204372451 1.23407881523542 1.38778120015827 0.889245952528163 0.373870911339593 NA NA
"SMPD4P1" 0 NA NA NA NA NA NA
"SMPD4P2" 0 NA NA NA NA NA NA
"SMPD5" 0 NA NA NA NA NA NA
"SMPDL3A" 6.62346743906009 -0.0625603720771447 0.414471598217142 -0.150940070070541 0.880022991233504 NA NA
"SMPDL3B" 0.258490870885114 -0.878653125367067 4.09199561170499 -0.214724845465063 0.829981850492603 NA NA
"SMPX" 0.0215193568050268 0 8.10304584153768 0 1 NA NA
"SMR3A" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"SMR3B" 0 NA NA NA NA NA NA
"SMSP1" 0 NA NA NA NA NA NA
"SMTNL1" 0 NA NA NA NA NA NA
"SMTNL2" 0.944168904231318 0.104707830421459 1.22258488177497 0.0856446304729717 0.931748918788354 NA NA
"SMU1P1" 0 NA NA NA NA NA NA
"SMUG1P1" 0 NA NA NA NA NA NA
"SMURF2P1" 0 NA NA NA NA NA NA
"SMYD1" 0 NA NA NA NA NA NA
"SMYD3-AS1" 0 NA NA NA NA NA NA
"SMYD3-IT1" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"SNAI1" 5.5944936232443 -0.273475491231315 0.579582219067362 -0.471849346364317 0.637034325656282 NA NA
"SNAI1P1" 0 NA NA NA NA NA NA
"SNAI3" 0.321901825312613 1.08106227559838 2.95954781216443 0.365279544109734 0.714902746437682 NA NA
"SNAI3-AS1" 9.62366145735609 -0.205324577307051 0.364642901433492 -0.563083982986848 0.573377697618315 0.781397182075728 NA
"SNAP23P1" 0.0346168401591047 0 8.1030458415403 0 1 NA NA
"SNAP25-AS1" 0.510228889462941 -0.257350345145 2.21481802221309 -0.116194803619961 0.907498154969169 NA NA
"SNAP47-AS1" 0 NA NA NA NA NA NA
"SNAP91" 3.89446700586594 0.1325774796973 0.555397406001427 0.238707416103703 0.811332465759341 NA NA
"SNAPC5P1" 0 NA NA NA NA NA NA
