"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"ENSG00000286851" 0 NA NA NA NA NA NA
"ENSG00000286852" 0 NA NA NA NA NA NA
"ENSG00000286853" 0 NA NA NA NA NA NA
"ENSG00000286854" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"ENSG00000286855" 0.133830130027369 -0.823557665876506 8.10260453401609 -0.101641103477169 0.919041552521054 NA NA
"ENSG00000286856" 0 NA NA NA NA NA NA
"ENSG00000286857" 0 NA NA NA NA NA NA
"ENSG00000286858" 0 NA NA NA NA NA NA
"ENSG00000286860" 0.0221070036743486 0 8.1030458415242 0 1 NA NA
"ENSG00000286861" 0.0112725434963834 0 8.1030458415347 0 1 NA NA
"ENSG00000286862" 0 NA NA NA NA NA NA
"ENSG00000286863" 0.965738463761678 -0.307402596828259 1.28329258934296 -0.23954209615256 0.810685258377242 NA NA
"ENSG00000286864" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"ENSG00000286865" 0.0235939619077988 1.07961816573612 8.10304584153815 0.133236092556918 0.894006667559999 NA NA
"ENSG00000286866" 0.102505467450092 0.360635964789583 8.09857751415489 0.0445307789126244 0.96448131827957 NA NA
"ENSG00000286867" 0.0252086708827182 -0.523039965339042 8.1030458415403 -0.0645485630425136 0.948533439988264 NA NA
"ENSG00000286868" 0 NA NA NA NA NA NA
"ENSG00000286869" 0.0383049026691725 0 8.10304584151883 0 1 NA NA
"ENSG00000286870" 0 NA NA NA NA NA NA
"ENSG00000286871" 0.122785699852193 0 8.10304584149612 0 1 NA NA
"ENSG00000286872" 1.32189336148922 -0.702510192562378 1.1663120775449 -0.602334663327134 0.546951391658304 NA NA
"ENSG00000286873" 4.91395201640824 -0.178515688568567 0.494347646302769 -0.36111366141558 0.718014481031882 0.881972611725674 NA
"ENSG00000286874" 0.703141920364749 -2.5550367718539 1.65065794732452 -1.5478899041411 0.121648805749808 NA NA
"ENSG00000286875" 0.0171149362079666 0 8.1030458415403 0 1 NA NA
"ENSG00000286876" 0 NA NA NA NA NA NA
"ENSG00000286877" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"ENSG00000286878" 0.0188382841531946 0 8.10304584153768 0 1 NA NA
"ENSG00000286879" 1.5670951373131 0.998909829678074 0.805855906205441 1.23956382522736 0.215136767733072 NA NA
"ENSG00000286880" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"ENSG00000286881" 2.42965724614503 -0.967624035774291 0.887784509420481 -1.08993120009035 0.27574345166614 NA NA
"ENSG00000286882" 0 NA NA NA NA NA NA
"ENSG00000286883" 1.85005716472293 -0.815828816735292 0.900483661240794 -0.905989582988264 0.36494136613849 NA NA
"ENSG00000286884" 0 NA NA NA NA NA NA
"ENSG00000286885" 3.65741721072351 0.587579193936354 0.567252420603198 1.03583373573187 0.300279715969551 0.593839391181243 NA
"ENSG00000286886" 0 NA NA NA NA NA NA
"ENSG00000286887" 0.158360088358809 0.666241750212156 8.0965418287919 0.0822871991895295 0.934418333465082 NA NA
"ENSG00000286888" 0.40896548903725 0.386371369833782 3.06435383087047 0.126085756136075 0.899664042440992 NA NA
"ENSG00000286889" 0.0698473288471834 0 8.10304584150901 0 1 NA NA
"ENSG00000286890" 0.126457788737699 -0.202713973998221 8.10304584149637 -0.025017009401589 0.980041396313936 NA NA
"ENSG00000286891" 0.261963062817479 -1.76935459832185 3.73938663232204 -0.473167065162003 0.636093992789782 NA NA
"ENSG00000286892" 0.0733361432807159 -0.83498089421751 8.10286621582008 -0.103047597230137 0.917925194868114 NA NA
"ENSG00000286893" 0.137855024778911 3.49717792427853 8.03993425228598 0.434975935690541 0.663579894748994 NA NA
"ENSG00000286894" 0 NA NA NA NA NA NA
"ENSG00000286895" 0.788103174215588 -0.0838988257762461 1.33998364379857 -0.0626118282596428 0.950075610310602 NA NA
"ENSG00000286896" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"ENSG00000286897" 0 NA NA NA NA NA NA
"ENSG00000286898" 0.010399839673666 0 8.1030458415403 0 1 NA NA
"ENSG00000286899" 0.257278947482284 0.067482300157457 4.46718083277219 0.0151062387406376 0.987947423735321 NA NA
"ENSG00000286900" 0.166147897392618 -0.880034613536123 8.10238483494053 -0.108614269929649 0.913508441951319 NA NA
"ENSG00000286901" 0 NA NA NA NA NA NA
"ENSG00000286902" 0.0500966216472324 1.07324121880236 8.10265592697908 0.132455484778618 0.894624030719466 NA NA
"ENSG00000286903" 0.203336681497332 2.46298553733235 8.04785847651168 0.306042352076738 0.759572399531708 NA NA
"ENSG00000286904" 0.508606871988212 0.721170458448502 2.1508094543799 0.335301882265727 0.737397373992707 NA NA
"ENSG00000286905" 6.25744809755899 -0.42028953442417 0.631029392303391 -0.666037968358374 0.505386832097469 0.75535283506545 NA
"ENSG00000286906" 0 NA NA NA NA NA NA
"ENSG00000286907" 0.0706412993360811 0 8.1030458415263 0 1 NA NA
"ENSG00000286908" 0 NA NA NA NA NA NA
"ENSG00000286909" 2.45312586549441 -1.31825908562868 0.901054300400614 -1.463018471853 0.143462324550773 NA NA
"ENSG00000286910" 0.406672759861881 -0.187378476411232 2.36426753685431 -0.0792543455807635 0.9368303189697 NA NA
"ENSG00000286911" 0 NA NA NA NA NA NA
"ENSG00000286912" 0.041706584926242 -0.202611724580005 8.10304584153963 -0.0250043907614754 0.980051461383541 NA NA
"ENSG00000286913" 0.548612825957625 0.117983734532591 2.08793490881324 0.0565073815445963 0.954937615300543 NA NA
"ENSG00000286914" 0 NA NA NA NA NA NA
"ENSG00000286915" 0.0462757909718092 0 8.10304584153345 0 1 NA NA
"ENSG00000286916" 0 NA NA NA NA NA NA
"ENSG00000286917" 0 NA NA NA NA NA NA
"ENSG00000286918" 0.746536007835825 1.42701533710119 1.53979627653709 0.926755934434697 0.354053268759564 NA NA
"ENSG00000286919" 0 NA NA NA NA NA NA
"ENSG00000286921" 0.138026636796789 -0.202736381833453 8.10304584147027 -0.0250197747612233 0.980039190566597 NA NA
"ENSG00000286922" 0 NA NA NA NA NA NA
"ENSG00000286923" 0.785556255003396 0.013337556475702 1.41731942649729 0.00941040969759645 0.992491690209032 NA NA
"ENSG00000286924" 0.0723257599718622 0 8.10304584153131 0 1 NA NA
"ENSG00000286926" 0.0407581381664169 1.82629785661976 8.08668374148263 0.225840148446923 0.821325749703422 NA NA
"ENSG00000286927" 0.312495608364857 0.0997470967864691 4.21657231738827 0.0236559672829831 0.981127029184604 NA NA
"ENSG00000286928" 0.908688789118309 0.312700214529509 1.24117769291943 0.251938313356239 0.801088744747011 NA NA
"ENSG00000286929" 0 NA NA NA NA NA NA
"ENSG00000286932" 0.03977611325405 0.759145586817627 8.1030458415403 0.0936864484865511 0.925358235467516 NA NA
"ENSG00000286933" 0.0512210801462281 -0.202619081759854 8.10304584153701 -0.0250052987138749 0.98005073716878 NA NA
"ENSG00000286934" 0.101590253302969 -1.24615951478738 8.10139055736491 -0.153820446744726 0.877751311534525 NA NA
"ENSG00000286935" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"ENSG00000286936" 0 NA NA NA NA NA NA
"ENSG00000286937" 0 NA NA NA NA NA NA
"ENSG00000286938" 0.563622369252364 0.546278895861463 1.81270642445578 0.301360931087046 0.763139282759379 NA NA
"ENSG00000286939" 0.0224411978692878 0 8.10304584153713 0 1 NA NA
"ENSG00000286941" 0 NA NA NA NA NA NA
"ENSG00000286942" 0.0283105843088793 -0.202588740174896 8.10304584153473 -0.0250015542472268 0.980053723887156 NA NA
"ENSG00000286943" 0.11274814505687 1.52016672436941 8.08685507436793 0.187979963828921 0.850892357728744 NA NA
"ENSG00000286944" 1.14836659660092 0.980526490542909 0.96632230096279 1.0146992256786 0.310249223356641 NA NA
"ENSG00000286945" 0 NA NA NA NA NA NA
"ENSG00000286946" 0 NA NA NA NA NA NA
"ENSG00000286947" 0 NA NA NA NA NA NA
"ENSG00000286948" 0.0110535018371743 0 8.103045841537 0 1 NA NA
"ENSG00000286950" 0.0769975049362043 0 8.10304584151952 0 1 NA NA
"ENSG00000286951" 0.073343056450551 -0.202645774774283 8.10304584153664 -0.0250085929090405 0.980048109603016 NA NA
"ENSG00000286952" 0.0461413398496783 -0.202619170578053 8.10304584153687 -0.0250053096749634 0.980050728425831 NA NA
"ENSG00000286953" 0 NA NA NA NA NA NA
"ENSG00000286954" 0.104146967220519 0.759068606419633 8.10304584152794 0.0936769483062063 0.925365782325375 NA NA
"ENSG00000286955" 0.280008515726663 -0.231169485165478 4.00366378697058 -0.0577394849981634 0.95395614166338 NA NA
"ENSG00000286956" 0.0126043354413591 -0.202568729730069 8.1030458415403 -0.0249990847505268 0.980055693644785 NA NA
"ENSG00000286957" 0.120481983987097 -1.38580579624545 8.10036259189665 -0.17107947706338 0.864161272890776 NA NA
"ENSG00000286958" 0 NA NA NA NA NA NA
"ENSG00000286959" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"ENSG00000286960" 0.0520099001589667 -0.2025999238296 8.10304584153935 -0.0250029344263356 0.980052623007694 NA NA
"ENSG00000286961" 0.114649651539684 -0.334346418042254 8.09609655236114 -0.0412972369931465 0.967058935753074 NA NA
"ENSG00000286962" 0 NA NA NA NA NA NA
"ENSG00000286963" 0 NA NA NA NA NA NA
"ENSG00000286964" 5.22285681793685 -0.105751611066874 0.507547163737314 -0.208358195301839 0.834949295280932 0.939271504236453 NA
"ENSG00000286965" 0.91189071301303 0.125343419843328 1.19632457826984 0.104773756320048 0.916555334832019 NA NA
"ENSG00000286966" 1.6457829961624 -0.052298452282798 0.784460332656071 -0.066668064790125 0.946845958334428 NA NA
"ENSG00000286967" 0 NA NA NA NA NA NA
"ENSG00000286968" 0 NA NA NA NA NA NA
"ENSG00000286969" 0 NA NA NA NA NA NA
"ENSG00000286970" 0.0289939506263015 0 8.10304584153739 0 1 NA NA
"ENSG00000286971" 0 NA NA NA NA NA NA
"ENSG00000286972" 0 NA NA NA NA NA NA
"ENSG00000286973" 0 NA NA NA NA NA NA
"ENSG00000286974" 0.0262724883206248 -0.20258314245474 8.1030458415403 -0.0250008634304148 0.980054274906987 NA NA
"ENSG00000286975" 0.203158515493022 1.38910526942399 8.04438238116134 0.172680164070402 0.862902836332332 NA NA
"ENSG00000286976" 0.0850642125924469 -0.523107911330837 8.1030458415403 -0.0645569482834618 0.948526763459217 NA NA
"ENSG00000286977" 0.511756766199229 -0.513976623451518 1.76517748042924 -0.291175606504187 0.770917017867308 NA NA
"ENSG00000286978" 0.0163236092191201 -0.202570788748694 8.1030458415403 -0.0249993388548062 0.980055490962247 NA NA
"ENSG00000286979" 0.010399839673666 0 8.1030458415403 0 1 NA NA
"ENSG00000286980" 0 NA NA NA NA NA NA
"ENSG00000286981" 0.0558298735008683 -0.202635516568286 8.10304584152012 -0.0250073269399488 0.980049119384402 NA NA
"ENSG00000286982" 0 NA NA NA NA NA NA
"ENSG00000286983" 0.0850259755173538 0.438639348703447 8.1030458415403 0.0541326505219507 0.956829479020595 NA NA
"ENSG00000286984" 0.0146475471832474 1.07963535318852 8.1030458415403 0.133238213666984 0.894004990114423 NA NA
"ENSG00000286985" 0.876453115972754 0.405958692912491 1.15162909423833 0.352508194646633 0.724457173948986 NA NA
"ENSG00000286986" 0 NA NA NA NA NA NA
"ENSG00000286987" 0 NA NA NA NA NA NA
"ENSG00000286988" 0 NA NA NA NA NA NA
"ENSG00000286989" 0.0136372806150015 -0.202570788748694 8.1030458415403 -0.0249993388548062 0.980055490962247 NA NA
"ENSG00000286990" 0.816409903251885 0.969640242431812 1.81829372242696 0.533269312032596 0.593847167604883 NA NA
"ENSG00000286991" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"ENSG00000286992" 0 NA NA NA NA NA NA
"ENSG00000286993" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"ENSG00000286994" 0.890010731798218 0.435350206505751 1.10992285490669 0.392234653589822 0.694884841557368 NA NA
"ENSG00000286995" 0.0178928294491029 0 8.10304584151932 0 1 NA NA
"ENSG00000286997" 0.0989777906048554 0.917915625088355 8.09240395623409 0.113429288756801 0.909690220479726 NA NA
"ENSG00000286998" 0.061958884510082 1.60301066541989 8.09347868257026 0.198062011193291 0.84299654667413 NA NA
"ENSG00000286999" 0.0130470327679838 0 8.1030458415403 0 1 NA NA
"ENSG00000287000" 0.00843519566997121 -0.202568729730072 8.1030458415403 -0.0249990847505271 0.980055693644784 NA NA
"ENSG00000287002" 0 NA NA NA NA NA NA
"ENSG00000287003" 0 NA NA NA NA NA NA
"ENSG00000287004" 0 NA NA NA NA NA NA
"ENSG00000287005" 0.270469474691284 1.96717740732047 4.32510154805959 0.454828027842035 0.649232964639724 NA NA
"ENSG00000287006" 0 NA NA NA NA NA NA
"ENSG00000287007" 0.0238628009814532 -0.52304202435767 8.1030458415403 -0.0645488171467934 0.948533237664316 NA NA
"ENSG00000287008" 0.0697410090252941 -0.202649149781474 8.10304584151895 -0.025009009420029 0.980047777379239 NA NA
"ENSG00000287009" 0.703267261177817 0.379837334848086 1.55406397964477 0.244415506583526 0.806909033384723 NA NA
"ENSG00000287010" 0 NA NA NA NA NA NA
"ENSG00000287011" 0.0451896776378962 0 8.1030458415403 0 1 NA NA
"ENSG00000287012" 0 NA NA NA NA NA NA
"ENSG00000287014" 0.581339932125396 0.10291409095001 1.85002193880991 0.055628578662269 0.955637697269313 NA NA
"ENSG00000287015" 0 NA NA NA NA NA NA
"ENSG00000287016" 2.32134576993055 1.48455987276065 0.656097887663535 2.26271094706217 0.0236535135579959 NA NA
"ENSG00000287017" 0 NA NA NA NA NA NA
"ENSG00000287018" 0.0248603118627973 -0.202585201473364 8.1030458415403 -0.0250011175346942 0.980054072224459 NA NA
"ENSG00000287019" 0 NA NA NA NA NA NA
"ENSG00000287020" 0 NA NA NA NA NA NA
"ENSG00000287021" 1.71671550348049 0.224216033266241 0.917178653395185 0.24446276898862 0.806872433372938 NA NA
"ENSG00000287022" 0.690749489668812 1.12607261200858 1.14879878860644 0.980217443800208 0.326978795704512 NA NA
"ENSG00000287023" 0.00936076753541151 0 8.1030458415391 0 1 NA NA
"ENSG00000287024" 0.62607390241808 1.0333387435654 1.59391741286095 0.648301307977205 0.516790088218852 NA NA
"ENSG00000287025" 0.0110535018371743 0 8.103045841537 0 1 NA NA
"ENSG00000287026" 0.0256263126097232 0 8.1030458415403 0 1 NA NA
"ENSG00000287027" 0 NA NA NA NA NA NA
"ENSG00000287028" 0 NA NA NA NA NA NA
"ENSG00000287029" 0 NA NA NA NA NA NA
"ENSG00000287030" 0.0136681528792657 0 8.1030458415403 0 1 NA NA
"ENSG00000287031" 0.128121775180851 -0.202707105037577 8.10304584147432 -0.0250161617005853 0.980042072469867 NA NA
"ENSG00000287032" 0.319908740766603 0.311003156495096 3.00612795034464 0.103456393617391 0.917600756576158 NA NA
"ENSG00000287033" 0.132884967686617 0 8.10304584148471 0 1 NA NA
"ENSG00000287034" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"ENSG00000287035" 0.0715461695925664 -0.523091439587545 8.1030458415403 -0.0645549154992947 0.948528382010174 NA NA
"ENSG00000287037" 0.0466135952193423 -0.523071403910338 8.10304584153494 -0.0645524428887168 0.948530350761634 NA NA
"ENSG00000287038" 0.293309591810397 -1.7947229821793 4.65269398130419 -0.385738453762701 0.699690380742796 NA NA
"ENSG00000287039" 0.0130470327679838 0 8.1030458415403 0 1 NA NA
"ENSG00000287040" 0 NA NA NA NA NA NA
"ENSG00000287041" 0.188191908882463 -0.202702311152517 8.10304584148088 -0.0250155700853683 0.980042544362838 NA NA
"ENSG00000287042" 0.0747840266560706 -0.202652963648644 8.10304584149489 -0.0250094800909157 0.98004740195563 NA NA
"ENSG00000287043" 0 NA NA NA NA NA NA
"ENSG00000287044" 0.143994863153449 -0.523209097400071 8.10304584149183 -0.0645694356955218 0.948516820690288 NA NA
"ENSG00000287045" 1.00635189782085 -0.731235546180389 1.12776521086179 -0.648393423682228 0.516730522695235 NA NA
"ENSG00000287046" 0.023271930442037 0 8.10304584152443 0 1 NA NA
"ENSG00000287047" 0.0101711875132875 1.07329328711202 8.10265582705166 0.132461912491545 0.894618946940983 NA NA
"ENSG00000287048" 0.0144143174891462 0 8.1030458415403 0 1 NA NA
"ENSG00000287049" 0 NA NA NA NA NA NA
"ENSG00000287050" 0 NA NA NA NA NA NA
"ENSG00000287051" 0.211900695447505 1.07941925192885 8.10304584143783 0.1332115445292 0.894026081005015 NA NA
"ENSG00000287052" 0.0163236092191201 -0.202570788748694 8.1030458415403 -0.0249993388548062 0.980055490962247 NA NA
"ENSG00000287053" 0 NA NA NA NA NA NA
"ENSG00000287054" 0.125464574905648 -0.202736553099181 8.10304584147528 -0.025019795897177 0.980039173707824 NA NA
"ENSG00000287055" 0.126235379680748 0.759020314706127 8.10304584152796 0.0936709886072917 0.925370516660044 NA NA
"ENSG00000287056" 0.0146684600048482 0 8.10304584152859 0 1 NA NA
"ENSG00000287057" 0 NA NA NA NA NA NA
"ENSG00000287058" 0 NA NA NA NA NA NA
"ENSG00000287059" 0.0418558976060274 -0.202601673216653 8.1030458415403 -0.0250031503188609 0.980052450804217 NA NA
"ENSG00000287060" 0.0466038762021681 -0.202616943909959 8.1030458415378 -0.0250050348809956 0.980050947611161 NA NA
"ENSG00000287061" 0.143342980313369 -0.831654251127332 8.10279104996501 -0.102637997944045 0.918250284082582 NA NA
"ENSG00000287062" 0 NA NA NA NA NA NA
"ENSG00000287063" 0.541902116481648 -0.276333479469576 1.82371714078438 -0.151522115622999 0.879563866499247 NA NA
"ENSG00000287064" 0.214151818352005 -0.819318640109758 8.10249811580756 -0.101119263269103 0.919455786545906 NA NA
"ENSG00000287065" 0.0712046169981369 1.07954992029193 8.10304584151369 0.133227670360836 0.894013328122175 NA NA
"ENSG00000287066" 0 NA NA NA NA NA NA
"ENSG00000287067" 0.0235617568579667 -0.202585201473364 8.1030458415403 -0.0250011175346942 0.980054072224459 NA NA
"ENSG00000287068" 0 NA NA NA NA NA NA
"ENSG00000287069" 2.23137563575295 0.619471004689903 0.676086435994264 0.916260069289659 0.359530506107183 NA NA
"ENSG00000287070" 0.333311260879739 -1.41489202225329 3.82326698420048 -0.370074082741353 0.711327292353899 NA NA
"ENSG00000287072" 0 NA NA NA NA NA NA
"ENSG00000287073" 0 NA NA NA NA NA NA
"ENSG00000287074" 0.0539596600393777 1.06359247000714 8.10205098566024 0.131274472585964 0.895558184941081 NA NA
"ENSG00000287075" 0.0215735006292583 -0.202586488840235 8.10304584153775 -0.0250012764091422 0.980053945500601 NA NA
"ENSG00000287076" 0.0181664716958462 0 8.1030458415393 0 1 NA NA
"ENSG00000287077" 0.529036206485251 0.644627396159797 1.76948375808624 0.364302522254844 0.715632116610743 NA NA
"ENSG00000287078" 0.461323540089295 -2.1713770705352 2.68380660153988 -0.809066148540411 0.41847709843682 NA NA
"ENSG00000287079" 0.0695825967945112 0 8.1030458415159 0 1 NA NA
"ENSG00000287081" 0 NA NA NA NA NA NA
"ENSG00000287082" 0.00881101099143422 0 8.1030458415403 0 1 NA NA
"ENSG00000287083" 0 NA NA NA NA NA NA
"ENSG00000287084" 0.0110535018371743 0 8.103045841537 0 1 NA NA
"ENSG00000287085" 0.561440163977857 -0.0910557598414697 1.8627210964273 -0.0488831956733161 0.961012380761108 NA NA
"ENSG00000287086" 0 NA NA NA NA NA NA
"ENSG00000287087" 0.10206730515587 1.59058454663638 8.08693736812731 0.196685651715974 0.844073539040482 NA NA
"ENSG00000287088" 0.0202010385908758 0 8.1030458415403 0 1 NA NA
"ENSG00000287089" 0.0875705265248973 0 8.10304584150167 0 1 NA NA
"ENSG00000287090" 0 NA NA NA NA NA NA
"ENSG00000287091" 0.48129493006577 0.954568550173125 2.65776813550116 0.359161710693446 0.71947411861709 NA NA
"ENSG00000287092" 0 NA NA NA NA NA NA
"ENSG00000287093" 0.0537700072668054 -0.202623183430574 8.10304584152727 -0.0250058049026641 0.980050333414809 NA NA
"ENSG00000287094" 0 NA NA NA NA NA NA
"ENSG00000287095" 0 NA NA NA NA NA NA
"ENSG00000287096" 0.056301382574635 -0.202633173315487 8.10304584153868 -0.0250070377581634 0.980049350045949 NA NA
"ENSG00000287097" 0.0224460624955917 0 8.10304584152704 0 1 NA NA
"ENSG00000287098" 0 NA NA NA NA NA NA
"ENSG00000287099" 0.173121837258788 4.13108934912551 8.03200217294422 0.514328714083405 0.607022189492253 NA NA
"ENSG00000287100" 0.184999762311481 1.07945914842711 8.10304584144472 0.133216468171264 0.894022187210347 NA NA
"ENSG00000287101" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"ENSG00000287102" 0 NA NA NA NA NA NA
"ENSG00000287103" 0 NA NA NA NA NA NA
"ENSG00000287104" 3.10587252202105 -0.36549754031379 0.639042134491452 -0.571945918096076 0.567358614331075 NA NA
"ENSG00000287105" 0 NA NA NA NA NA NA
"ENSG00000287106" 0 NA NA NA NA NA NA
"ENSG00000287107" 0 NA NA NA NA NA NA
"ENSG00000287108" 0.258704587701042 -0.992321374554093 4.44382262682081 -0.223303551443505 0.823299263397738 NA NA
"ENSG00000287109" 0.0773876515814132 0 8.10304584151865 0 1 NA NA
"ENSG00000287111" 0 NA NA NA NA NA NA
"ENSG00000287112" 0 NA NA NA NA NA NA
"ENSG00000287113" 0 NA NA NA NA NA NA
"ENSG00000287114" 0.0420846437288191 0.748379381924535 8.10238179326839 0.0923653563877109 0.92640776332987 NA NA
"ENSG00000287117" 6.56912255732222 0.556246302644701 0.44001050927237 1.26416594813734 0.206170470115815 0.489013200528982 NA
"ENSG00000287118" 0.0347893739211015 0 8.10304584153591 0 1 NA NA
"ENSG00000287119" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"ENSG00000287120" 0 NA NA NA NA NA NA
"ENSG00000287121" 0 NA NA NA NA NA NA
"ENSG00000287122" 0 NA NA NA NA NA NA
"ENSG00000287123" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"ENSG00000287124" 0 NA NA NA NA NA NA
"ENSG00000287125" 0.33564319910414 1.8170348959096 3.16328845287445 0.574413280034099 0.565688168443683 NA NA
