"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RN7SKP229" 0 NA NA NA NA NA NA
"RNU6-554P" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"RNU6-791P" 0 NA NA NA NA NA NA
"RN7SKP281" 0 NA NA NA NA NA NA
"RNU4-65P" 0 NA NA NA NA NA NA
"RNA5SP80" 0 NA NA NA NA NA NA
"RN7SKP125" 0 NA NA NA NA NA NA
"RNU2-59P" 0.0419370968327329 0 5.20163275383474 0 1 NA NA
"RNA5SP274" 0 NA NA NA NA NA NA
"RNA5SP113" 0.163170085944628 0 4.31394863647759 0 1 NA NA
"RNA5SP511" 0.0416036693455106 0.912323471308127 5.20163275383474 0.17539174995304 0.860771822693323 NA NA
"RNU2-50P" 0.163530181065803 -0.0494618818838198 4.30538757956397 -0.0114883691583533 0.990833809249844 NA NA
"RNA5SP338" 0 NA NA NA NA NA NA
"RNA5SP231" 0 NA NA NA NA NA NA
"RNU6-955P" 0.0869690367748299 -1.01124389283555 5.20163275383474 -0.194408936711275 0.845855692931868 NA NA
"RNU6-141P" 0 NA NA NA NA NA NA
"RN7SKP278" 0 NA NA NA NA NA NA
"RNU6-1077P" 0 NA NA NA NA NA NA
"RNU6-994P" 0.165098805140974 -0.530351330636466 4.29432845258852 -0.123500411412821 0.901710848525437 NA NA
"RNU2-26P" 0.0419370968327329 0 5.20163275383474 0 1 NA NA
"RN7SKP56" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"RN7SKP150" 0.251054709856384 -1.50712249618439 2.98768418108246 -0.504445050024781 0.613948667323587 NA NA
"RNU6-1140P" 0 NA NA NA NA NA NA
"RN7SKP143" 0 NA NA NA NA NA NA
"RN7SKP59" 0 NA NA NA NA NA NA
"RNA5SP296" 0 NA NA NA NA NA NA
"RNU6-121P" 0.0401636681798034 0.912323471308126 5.20163275383474 0.17539174995304 0.860771822693323 NA NA
"RNA5SP293" 0 NA NA NA NA NA NA
"RN7SKP271" 0 NA NA NA NA NA NA
"RNU2-5P" 1.66653730027899 1.29815511530225 1.13831492331218 1.14041825220474 0.254112092281116 NA NA
"RNA5SP261" 0 NA NA NA NA NA NA
"RN7SKP7" 0 NA NA NA NA NA NA
"RNU2-23P" 0.161283740952411 0 5.02623488196884 0 1 NA NA
"RNU6-77P" 0 NA NA NA NA NA NA
"RNU6-285P" 0 NA NA NA NA NA NA
"SNORA79B" 1.81623978737384 0.0573622945859538 0.861760866052075 0.0665640514041252 0.946928765069514 NA NA
"RNU6-712P" 0 NA NA NA NA NA NA
"RN7SKP200" 0 NA NA NA NA NA NA
"RN7SKP177" 0 NA NA NA NA NA NA
"RNA5SP475" 0 NA NA NA NA NA NA
"RNU4-25P" 0 NA NA NA NA NA NA
"RN7SKP223" 0 NA NA NA NA NA NA
"RN7SKP240" 0.648029837497231 2.1759245530102 1.55411338517365 1.4001066934811 0.161481370964624 NA NA
"RNA5SP451" 0 NA NA NA NA NA NA
"RNU6-519P" 0.123208911010996 0.912323471611012 5.20163275383474 0.175391750011269 0.860771822647572 NA NA
"RN7SKP109" 0 NA NA NA NA NA NA
"MIR1468" 0 NA NA NA NA NA NA
"RNU2-39P" 0 NA NA NA NA NA NA
"RN7SKP220" 0 NA NA NA NA NA NA
"RNU6-735P" 0 NA NA NA NA NA NA
"RNA5SP251" 0 NA NA NA NA NA NA
"RNA5SP60" 0 NA NA NA NA NA NA
"RNU6-1064P" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"RNU4-43P" 0 NA NA NA NA NA NA
"RNU6-1025P" 0.251354841452559 0.912340531862579 2.98788632157481 0.30534646692372 0.760102289156501 NA NA
"RN7SKP61" 0 NA NA NA NA NA NA
"RNA5SP345" 0 NA NA NA NA NA NA
"RNU2-47P" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"RNU2-66P" 0 NA NA NA NA NA NA
"RN7SKP222" 0 NA NA NA NA NA NA
"RNA5SP494" 0 NA NA NA NA NA NA
"RN7SKP159" 0 NA NA NA NA NA NA
"RNU6-887P" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"RN7SKP235" 0 NA NA NA NA NA NA
"RNU2-49P" 0.0407665521991756 0 5.20163275383474 0 1 NA NA
"RNU6-628P" 0.331566507984642 -2.19637202096287 2.4872096346957 -0.883066706691812 0.377200231131885 NA NA
"RNA5SP504" 0 NA NA NA NA NA NA
"RNU4-69P" 0 NA NA NA NA NA NA
"RNU6-402P" 0.0868464399454482 -0.53034988310513 5.20163275383474 -0.101958348119472 0.918789736116246 NA NA
"RNU2-52P" 0 NA NA NA NA NA NA
"RN7SKP27" 0 NA NA NA NA NA NA
"RN7SKP254" 0 NA NA NA NA NA NA
"RNU6-1100P" 0 NA NA NA NA NA NA
"RNU2-15P" 0 NA NA NA NA NA NA
"RNU2-48P" 0 NA NA NA NA NA NA
"RNU2-37P" 0 NA NA NA NA NA NA
"RNU2-42P" 0.03921437403047 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"RN7SKP131" 0.292025409327642 0.431439015906599 2.62034606442996 0.164649632261629 0.869219763399161 NA NA
"RNU6-1203P" 0 NA NA NA NA NA NA
"RN7SKP54" 0 NA NA NA NA NA NA
"RNU2-51P" 0 NA NA NA NA NA NA
"RNU2-16P" 0 NA NA NA NA NA NA
"RNU2-70P" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"RNU6-248P" 0 NA NA NA NA NA NA
"RNU2-8P" 0 NA NA NA NA NA NA
"RNU4-55P" 0 NA NA NA NA NA NA
"RN7SKP123" 0.0395638869574082 0 5.20163275383474 0 1 NA NA
"RNU6-394P" 0 NA NA NA NA NA NA
"RNA5SP146" 0 NA NA NA NA NA NA
"RN7SKP213" 0 NA NA NA NA NA NA
"RNU6-1267P" 0.534291420246103 2.15198779576142 1.8259603086542 1.17855124537045 0.238576915241408 NA NA
"RNA5SP38" 0 NA NA NA NA NA NA
"RN7SKP119" 0 NA NA NA NA NA NA
"RNU4-72P" 0 NA NA NA NA NA NA
"RNU6-733P" 0 NA NA NA NA NA NA
"RN7SKP120" 0 NA NA NA NA NA NA
"RN7SKP182" 0 NA NA NA NA NA NA
"RN7SKP39" 0 NA NA NA NA NA NA
"RN7SKP89" 0 NA NA NA NA NA NA
"RN7SKP51" 0 NA NA NA NA NA NA
"RN7SKP38" 1.26740828038099 1.09773518355385 1.06729004437287 1.02852564712048 0.303702632926297 NA NA
"MIR1911" 0 NA NA NA NA NA NA
"RN7SKP188" 0 NA NA NA NA NA NA
"RNU2-63P" 1.88555144351665 -0.419167592621315 0.980568307835986 -0.427474138488501 0.669034017773911 NA NA
"RNU2-7P" 5.46325452701265 -0.0121080627676244 0.557589185315878 -0.0217150244059434 0.982675278856172 NA NA
"RNU4-64P" 0 NA NA NA NA NA NA
"RNY4P29" 0 NA NA NA NA NA NA
"RNU4-6P" 0 NA NA NA NA NA NA
"RNA5SP328" 0 NA NA NA NA NA NA
"RNA5SP229" 1.23290107857938 -0.606031389826991 1.16117323982155 -0.521912983389221 0.60173091807168 NA NA
"RNU6-1190P" 0.899469252436366 0.136900570757137 1.33627821717941 0.102449152427333 0.918400170885563 NA NA
"RN7SKP166" 0 NA NA NA NA NA NA
"RNA5SP25" 0.0815223219044825 0.912323471464579 5.20163275383474 0.175391749983118 0.860771822669691 NA NA
"RNU4-46P" 0.205361805794502 1.93173000327231 3.94384471951384 0.489808839002778 0.62426917542061 NA NA
"RN7SKP206" 0 NA NA NA NA NA NA
"RNU4-53P" 0.170102930833263 -0.0494617393820643 4.25216451258807 -0.0116321321142769 0.990719110671376 NA NA
"RNU6-684P" 0 NA NA NA NA NA NA
"RN7SKP106" 0 NA NA NA NA NA NA
"RNU2-40P" 0 NA NA NA NA NA NA
"RN7SKP121" 0 NA NA NA NA NA NA
"RNU6-233P" 0 NA NA NA NA NA NA
"RNA5SP144" 0 NA NA NA NA NA NA
"RN7SKP212" 0 NA NA NA NA NA NA
"RN7SKP91" 0 NA NA NA NA NA NA
"RNU2-38P" 0 NA NA NA NA NA NA
"RNU4-14P" 0.590535611322618 0.61633972717818 1.6782259068608 0.367256711184414 0.713427540814722 NA NA
"RNU6-67P" 0 NA NA NA NA NA NA
"RNU6-860P" 0.127895005818918 -0.530341209735192 5.20163275383474 -0.101956680687274 0.918791059637521 NA NA
"RNU4-83P" 0.0792412614781111 -0.530349883105129 5.20163275383474 -0.101958348119472 0.918789736116246 NA NA
"RNU6-383P" 0 NA NA NA NA NA NA
"RNU2-62P" 0.0442172622020494 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"RNA5SP225" 0 NA NA NA NA NA NA
"RNU4-47P" 0 NA NA NA NA NA NA
"RNU2-68P" 6.08540367227156 -0.129941804063464 0.51017713641329 -0.25469938730888 0.798955289499267 NA NA
"RNU4-27P" 0 NA NA NA NA NA NA
"RN7SKP286" 0 NA NA NA NA NA NA
"MIR1537" 0 NA NA NA NA NA NA
"RNA5SP120" 0 NA NA NA NA NA NA
"RNA5SP100" 0 NA NA NA NA NA NA
"RNA5SP136" 0.0452827625975198 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"RN7SKP168" 0 NA NA NA NA NA NA
"RNU6-321P" 0.438098496622659 0.431441478166563 2.27065972481911 0.190007103860942 0.849303563863895 NA NA
"RN7SKP42" 0 NA NA NA NA NA NA
"RNA5SP21" 0.200651856953323 -0.530352298843828 3.56072380274279 -0.148945082018241 0.881596967637379 NA NA
"RNA5SP59" 0 NA NA NA NA NA NA
"RNU6-920P" 0.366258525884401 -0.498183999012464 2.33101216110259 -0.213720034294809 0.830765387185622 NA NA
"RN7SKP136" 0 NA NA NA NA NA NA
"RNU6-1086P" 0.25733520343994 -0.554902842868057 2.96565681226522 -0.18710959426361 0.851574705873647 NA NA
"RNU6-565P" 0 NA NA NA NA NA NA
"RNU6-1328P" 0 NA NA NA NA NA NA
"RNU4-78P" 9.20239271824139 0.120293799929352 0.433444291948257 0.277530012885053 0.781373163598688 NA NA
"RN7SKP33" 0 NA NA NA NA NA NA
"RN7SKP261" 0 NA NA NA NA NA NA
"RN7SKP29" 0.0434643257749089 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"RNU6-1068P" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"RNU6-1133P" 0.0830502590032912 0 5.20163275383474 0 1 NA NA
"RN7SKP97" 0 NA NA NA NA NA NA
"RNU6-193P" 0 NA NA NA NA NA NA
"RNU6-564P" 0.119534002301585 0.912332144834517 5.20163275383474 0.175393417415316 0.860770512558246 NA NA
"RNA5SP29" 0.0433821141705393 0 5.20163275383474 0 1 NA NA
"RNA5SP104" 0 NA NA NA NA NA NA
"RNA5SP501" 0 NA NA NA NA NA NA
"RNU2-41P" 0 NA NA NA NA NA NA
"RNU6-1148P" 0 NA NA NA NA NA NA
"RN7SKP205" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"RNU6-172P" 0.206688497279576 0.912335506116753 4.03939505191391 0.225859440433903 0.821310744539402 NA NA
"RN7SKP284" 0 NA NA NA NA NA NA
"SNORD63B" 0 NA NA NA NA NA NA
"RNU6-370P" 0.322144801302347 -0.893655975823298 2.54282512098989 -0.351442168966542 0.725256651166654 NA NA
"RN7SKP58" 0.0868464399454482 -0.53034988310513 5.20163275383474 -0.101958348119472 0.918789736116246 NA NA
"RN7SKP262" 0 NA NA NA NA NA NA
"RNA5SP41" 0 NA NA NA NA NA NA
"RNA5SP265" 0 NA NA NA NA NA NA
"MIR1913" 0 NA NA NA NA NA NA
"RNU6-272P" 0.240303417224817 1.81014671036051 2.96771734483138 0.609945793359699 0.541897716229732 NA NA
"RN7SKP8" 0 NA NA NA NA NA NA
"RNA5SP222" 0 NA NA NA NA NA NA
"RNU6-651P" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"RNU2-25P" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"RN7SKP228" 0 NA NA NA NA NA NA
"RN7SKP94" 0 NA NA NA NA NA NA
"RN7SKP167" 0 NA NA NA NA NA NA
"RN7SKP216" 0 NA NA NA NA NA NA
"RNA5SP127" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"RNU2-14P" 0.039668144832752 0 5.20163275383474 0 1 NA NA
"RNU5A-5P" 0 NA NA NA NA NA NA
"RN7SKP68" 0 NA NA NA NA NA NA
"RNU4-22P" 0 NA NA NA NA NA NA
"RN7SKP259" 0.0434643257749089 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"RNU2-61P" 0 NA NA NA NA NA NA
"RNA5SP184" 0 NA NA NA NA NA NA
"SNORD29" 0 NA NA NA NA NA NA
"RN7SKP137" 0 NA NA NA NA NA NA
"RN7SKP73" 0 NA NA NA NA NA NA
"RN7SKP264" 0.208060576738023 0.431436392183419 3.52291306462411 0.122465807208176 0.902530124016677 NA NA
"RNA5SP344" 0 NA NA NA NA NA NA
"RNU6-1135P" 0 NA NA NA NA NA NA
"RNA5SP306" 0 NA NA NA NA NA NA
"RNU6-55P" 0 NA NA NA NA NA NA
"RN7SKP247" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"RNU6-284P" 0 NA NA NA NA NA NA
"RN7SKP268" 0.164378440764541 -0.530351315695228 4.30466670356689 -0.123203804665242 0.901945712837444 NA NA
"RN7SKP144" 0 NA NA NA NA NA NA
"RN7SKP161" 0 NA NA NA NA NA NA
"RNU6-130P" 8.14104965279464 -0.0742926793765277 0.469068106616649 -0.158383565901325 0.874154562836389 NA NA
"RNA5SP369" 0 NA NA NA NA NA NA
"RNU6-847P" 0 NA NA NA NA NA NA
"RN7SKP169" 0 NA NA NA NA NA NA
"RNU6-1245P" 0.124868532221106 0.912340430452701 5.20163275382625 0.175395010303562 0.860769261016789 NA NA
"RNU6-325P" 0 NA NA NA NA NA NA
"RN7SKP126" 0 NA NA NA NA NA NA
"RNA5SP31" 0 NA NA NA NA NA NA
"RNU2-55P" 0 NA NA NA NA NA NA
"RNA5SP155" 0 NA NA NA NA NA NA
"RNU6-602P" 0.0433821141705393 0 5.20163275383474 0 1 NA NA
"RMRPP5" 0 NA NA NA NA NA NA
"RNA5SP115" 0 NA NA NA NA NA NA
"RNU5E-9P" 0 NA NA NA NA NA NA
"RNU2-72P" 0 NA NA NA NA NA NA
"MIR1538" 0.084971645180168 1.83389460035075 5.16645369796013 0.354961973447053 0.722618079364478 NA NA
"RNA5SP247" 0 NA NA NA NA NA NA
"RN7SKP296" 0 NA NA NA NA NA NA
"RN7SKP102" 0 NA NA NA NA NA NA
"RN7SKP181" 0 NA NA NA NA NA NA
"RNU2-32P" 0.128192306804267 -0.530349882948678 5.20163275383474 -0.101958348089394 0.91878973614012 NA NA
"RN7SKP263" 0 NA NA NA NA NA NA
"RN7SKP140" 0 NA NA NA NA NA NA
"RNA5SP304" 0.0796867657836594 0 5.20163275383474 0 1 NA NA
"RN7SKP207" 0 NA NA NA NA NA NA
"RNA5SP450" 4.89694869473671 0.130337303053033 0.65515469564141 0.198941263674269 0.842308690849032 NA NA
"RN7SKP252" 0 NA NA NA NA NA NA
"RN7SKP112" 0 NA NA NA NA NA NA
"RNU4-88P" 0 NA NA NA NA NA NA
"RNU2-18P" 0 NA NA NA NA NA NA
"RNY1P3" 0 NA NA NA NA NA NA
"RNA5SP280" 0 NA NA NA NA NA NA
"RN7SKP142" 0 NA NA NA NA NA NA
"RNA5SP209" 0 NA NA NA NA NA NA
"RN7SKP17" 0 NA NA NA NA NA NA
"RNU4-61P" 0.0810028770308046 0 5.20163275383474 0 1 NA NA
"RNA5SP39" 0 NA NA NA NA NA NA
"RNU6-373P" 0 NA NA NA NA NA NA
"RNU6-1199P" 1.07065790316125 1.27007657117012 1.24199872633389 1.02260698359901 0.306493706335273 NA NA
"RNU6-177P" 0.58902847769299 -2.72802599775505 1.71725125179439 -1.58860038384277 0.112150641492151 NA NA
"RN7SKP100" 0 NA NA NA NA NA NA
"RNU6-293P" 0.239880992729291 0 3.83657482731021 0 1 NA NA
"RNU6-1001P" 0 NA NA NA NA NA NA
"RNU2-22P" 1.44656665295436 -0.223375555853507 1.09864219974915 -0.203319657577789 0.838885191880611 NA NA
"RN7SKP297" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"RNA5SP221" 0.169527413460802 -0.530351375588983 4.26306403586067 -0.124406148049313 0.900993705727188 NA NA
"RNU6-1217P" 0.127895005818918 -0.530341209735192 5.20163275383474 -0.101956680687274 0.918791059637521 NA NA
"RNU4-74P" 0 NA NA NA NA NA NA
"RNU6-607P" 0 NA NA NA NA NA NA
"RNU6-938P" 0.0877277780332153 -0.530341209891643 5.20163275383474 -0.101956680717351 0.918791059613647 NA NA
"RN7SKP192" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"SNORD71" 0 NA NA NA NA NA NA
"RNU6-1054P" 0.195483382278758 -0.530351591866547 4.109286199987 -0.129061731419005 0.897308802599598 NA NA
"RN7SKP270" 0 NA NA NA NA NA NA
"RNA5SP294" 0.0419370968327329 0 5.20163275383474 0 1 NA NA
"RNU4-63P" 0 NA NA NA NA NA NA
"RNU2-64P" 0 NA NA NA NA NA NA
"RNU6-785P" 0 NA NA NA NA NA NA
"RNU6-575P" 0 NA NA NA NA NA NA
"RNA5SP508" 0 NA NA NA NA NA NA
"RN7SKP194" 0 NA NA NA NA NA NA
"RNA5SP492" 0 NA NA NA NA NA NA
"RNU6-387P" 0 NA NA NA NA NA NA
"RNU6-592P" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"RN7SKP53" 0.0395638869574082 0 5.20163275383474 0 1 NA NA
"RN7SKP172" 0 NA NA NA NA NA NA
"RNA5SP498" 0 NA NA NA NA NA NA
"RNU6-57P" 0 NA NA NA NA NA NA
"RN7SKP85" 0 NA NA NA NA NA NA
"RN7SKP165" 0 NA NA NA NA NA NA
"RNU6-195P" 2.59999003667182 -0.360609908124509 0.833312013168301 -0.432742961131028 0.66520151539516 NA NA
"RNU6-954P" 0 NA NA NA NA NA NA
"RNA5SP107" 0 NA NA NA NA NA NA
"RNA5SP270" 0 NA NA NA NA NA NA
"SNORD83" 0.0442172622020494 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"RNY3P8" 0.0813984100880175 0 5.20163275383474 0 1 NA NA
"RN7SKP108" 0 NA NA NA NA NA NA
"RN7SKP30" 4.90671437658939 -0.31243556082848 0.570277893083945 -0.547865461063015 0.58378428622092 NA NA
"RNU6-1304P" 0.0442172622020494 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"RN7SKP101" 0 NA NA NA NA NA NA
"RNU6-722P" 1.06059651048427 0.241314789771864 1.30147796840646 0.18541596218285 0.852902789477414 NA NA
"RNU6-516P" 0.0816052416654849 0 5.20163275383474 0 1 NA NA
"RN7SKP279" 0 NA NA NA NA NA NA
"RNA5SP111" 0 NA NA NA NA NA NA
"RN7SKP293" 0 NA NA NA NA NA NA
"RN7SKP273" 0.0395638869574082 0 5.20163275383474 0 1 NA NA
"RNU2-71P" 0 NA NA NA NA NA NA
"RNU6-1052P" 0 NA NA NA NA NA NA
"RNU6-603P" 0.331471408908707 -1.01124483232413 2.86208329350883 -0.353324738877316 0.723845001091932 NA NA
"RNU2-6P" 0 NA NA NA NA NA NA
"RN7SKP3" 0.0830325761392365 0 5.20163275383474 0 1 NA NA
"H2BP1" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"KLF2P3" 0 NA NA NA NA NA NA
"IGLV9-49" 0 NA NA NA NA NA NA
"ZNF385D-AS2" 0 NA NA NA NA NA NA
"EHHADH-AS1" 0 NA NA NA NA NA NA
"CDY15P" 0 NA NA NA NA NA NA
"LINC02661" 0 NA NA NA NA NA NA
"LINC01778" 2.08557585617797 0.0932018555422238 0.955871471371403 0.0975045896165368 0.922325689612707 NA NA
"H2ACP1" 0 NA NA NA NA NA NA
"LINC02068" 0.402538737416581 -0.530351090735364 2.61387144643004 -0.202898689397945 0.839214218685281 NA NA
"SDCBP2P1" 0.0396598783360183 0 5.20163275383474 0 1 NA NA
"RDXP2" 0 NA NA NA NA NA NA
"CLDN10-AS1" 0 NA NA NA NA NA NA
"TRBV29OR9-2" 0 NA NA NA NA NA NA
"RBM22P7" 0 NA NA NA NA NA NA
"RPS10P7" 0.901534901599382 0.141218501802769 1.31278012156883 0.107572090316242 0.914335137192636 NA NA
"PRR3P1" 0 NA NA NA NA NA NA
"MEG9" 0.769452992339249 2.16778877608868 1.40583558086606 1.54199310758177 0.123075268496022 NA NA
"LINC00397" 0.121419458591608 -0.530349882948678 5.20163275383474 -0.101958348089394 0.91878973614012 NA NA
"XKRYP5" 0 NA NA NA NA NA NA
"USP9YP18" 0 NA NA NA NA NA NA
"RPL17P17" 0 NA NA NA NA NA NA
"RPS26P15" 1.37760962405198 0.8010920120833 1.08684579359037 0.737079737353456 0.461073860562285 NA NA
"TRIM49D1" 0 NA NA NA NA NA NA
"LIMK2P1" 0 NA NA NA NA NA NA
"RBM7P1" 0.159698180078822 -0.530350152510845 5.04500888952011 -0.105123730031979 0.916277629785736 NA NA
"MTND6P21" 0.081963984280374 0 5.20163275383474 0 1 NA NA
"RPS29P9" 0.0401636681798034 0.912323471308126 5.20163275383474 0.17539174995304 0.860771822693323 NA NA
"TMSB4XP3" 0 NA NA NA NA NA NA
"TH2LCRR" 1.2047371472829 -0.889338467021775 1.24099844847918 -0.716631409258925 0.473601558659809 NA NA
"USP17L2" 0 NA NA NA NA NA NA
"RPL6P21" 0 NA NA NA NA NA NA
"HMGN2P18" 0.0884345244040989 -1.01124389283555 5.20163275383474 -0.194408936711275 0.845855692931868 NA NA
"HTATSF1P1" 0.162718967464413 0 4.31215901130362 0 1 NA NA
"TCAF1P1" 5.2289207201415 -0.00675407185058696 0.526661997330281 -0.0128243007561287 0.989767968888921 NA NA
"GAPDHP69" 0.498331166532099 -0.0685903907447483 2.02390074918 -0.0338901948490005 0.972964712075262 NA NA
"LINC01825" 0.083011320806784 0.912332144678065 5.20163275383474 0.175393417385239 0.860770512581878 NA NA
"CALM1P1" 0.206048661702299 -0.0494599741631233 3.52692575225799 -0.0140235371077654 0.988811202985781 NA NA
"LINC02629" 0.0443633467267308 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"VOPP1-DT" 0 NA NA NA NA NA NA
"VN1R42P" 0.0896461093242505 -1.01124389283555 5.20163275383474 -0.194408936711275 0.845855692931868 NA NA
"LINC02238" 0.326537435330139 0.806548448641717 2.51387691906771 0.320838479610542 0.748332797156829 NA NA
"TRPC6P1" 0 NA NA NA NA NA NA
"LINC03053" 0.166365850882181 -0.530351342686086 4.2859699181927 -0.123741265759915 0.901520137377097 NA NA
"FRMPD4-AS1" 0 NA NA NA NA NA NA
"MAPK6P2" 0 NA NA NA NA NA NA
"NEFHP1" 0.0434643257749089 -0.530349883261582 5.20163275383474 -0.101958348149549 0.918789736092372 NA NA
"CHCHD2P5" 0.0392478119149137 0 5.20163275383474 0 1 NA NA
"H2BL1P" 0 NA NA NA NA NA NA
"SLC35C2P1" 0 NA NA NA NA NA NA
"RNF14P4" 0 NA NA NA NA NA NA
"RPL35AP5" 2.30937202985103 -0.0649801746866557 1.00915651108817 -0.0643905816121506 0.948659229249925 NA NA
"SLC20A1P1" 0 NA NA NA NA NA NA
"RPL23AP53" 2.97832160513814 -0.325523429494159 0.755216654581192 -0.431033171103303 0.666444251480937 NA NA
"WHAMMP1" 4.25716170341145 0.489203932320157 0.580253308429665 0.843086847094566 0.399179874254541 NA NA
"CDRT15" 0.0800901908791235 0 5.20163275383474 0 1 NA NA
"LINC02968" 1.5714610881647 0.261870722618826 1.04417318822909 0.250792421765739 0.80197460093087 NA NA
"ATP6V0E1P2" 0.209061635923121 -1.47603152382422 3.50857614705519 -0.420692458125238 0.673979669078761 NA NA
"AFF2-IT1" 0.208051045018565 -0.53035168673154 4.04000593277903 -0.131274977204482 0.895557785768102 NA NA
"CSNK1A1P1" 0 NA NA NA NA NA NA
"RABGAP1L-IT1" 1.64295213928785 0.118931538299251 1.06987311972782 0.111164152184241 0.911486177813963 NA NA
"EEF1A1P8" 4.88726557179658 -0.326164664499093 0.579452329073505 -0.562884379152644 0.57351361777434 NA NA
"HLA-DQB1-AS1" 0 NA NA NA NA NA NA
"ZBTB24-DT" 0.529526387702403 -1.25318425902541 1.83043154210621 -0.684638693224994 0.493571944146981 NA NA
"RPS15AP5" 1.2744851619158 1.22143404434571 1.10817803692928 1.10220019134313 0.27037464882828 NA NA
"TCEAL4P1" 0.122177571132574 -0.530349882948678 5.20163275383474 -0.101958348089394 0.91878973614012 NA NA
"ACSL6-AS1" 1.51351682084808 -0.795601118475453 1.15921682157857 -0.686326409059555 0.492507299096126 NA NA
"MTND5P28" 0 NA NA NA NA NA NA
"SNRPBP1" 0 NA NA NA NA NA NA
"CCR5AS" 0 NA NA NA NA NA NA
"SMPD4P1" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"USP9YP23" 0 NA NA NA NA NA NA
"TRIM60P17" 0 NA NA NA NA NA NA
"LINC03007" 0.491666844516834 -0.501109122907795 2.12945305735578 -0.235322925375984 0.813958102794431 NA NA
"CYP4F32P" 0 NA NA NA NA NA NA
"TNRC18P2" 0.0433821141705393 0 5.20163275383474 0 1 NA NA
"RPL3P11" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"USP17L15" 0 NA NA NA NA NA NA
"DHRSX-IT1" 1.98164225716402 0.942834557202263 0.883494381252352 1.06716531220696 0.285897193310672 NA NA
"TPMTP4" 0 NA NA NA NA NA NA
"RBMX2P3" 9.85620562849763 0.504852512226316 0.406009579571948 1.24344975495055 0.213702145303631 NA NA
"LINC02665" 0 NA NA NA NA NA NA
"RPL17P9" 3.72054586038641 0.0529251433862651 0.772203863436501 0.0685377863181555 0.945357541647311 NA NA
"TVP23CP1" 4.15705793738224 -0.528591056504186 0.635318465012825 -0.832009591431465 0.405403530644857 NA NA
"LINC01312" 0.373857580598469 -0.0494543949341339 2.32632948623332 -0.0212585513904172 0.983039407558976 NA NA
"LINC01986" 0 NA NA NA NA NA NA
"CENPVL1" 3.9566252849061 0.104802900260174 0.671785755726153 0.156006434144899 0.876027949607365 NA NA
"FNDC3CP" 0 NA NA NA NA NA NA
"LYPLA1P1" 0.0404468459069969 0 5.20163275383474 0 1 NA NA
"LINC02142" 0.167022857237011 1.32959397864513 4.2400679262686 0.313578461893938 0.753841219931271 NA NA
"EEF1A1P41" 0 NA NA NA NA NA NA
"EBLN1" 0 NA NA NA NA NA NA
"CRPP1" 0 NA NA NA NA NA NA
"RPL17P13" 0.751700858917118 -0.640506824000194 1.52967678541817 -0.418720366358372 0.675420509497736 NA NA
"DSCR4-IT1" 0 NA NA NA NA NA NA
"HBD" 0.123399129694916 -0.530349882948678 5.20163275383474 -0.101958348089394 0.91878973614012 NA NA
"SUPT20HL2" 0.0826122432213982 0 5.20163275383474 0 1 NA NA
"ZNF735" 0 NA NA NA NA NA NA
"MTCO1P17" 0 NA NA NA NA NA NA
"RBM48P1" 0 NA NA NA NA NA NA
"AK4P4" 0.0433644313064845 0 5.20163275383474 0 1 NA NA
"GSTA6P" 0 NA NA NA NA NA NA
"CYCSP32" 0 NA NA NA NA NA NA
"LINC01044" 0.546130165462393 -1.28714557670569 1.92396671011027 -0.669006157924594 0.503491549823405 NA NA
"DEFA8P" 0 NA NA NA NA NA NA
"LINC01120" 0.0793280231687703 0 5.20163275383474 0 1 NA NA
"NUP133-DT" 1.20639517183177 0.613042970496747 1.26602862271807 0.484225205888782 0.628226050239613 NA NA
