"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"MRPS14" 132.996955933087 0.148983603304053 0.0999332359562837 1.4908313723497 0.13600577286165 0.452518271714042 0.461733189350314
"JRK" 37.2856896180445 0.277089400687881 0.18588971243401 1.49061180987219 0.13606344187773 0.452568984879872 0.461788568999007
"GALNT1" 165.100020681733 -0.131872799314737 0.0885200696921889 -1.48975028796632 0.136289906647068 0.453162124006202 0.462401061807462
"ZNF609" 67.7267080379351 -0.202986901925829 0.136268460354488 -1.48961029865444 0.136326732533599 0.453162124006202 0.462401061807462
"EPS15" 87.7175337310519 -0.198022866824857 0.133009709142917 -1.4887850526166 0.136543979628717 0.45374287560733 0.462928695279285
"AARS1" 75.9204699717331 0.197522876213393 0.132792634255131 1.48745355735543 0.136895060658311 0.45377032036463 0.462928695279285
"AEBP1" 96.6652407554568 0.189315748424654 0.127231736664656 1.48796010639729 0.136761414727499 0.45377032036463 0.462928695279285
"GAMT" 37.8216011305118 0.325526197606886 0.218755353592859 1.48808334178073 0.136728916012972 0.45377032036463 0.462928695279285
"GPD2" 53.4847169020786 -0.249751491350402 0.16791878246511 -1.48733505379182 0.136926340716337 0.45377032036463 0.462928695279285
"NBN" 108.138247065633 -0.174178573620916 0.117145918331398 -1.48685140807191 0.137054060436324 0.45377032036463 0.462928695279285
"NSFL1C" 98.5897733585166 0.16276503029565 0.109408886130949 1.48767651377823 0.136836224293009 0.45377032036463 0.462928695279285
"PHTF1" 84.0746082627743 0.172693107846834 0.116141238159322 1.48692325468353 0.137035081587642 0.45377032036463 0.462928695279285
"PRMT1" 58.8122532130009 0.265586535737432 0.178427419047329 1.48848499381692 0.136623036698197 0.45377032036463 0.462928695279285
"PRUNE2" 18.4902913462745 0.364741885716801 0.245187158860385 1.48760598806274 0.136854833338958 0.45377032036463 0.462928695279285
"TMEM185A" 37.897316319796 0.254783621344259 0.171333222932979 1.48706489601216 0.136997671852598 0.45377032036463 0.462928695279285
"TMEM201" 21.7748124753339 0.369556732949491 0.248555351882415 1.48681865085857 0.137062714185323 0.45377032036463 0.462928695279285
"TSR1" 188.795972629264 -0.134115894227936 0.0901634808318787 -1.4874746736765 0.136889487398362 0.45377032036463 0.462928695279285
"ZNF845" 11.8731902195285 -0.500890439073083 0.336761001715946 -1.48737661582198 0.13691536942512 NA 0.462928695279285
"SOX4" 364.227963645033 -0.121462891150617 0.0817105604798966 -1.48650175004613 0.137146454306447 0.453906679518111 0.462989477146043
"INO80D" 43.6499674847205 -0.246661599134533 0.165976561181499 -1.48612308496261 0.137246567199839 0.453956320099437 0.462989477146043
"PRR11" 205.158163109354 -0.140073468678458 0.0942493652393827 -1.48620065846265 0.137226053438047 0.453956320099437 0.462989477146043
"OTUD1" 10.0320729624871 0.468693975962401 0.315370657591163 1.48616862311268 0.137234524672429 NA 0.462989477146043
"KANK2" 33.4385668912877 0.288824092247306 0.194401488054284 1.48570926662175 0.137356038487592 0.45417757673501 0.463218823845501
"ARFGAP2" 82.6996240983546 0.193056266295534 0.129959366225482 1.48551252520405 0.137408107971118 0.454208951883457 0.46325450893886
"ENSG00000285053" 12.4365180728403 -0.957520396115545 0.644775392294036 -1.48504488161187 0.137531935375461 NA 0.463532022457711
"SLC39A6" 282.212102198415 -0.106973140583524 0.0720833099204824 -1.48402092941528 0.137803368244063 0.455374389423614 0.464306701814486
"PAG1" 54.3767829738677 -0.235134742134066 0.158489592803832 -1.48359736418215 0.137915769082842 0.455604679097763 0.464545242105283
"FAT4" 20.8904505395445 -0.378327360528129 0.255044176372172 -1.48337972624812 0.137973550796146 0.455654447784051 0.464599718995708
"AKIRIN2" 106.895695707223 0.165192260862796 0.111385028699705 1.48307418682053 0.138054701371117 0.455781336900558 0.464732829517604
"ENSG00000293390" 12.5793500611649 -0.833671712803845 0.562310561740354 -1.48258234777527 0.138185409961375 0.45593064276461 0.464892524142426
"TSC22D3" 64.8414034733213 0.208697450494699 0.140752244121032 1.48272911595812 0.1381463956322 0.45593064276461 0.464892524142426
"ATP11C" 41.971040857336 -0.253642599372004 0.171207693698731 -1.48149066138541 0.138475871605215 0.456606529339358 0.465589154575077
"SCARB2" 180.167405774123 -0.127855076752051 0.0862933113439108 -1.48163368354821 0.138437791384126 0.456606529339358 0.465589154575077
"EIF1AD" 40.0087759428895 0.260281657514819 0.175789665118809 1.48064254709687 0.138701851252952 0.456993628271467 0.465995049086295
"MAGED2" 381.902195059029 0.121905092609764 0.0823367199564148 1.4805677548765 0.138721793226119 0.456993628271467 0.465995049086295
"NAMPT" 143.518942963348 -0.148265327746732 0.100129171301298 -1.48074058558408 0.138675714433723 0.456993628271467 0.465995049086295
"MTF1" 40.4474195697746 -0.269352551038043 0.181965293827705 -1.48024134367667 0.138808850635033 0.457067372921343 0.466077689848068
"NAPB" 12.9643830197867 0.44218642686692 0.29874180465697 1.4801625349176 0.13882987609123 0.457067372921343 0.466077689848068
"LINC00294" 13.315913510565 -0.504141678594875 0.34076951276417 -1.47942130886506 0.139027748466096 0.45750182529241 0.466388007772791
"RBM4" 236.339791608502 0.121118049942592 0.0818726475794962 1.47934693115903 0.139047615786819 0.45750182529241 0.466388007772791
"ADAMTSL3" 10.2790027994442 -0.608089520308526 0.411048850914927 -1.47936071091068 0.13904393485833 NA 0.466388007772791
"AOPEP" 130.742038976582 0.141233229403868 0.0955297935171476 1.47842075444784 0.139295193624633 0.45765812508877 0.466573614262733
"CINP" 49.048008426194 0.225311667154394 0.152372198386304 1.4786927637755 0.139222447185033 0.45765812508877 0.466573614262733
"EVI5" 64.698264682054 -0.230901928856677 0.15616451014605 -1.47858132837436 0.1392522460395 0.45765812508877 0.466573614262733
"MIGA2" 15.6558574439886 0.396093510299301 0.267973515336777 1.47810693083422 0.139379159271221 0.45765812508877 0.466573614262733
"MRPL27" 196.938559671546 0.124935659772291 0.0845270091146809 1.47805608030903 0.139392768343226 0.45765812508877 0.466573614262733
"PMF1" 65.5148375114637 0.294494446642303 0.199150037167741 1.47875667426692 0.139205359145385 0.45765812508877 0.466573614262733
"SEC16A" 73.1913933092811 -0.197401852286643 0.13355595387171 -1.47804606656669 0.139395448430994 0.45765812508877 0.466573614262733
"NXT2" 14.8364183344643 0.390740715554107 0.264477268522597 1.47740755845231 0.139566421283248 0.458078466408742 0.467005891533937
"CLSTN2" 150.882553782443 -0.16597687692583 0.112364304883419 -1.47713170208311 0.139640337053101 0.458180090847563 0.467113242520948
"ASAH1" 127.387620379608 0.15186271797492 0.102839991830456 1.47668932359781 0.139758935351937 0.458287292775625 0.467230021598721
"COMTD1" 17.9513715183162 0.374088810357332 0.253325349192506 1.47671289726736 0.13975261347622 0.458287292775625 0.467230021598721
"TRAM1" 169.139179879739 -0.14607174733978 0.0989293154073135 -1.47652641422182 0.139802629637136 0.458289689717064 0.467236205485861
"MAGI3" 57.3236383824048 -0.226093506170767 0.153143714194348 -1.4763485877314 0.139850336874055 0.458305236078508 0.467255793397875
"TADA1" 39.9212479270699 0.257561066136352 0.174496945359511 1.47602048623663 0.139938392722519 0.458452959204887 0.467410138540128
"CCNF" 45.8647373613428 -0.254285441970333 0.172335692307819 -1.47552395307723 0.14007173336891 0.458467376448653 0.467436035504258
"GIGYF2" 120.903410411175 -0.198077405899588 0.134230824809574 -1.47564768510207 0.140038496823681 0.458467376448653 0.467436035504258
"PKMYT1" 27.3295919955479 0.338327674722498 0.229287194285604 1.47556288861501 0.140061273960962 0.458467376448653 0.467436035504258
"DYNLT3" 39.6796513153598 0.243033648067269 0.164773614535232 1.47495488736338 0.140224672331927 0.458827171706951 0.467806600316193
"CEP112" 55.2364639101778 -0.23381849607977 0.158543552472478 -1.47479031744517 0.140268925172654 0.45883122502812 0.467814461910948
"RUFY1" 66.5800353369499 -0.198518259787167 0.134653596984852 -1.4742885762606 0.140403909649791 0.459131975547002 0.4681248298446
"ZBTB43" 42.6739370885924 -0.255873748607086 0.173578427456478 -1.47411030481447 0.140451894436668 0.459148132992933 0.468145030829801
"DDAH2" 117.994826016647 0.211540917369857 0.143542051674642 1.47372087065708 0.140556761122214 0.459209485724549 0.468215034215585
"PGM2" 58.3816737872411 0.211588445025332 0.14357254771515 1.47373887552045 0.140551911452091 0.459209485724549 0.468215034215585
"AGPAT2" 50.1706437369627 0.271514580256056 0.184580973533103 1.4709781569516 0.141297024160888 0.459883579626139 0.468950617699744
"CA8" 19.0042099555859 0.347811330625717 0.236375645661997 1.47143471423053 0.141173591143986 0.459883579626139 0.468950617699744
"LGALS3" 185.52831117739 0.145158279785231 0.0986747539321921 1.47107820390392 0.141269968769618 0.459883579626139 0.468950617699744
"MAT2A" 340.722464180453 -0.105564525187236 0.0717335662604015 -1.47161964322287 0.141123618064188 0.459883579626139 0.468950617699744
"PGBD1" 40.8830975376285 0.244143920769084 0.165980516141626 1.47091915632292 0.141312981386958 0.459883579626139 0.468950617699744
"PI15" 148.727386234713 -0.198300283623339 0.134785219328825 -1.47123167221742 0.14122847454127 0.459883579626139 0.468950617699744
"RAB11FIP2" 66.9277202020444 -0.197019958457306 0.133923293411981 -1.47114033293091 0.141253169410955 0.459883579626139 0.468950617699744
"SUB1" 586.814402427269 -0.121859090266352 0.082781330396933 -1.47206006091038 0.141004659414855 0.459883579626139 0.468950617699744
"SYDE1" 78.4916789935882 0.209332576605309 0.142165124290666 1.47246082785616 0.140896477595637 0.459883579626139 0.468950617699744
"TOMM40L" 38.5891839249318 0.262454684917034 0.178339013678549 1.47166163759378 0.14111227188396 0.459883579626139 0.468950617699744
"ZNF585A" 33.1678143103299 -0.321696355024416 0.218596042699868 -1.47164766137191 0.141116047948692 0.459883579626139 0.468950617699744
"ZNF626" 27.3688459377978 -0.320072096618959 0.217556673190878 -1.4712124979873 0.141233658290747 0.459883579626139 0.468950617699744
"ZSCAN12" 37.8144171447921 -0.26023383865756 0.176923901418648 -1.47088005956741 0.141323556202726 0.459883579626139 0.468950617699744
"FMC1" 104.674217984275 0.166255442634161 0.113057461211499 1.47053932445151 0.14141574333366 0.45989906563156 0.468977781426685
"SLC19A2" 23.1725177895859 0.3292075019817 0.223852236911411 1.47064646984959 0.141386749775123 0.45989906563156 0.468977781426685
"ITPRID2" 88.7677890156203 -0.191775888221407 0.130439804906793 -1.47022519972674 0.14150077185739 0.45989906563156 0.468981186868393
"ZC3H15" 329.133935245548 -0.0981193242321475 0.0667317701385585 -1.470353986241 0.14146590666392 0.45989906563156 0.468981186868393
"CRTC3" 32.3940761683664 -0.312921885195927 0.212934149962744 -1.46957115733046 0.141677936682735 0.460072760679623 0.469180421490207
"GAS7" 75.3866508176032 -0.194243077693876 0.132221530812994 -1.46907297547932 0.141812996823343 0.460072760679623 0.469180421490207
"MIA2" 29.1739424465257 -0.335032883449874 0.228039720891613 -1.46918651776949 0.141782206116768 0.460072760679623 0.469180421490207
"MRPL13" 191.742546394263 0.119539890736187 0.0813682381563693 1.46912226987711 0.141799628403804 0.460072760679623 0.469180421490207
"SORBS3" 74.7743127372358 0.207055799839858 0.140910940204513 1.46940897235761 0.141721895165497 0.460072760679623 0.469180421490207
"UBE2K" 176.486020616801 -0.12009432462842 0.081741485300972 -1.46919675102836 0.141779431286148 0.460072760679623 0.469180421490207
"ATP6V1C1" 78.0988628661405 0.170357624045931 0.11600864394828 1.46849078006533 0.141970958857769 0.46032661114052 0.469446653616393
"NPIPA9" 19.8015011167163 -0.490550202496816 0.33405610954267 -1.46846648956186 0.141977552325144 0.46032661114052 0.469446653616393
"PODXL" 232.030550306503 -0.113988979664369 0.0776370658164952 -1.46822884746567 0.142042070822058 0.460395858237281 0.469520948134725
"CUL7" 30.7629898278615 0.297968244740509 0.202994789170228 1.46786154441944 0.142141835835144 0.460579271826695 0.469711671777218
"NUDT3" 143.727515555821 -0.1448352239869 0.0987024243219537 -1.46739277157436 0.142269239719577 0.46085210449096 0.4699935889671
"BORCS8" 30.6115742050007 0.274039122713414 0.186794654547374 1.46706083949481 0.142359505801242 0.460864597384477 0.470013672908536
"SMG7" 106.05720179468 -0.183767358095269 0.125257221737149 -1.46711986380237 0.142343451433449 0.460864597384477 0.470013672908536
"COA3" 171.421810819765 0.135969775963252 0.0927443181141557 1.46607122385537 0.142628884275012 0.461379195351513 0.47054949753323
"MRM3" 26.5731194221457 0.301862682665027 0.205866034219102 1.46630639585623 0.142564833828353 0.461379195351513 0.47054949753323
"TMEM18" 71.2082273109042 0.192347315787548 0.131205514768047 1.46600023731923 0.142648222205802 0.461379195351513 0.47054949753323
"CYB5R4" 28.747385010324 -0.29912000460433 0.204125672762709 -1.46537180040087 0.142819506817314 0.461455374361369 0.4706418439181
"MGST2" 23.0726354575578 0.359410459428953 0.245284659862428 1.46527899311166 0.142844815425259 0.461455374361369 0.4706418439181
"RABEP1" 193.790190117053 -0.118124285395799 0.0805945718425382 -1.46566056119244 0.142740783574374 0.461455374361369 0.4706418439181
"SCYL1" 66.2785705712442 0.265229555306072 0.180975568114983 1.4655544837829 0.142769698995307 0.461455374361369 0.4706418439181
"AFF3" 24.8798804783953 -0.348164642464926 0.237811082434293 -1.4640387609401 0.143183357974531 0.461842001282756 0.471061749200627
"FGD5-AS1" 151.039390022376 -0.144117851531024 0.0984140275789134 -1.4644035517748 0.143083718243595 0.461842001282756 0.471061749200627
"LRP1" 61.9125326748988 -0.234423027261622 0.160149293214173 -1.46377809453158 0.143254589548144 0.461842001282756 0.471061749200627
"NAV1" 123.647593780673 -0.152904436652451 0.10442281745875 -1.46428185308113 0.143116953363286 0.461842001282756 0.471061749200627
"SFT2D1" 73.0606330697176 0.208481984346782 0.142431936842493 1.46373059981154 0.143267571223834 0.461842001282756 0.471061749200627
"SLC1A3" 45.8000855935577 -0.250611269088911 0.171114004643375 -1.46458654632751 0.143033754772495 0.461842001282756 0.471061749200627
"ZNF131" 91.6494764903131 -0.171673761895863 0.117258102400779 -1.46406737258203 0.143175541007343 0.461842001282756 0.471061749200627
"ZNF724" 23.5072507480556 -0.355920233131866 0.243215605002305 -1.46339390158988 0.143359626430211 0.461999134480683 0.471225666387912
"ENDOD1" 73.1367370850553 -0.192128208188388 0.131326706209173 -1.46297896090055 0.143473135981077 0.462225291908835 0.471459987158536
"C5orf24" 132.523919018838 -0.152198674191618 0.104066626275045 -1.46251185071919 0.143600999285727 0.462277702963095 0.471528012647335
"COL4A5" 34.2602532523343 0.287346948258178 0.196505250146247 1.46228636662035 0.143662752912971 0.462277702963095 0.471528012647335
"MAP7D1" 180.703994727305 -0.164003292277696 0.112143655272465 -1.46243933175919 0.143620857927476 0.462277702963095 0.471528012647335
"PPM1L" 18.8179484260992 -0.394264062961382 0.269606904198568 -1.46236634456143 0.143640846918431 0.462277702963095 0.471528012647335
"CORO1B" 85.8305104371383 0.206421201990383 0.141181024395362 1.46210301897458 0.143712981586198 0.462299871706868 0.471554261648982
"FNTA" 148.23450913456 0.132150212607529 0.0904126518209634 1.46163407383753 0.143841511878888 0.462573833949985 0.47183734478251
"ETV4" 18.544219490028 0.373701208814471 0.255721631398448 1.46135939603872 0.143916837555525 0.462676584148519 0.471945788001466
"CCDC6" 120.003640921456 -0.159447854739894 0.109122944972029 -1.46117624282193 0.143967080990022 0.462698660114663 0.471971939616731
"PMP22" 125.377836454092 0.147449339993969 0.100975396660326 1.46025016856311 0.144221331890789 0.463376188939473 0.472666683854579
"ECT2" 193.996677259667 -0.138734483500154 0.0950224061751519 -1.46001863228372 0.144284953233542 0.463437823267501 0.472736440083841
"MYO6" 104.851080545917 0.151863791954722 0.104025973485443 1.45986417494063 0.144327406852408 0.463437823267501 0.472736821623346
"GDNF" 12.7596867501041 -0.498753359872985 0.341730343913604 -1.45949392190668 0.144429212322771 0.463575288560217 0.472884306521606
"RRAGB" 14.2340587929751 0.387658396616239 0.265629994436806 1.459392405734 0.144457135012108 0.463575288560217 0.472884306521606
"ZNF138" 32.3289761812257 -0.300509463205667 0.205955769423602 -1.45909708694584 0.144538387906779 0.463696536481688 0.473011617633967
